x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-106.71888916666667,52.173611111111114,4057165,,13.9,SK,SASKATOON RCS,95,2019-07-04 00:00:00
-106.71888916666667,52.173611111111114,4057165,,16.7,SK,SASKATOON RCS,81,2019-07-05 00:00:00
-106.71888916666667,52.173611111111114,4057165,,19.2,SK,SASKATOON RCS,92,2019-07-06 00:00:00
-106.71888916666667,52.173611111111114,4057165,34,22.1,SK,SASKATOON RCS,91,2019-07-07 00:00:00
-106.71888916666667,52.173611111111114,4057165,34,19.1,SK,SASKATOON RCS,93,2019-07-08 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,16.8,SK,SASKATOON RCS,91,2019-07-09 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,17.3,SK,SASKATOON RCS,93,2019-07-10 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,17.2,SK,SASKATOON RCS,91,2019-07-11 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,16.9,SK,SASKATOON RCS,95,2019-07-12 00:00:00
-106.71888916666667,52.173611111111114,4057165,36,19.3,SK,SASKATOON RCS,89,2019-07-13 00:00:00
-106.71888916666667,52.173611111111114,4057165,88,20.8,SK,SASKATOON RCS,93,2019-07-14 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,18.6,SK,SASKATOON RCS,93,2019-07-15 00:00:00
-106.71888916666667,52.173611111111114,4057165,,14.7,SK,SASKATOON RCS,95,2019-07-16 00:00:00
-106.71888916666667,52.173611111111114,4057165,,18.3,SK,SASKATOON RCS,93,2019-07-17 00:00:00
-106.71888916666667,52.173611111111114,4057165,85,17.8,SK,SASKATOON RCS,92,2019-07-18 00:00:00
-106.71888916666667,52.173611111111114,4057165,45,14.6,SK,SASKATOON RCS,94,2019-07-19 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,15.9,SK,SASKATOON RCS,95,2019-07-20 00:00:00
-106.71888916666667,52.173611111111114,4057165,,19.1,SK,SASKATOON RCS,94,2019-07-21 00:00:00
-106.71888916666667,52.173611111111114,4057165,31,20.1,SK,SASKATOON RCS,86,2019-07-22 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,22.9,SK,SASKATOON RCS,81,2019-07-23 00:00:00
-106.71888916666667,52.173611111111114,4057165,66,22.3,SK,SASKATOON RCS,93,2019-07-24 00:00:00
-106.71888916666667,52.173611111111114,4057165,75,14.5,SK,SASKATOON RCS,94,2019-07-25 00:00:00
-106.71888916666667,52.173611111111114,4057165,47,19.6,SK,SASKATOON RCS,88,2019-07-26 00:00:00
-106.71888916666667,52.173611111111114,4057165,72,21.3,SK,SASKATOON RCS,85,2019-07-27 00:00:00
-106.71888916666667,52.173611111111114,4057165,68,14.1,SK,SASKATOON RCS,89,2019-07-28 00:00:00
-106.71888916666667,52.173611111111114,4057165,,14.4,SK,SASKATOON RCS,95,2019-07-29 00:00:00
-106.71888916666667,52.173611111111114,4057165,55,21.5,SK,SASKATOON RCS,84,2019-07-30 00:00:00
-106.71888916666667,52.173611111111114,4057165,,18.1,SK,SASKATOON RCS,94,2019-07-31 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,21.5,SK,SASKATOON RCS,92,2019-08-01 00:00:00
-106.71888916666667,52.173611111111114,4057165,37,24,SK,SASKATOON RCS,89,2019-08-02 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,19.8,SK,SASKATOON RCS,90,2019-08-03 00:00:00
-106.71888916666667,52.173611111111114,4057165,52,17.3,SK,SASKATOON RCS,92,2019-08-04 00:00:00
-106.71888916666667,52.173611111111114,4057165,34,18.9,SK,SASKATOON RCS,93,2019-08-05 00:00:00
-106.71888916666667,52.173611111111114,4057165,36,13.3,SK,SASKATOON RCS,92,2019-08-06 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,12.2,SK,SASKATOON RCS,95,2019-08-07 00:00:00
-106.71888916666667,52.173611111111114,4057165,,13.3,SK,SASKATOON RCS,94,2019-08-08 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,16.4,SK,SASKATOON RCS,91,2019-08-09 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,13,SK,SASKATOON RCS,94,2019-08-10 00:00:00
-106.71888916666667,52.173611111111114,4057165,31,13.2,SK,SASKATOON RCS,90,2019-08-11 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,15.1,SK,SASKATOON RCS,87,2019-08-12 00:00:00
-106.71888916666667,52.173611111111114,4057165,,14.8,SK,SASKATOON RCS,95,2019-08-13 00:00:00
-106.71888916666667,52.173611111111114,4057165,31,16.9,SK,SASKATOON RCS,93,2019-08-14 00:00:00
-106.71888916666667,52.173611111111114,4057165,31,17.6,SK,SASKATOON RCS,90,2019-08-15 00:00:00
-106.71888916666667,52.173611111111114,4057165,50,15.9,SK,SASKATOON RCS,89,2019-08-16 00:00:00
-106.71888916666667,52.173611111111114,4057165,53,9.9,SK,SASKATOON RCS,85,2019-08-17 00:00:00
-106.71888916666667,52.173611111111114,4057165,34,10.4,SK,SASKATOON RCS,92,2019-08-18 00:00:00
-106.71888916666667,52.173611111111114,4057165,36,10.9,SK,SASKATOON RCS,91,2019-08-19 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,13.1,SK,SASKATOON RCS,95,2019-08-20 00:00:00
-106.71888916666667,52.173611111111114,4057165,45,16.3,SK,SASKATOON RCS,88,2019-08-21 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,20.3,SK,SASKATOON RCS,91,2019-08-22 00:00:00
-106.71888916666667,52.173611111111114,4057165,,14.7,SK,SASKATOON RCS,95,2019-08-23 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,20.5,SK,SASKATOON RCS,94,2019-08-24 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,16.4,SK,SASKATOON RCS,95,2019-08-25 00:00:00
-106.71888916666667,52.173611111111114,4057165,52,13.2,SK,SASKATOON RCS,93,2019-08-26 00:00:00
-106.71888916666667,52.173611111111114,4057165,41,14.4,SK,SASKATOON RCS,88,2019-08-27 00:00:00
-106.71888916666667,52.173611111111114,4057165,67,16.5,SK,SASKATOON RCS,86,2019-08-28 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,13.8,SK,SASKATOON RCS,94,2019-08-29 00:00:00
-106.71888916666667,52.173611111111114,4057165,,9.8,SK,SASKATOON RCS,89,2019-08-30 00:00:00
-106.71888916666667,52.173611111111114,4057165,,14.4,SK,SASKATOON RCS,93,2019-08-31 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,12,SK,SASKATOON RCS,95,2019-09-01 00:00:00
-106.71888916666667,52.173611111111114,4057165,45,15.5,SK,SASKATOON RCS,93,2019-09-02 00:00:00
-106.71888916666667,52.173611111111114,4057165,34,16.1,SK,SASKATOON RCS,95,2019-09-03 00:00:00
-106.71888916666667,52.173611111111114,4057165,34,14.5,SK,SASKATOON RCS,94,2019-09-04 00:00:00
-106.71888916666667,52.173611111111114,4057165,44,15.3,SK,SASKATOON RCS,96,2019-09-05 00:00:00
-106.71888916666667,52.173611111111114,4057165,,13.1,SK,SASKATOON RCS,94,2019-09-06 00:00:00
-106.71888916666667,52.173611111111114,4057165,,14,SK,SASKATOON RCS,93,2019-09-07 00:00:00
-106.71888916666667,52.173611111111114,4057165,36,14.6,SK,SASKATOON RCS,89,2019-09-08 00:00:00
-106.71888916666667,52.173611111111114,4057165,45,11.9,SK,SASKATOON RCS,90,2019-09-09 00:00:00
-106.71888916666667,52.173611111111114,4057165,34,9.2,SK,SASKATOON RCS,94,2019-09-10 00:00:00
-106.71888916666667,52.173611111111114,4057165,,10.2,SK,SASKATOON RCS,95,2019-09-11 00:00:00
-106.71888916666667,52.173611111111114,4057165,,12.4,SK,SASKATOON RCS,93,2019-09-12 00:00:00
-106.71888916666667,52.173611111111114,4057165,34,13.3,SK,SASKATOON RCS,96,2019-09-13 00:00:00
-106.71888916666667,52.173611111111114,4057165,,15.8,SK,SASKATOON RCS,95,2019-09-14 00:00:00
-106.71888916666667,52.173611111111114,4057165,,17.6,SK,SASKATOON RCS,89,2019-09-15 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,20,SK,SASKATOON RCS,92,2019-09-16 00:00:00
-106.71888916666667,52.173611111111114,4057165,42,19.8,SK,SASKATOON RCS,92,2019-09-17 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,16.5,SK,SASKATOON RCS,88,2019-09-18 00:00:00
-106.71888916666667,52.173611111111114,4057165,40,15.5,SK,SASKATOON RCS,93,2019-09-19 00:00:00
-106.71888916666667,52.173611111111114,4057165,31,14.8,SK,SASKATOON RCS,95,2019-09-20 00:00:00
-106.71888916666667,52.173611111111114,4057165,34,11.7,SK,SASKATOON RCS,94,2019-09-21 00:00:00
-106.71888916666667,52.173611111111114,4057165,,15.7,SK,SASKATOON RCS,87,2019-09-22 00:00:00
-106.71888916666667,52.173611111111114,4057165,48,14.3,SK,SASKATOON RCS,74,2019-09-23 00:00:00
-106.71888916666667,52.173611111111114,4057165,53,10.9,SK,SASKATOON RCS,91,2019-09-24 00:00:00
-106.71888916666667,52.173611111111114,4057165,63,8.4,SK,SASKATOON RCS,92,2019-09-25 00:00:00
-106.71888916666667,52.173611111111114,4057165,,5.6,SK,SASKATOON RCS,95,2019-09-26 00:00:00
-106.71888916666667,52.173611111111114,4057165,37,3.4,SK,SASKATOON RCS,94,2019-09-27 00:00:00
-106.71888916666667,52.173611111111114,4057165,,3.1,SK,SASKATOON RCS,86,2019-09-28 00:00:00
-106.71888916666667,52.173611111111114,4057165,52,3,SK,SASKATOON RCS,96,2019-09-29 00:00:00
-106.71888916666667,52.173611111111114,4057165,41,0.9,SK,SASKATOON RCS,97,2019-09-30 00:00:00
-106.71888916666667,52.173611111111114,4057165,,2.3,SK,SASKATOON RCS,96,2019-10-01 00:00:00
-106.71888916666667,52.173611111111114,4057165,,4.7,SK,SASKATOON RCS,92,2019-10-02 00:00:00
-106.71888916666667,52.173611111111114,4057165,37,5.5,SK,SASKATOON RCS,95,2019-10-03 00:00:00
-106.71888916666667,52.173611111111114,4057165,41,6.4,SK,SASKATOON RCS,92,2019-10-04 00:00:00
-106.71888916666667,52.173611111111114,4057165,47,5.6,SK,SASKATOON RCS,94,2019-10-05 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,9.1,SK,SASKATOON RCS,84,2019-10-06 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,11.1,SK,SASKATOON RCS,82,2019-10-07 00:00:00
-106.71888916666667,52.173611111111114,4057165,53,4.1,SK,SASKATOON RCS,91,2019-10-08 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,-2,SK,SASKATOON RCS,90,2019-10-09 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-3.5,SK,SASKATOON RCS,88,2019-10-10 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,-1.7,SK,SASKATOON RCS,86,2019-10-11 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-1.7,SK,SASKATOON RCS,89,2019-10-12 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-1.1,SK,SASKATOON RCS,90,2019-10-13 00:00:00
-106.71888916666667,52.173611111111114,4057165,37,1.2,SK,SASKATOON RCS,96,2019-10-14 00:00:00
-106.71888916666667,52.173611111111114,4057165,34,1.6,SK,SASKATOON RCS,93,2019-10-15 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,6,SK,SASKATOON RCS,83,2019-10-16 00:00:00
-106.71888916666667,52.173611111111114,4057165,,,SK,SASKATOON RCS,,2019-10-17 00:00:00
-106.71888916666667,52.173611111111114,4057165,,,SK,SASKATOON RCS,,2019-10-18 00:00:00
-106.71888916666667,52.173611111111114,4057165,,6.3,SK,SASKATOON RCS,87,2019-10-19 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,0.6,SK,SASKATOON RCS,91,2019-10-20 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-0.7,SK,SASKATOON RCS,95,2019-10-21 00:00:00
-106.71888916666667,52.173611111111114,4057165,40,0.2,SK,SASKATOON RCS,96,2019-10-22 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-1.8,SK,SASKATOON RCS,88,2019-10-23 00:00:00
-106.71888916666667,52.173611111111114,4057165,36,0,SK,SASKATOON RCS,95,2019-10-24 00:00:00
-106.71888916666667,52.173611111111114,4057165,64,7.1,SK,SASKATOON RCS,90,2019-10-25 00:00:00
-106.71888916666667,52.173611111111114,4057165,69,-1.2,SK,SASKATOON RCS,94,2019-10-26 00:00:00
-106.71888916666667,52.173611111111114,4057165,45,-7.1,SK,SASKATOON RCS,92,2019-10-27 00:00:00
-106.71888916666667,52.173611111111114,4057165,51,-7.2,SK,SASKATOON RCS,92,2019-10-28 00:00:00
-106.71888916666667,52.173611111111114,4057165,54,-9.2,SK,SASKATOON RCS,82,2019-10-29 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-9.9,SK,SASKATOON RCS,85,2019-10-30 00:00:00
-106.71888916666667,52.173611111111114,4057165,37,-1.3,SK,SASKATOON RCS,94,2019-10-31 00:00:00
-106.71888916666667,52.173611111111114,4057165,40,-0.6,SK,SASKATOON RCS,92,2019-11-01 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-0.8,SK,SASKATOON RCS,91,2019-11-02 00:00:00
-106.71888916666667,52.173611111111114,4057165,38,-4.4,SK,SASKATOON RCS,95,2019-11-03 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-8.7,SK,SASKATOON RCS,87,2019-11-04 00:00:00
-106.71888916666667,52.173611111111114,4057165,42,-10.5,SK,SASKATOON RCS,89,2019-11-05 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-14.4,SK,SASKATOON RCS,84,2019-11-06 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-13.6,SK,SASKATOON RCS,86,2019-11-07 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-2.4,SK,SASKATOON RCS,91,2019-11-08 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,-9.2,SK,SASKATOON RCS,92,2019-11-09 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,-17.3,SK,SASKATOON RCS,80,2019-11-10 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,-15.5,SK,SASKATOON RCS,81,2019-11-11 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-8.6,SK,SASKATOON RCS,91,2019-11-12 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-9.7,SK,SASKATOON RCS,94,2019-11-13 00:00:00
-106.71888916666667,52.173611111111114,4057165,31,-4.7,SK,SASKATOON RCS,94,2019-11-14 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-2.9,SK,SASKATOON RCS,95,2019-11-15 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-0.3,SK,SASKATOON RCS,96,2019-11-16 00:00:00
-106.71888916666667,52.173611111111114,4057165,,1.3,SK,SASKATOON RCS,97,2019-11-17 00:00:00
-106.71888916666667,52.173611111111114,4057165,51,2.6,SK,SASKATOON RCS,90,2019-11-18 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-1.8,SK,SASKATOON RCS,94,2019-11-19 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-3.9,SK,SASKATOON RCS,86,2019-11-20 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,-1,SK,SASKATOON RCS,93,2019-11-21 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-0.6,SK,SASKATOON RCS,89,2019-11-22 00:00:00
-106.71888916666667,52.173611111111114,4057165,56,4.7,SK,SASKATOON RCS,85,2019-11-23 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,1,SK,SASKATOON RCS,95,2019-11-24 00:00:00
-106.71888916666667,52.173611111111114,4057165,34,-3.8,SK,SASKATOON RCS,94,2019-11-25 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-7.8,SK,SASKATOON RCS,95,2019-11-26 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-6.9,SK,SASKATOON RCS,91,2019-11-27 00:00:00
-106.71888916666667,52.173611111111114,4057165,40,-7.1,SK,SASKATOON RCS,91,2019-11-28 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,-7.9,SK,SASKATOON RCS,89,2019-11-29 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-9.7,SK,SASKATOON RCS,90,2019-11-30 00:00:00
-106.71888916666667,52.173611111111114,4057165,31,-10,SK,SASKATOON RCS,93,2019-12-01 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-9.6,SK,SASKATOON RCS,88,2019-12-02 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-3.1,SK,SASKATOON RCS,84,2019-12-03 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-4.6,SK,SASKATOON RCS,86,2019-12-04 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-12.4,SK,SASKATOON RCS,92,2019-12-05 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-9,SK,SASKATOON RCS,92,2019-12-06 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,-10.8,SK,SASKATOON RCS,92,2019-12-07 00:00:00
-106.71888916666667,52.173611111111114,4057165,36,-19.1,SK,SASKATOON RCS,79,2019-12-08 00:00:00
-106.71888916666667,52.173611111111114,4057165,52,-19.3,SK,SASKATOON RCS,82,2019-12-09 00:00:00
-106.71888916666667,52.173611111111114,4057165,,,SK,SASKATOON RCS,,2019-12-10 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-24.4,SK,SASKATOON RCS,77,2019-12-11 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-16,SK,SASKATOON RCS,82,2019-12-12 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-22.4,SK,SASKATOON RCS,81,2019-12-13 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-21.9,SK,SASKATOON RCS,84,2019-12-14 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,-16.5,SK,SASKATOON RCS,86,2019-12-15 00:00:00
-106.71888916666667,52.173611111111114,4057165,38,-10.6,SK,SASKATOON RCS,85,2019-12-16 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,-12,SK,SASKATOON RCS,84,2019-12-17 00:00:00
-106.71888916666667,52.173611111111114,4057165,38,-5.8,SK,SASKATOON RCS,90,2019-12-18 00:00:00
-106.71888916666667,52.173611111111114,4057165,49,-7.9,SK,SASKATOON RCS,86,2019-12-19 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-3.8,SK,SASKATOON RCS,93,2019-12-20 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-10.2,SK,SASKATOON RCS,91,2019-12-21 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,-8.4,SK,SASKATOON RCS,92,2019-12-22 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-6.7,SK,SASKATOON RCS,93,2019-12-23 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-6.5,SK,SASKATOON RCS,93,2019-12-24 00:00:00
-106.71888916666667,52.173611111111114,4057165,34,-7.7,SK,SASKATOON RCS,95,2019-12-25 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-13.5,SK,SASKATOON RCS,88,2019-12-26 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-14.8,SK,SASKATOON RCS,88,2019-12-27 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-14.4,SK,SASKATOON RCS,90,2019-12-28 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-15.4,SK,SASKATOON RCS,88,2019-12-29 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-15.1,SK,SASKATOON RCS,89,2019-12-30 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-8.2,SK,SASKATOON RCS,92,2019-12-31 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-8.1,SK,SASKATOON RCS,94,2020-01-01 00:00:00
-106.71888916666667,52.173611111111114,4057165,35,-6.4,SK,SASKATOON RCS,95,2020-01-02 00:00:00
-106.71888916666667,52.173611111111114,4057165,31,-8.2,SK,SASKATOON RCS,91,2020-01-03 00:00:00
-106.71888916666667,52.173611111111114,4057165,47,-2.7,SK,SASKATOON RCS,89,2020-01-04 00:00:00
-106.71888916666667,52.173611111111114,4057165,43,-8.6,SK,SASKATOON RCS,86,2020-01-05 00:00:00
-106.71888916666667,52.173611111111114,4057165,63,-13.8,SK,SASKATOON RCS,88,2020-01-06 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-25.5,SK,SASKATOON RCS,78,2020-01-07 00:00:00
-106.71888916666667,52.173611111111114,4057165,52,-16,SK,SASKATOON RCS,84,2020-01-08 00:00:00
-106.71888916666667,52.173611111111114,4057165,38,-24.1,SK,SASKATOON RCS,81,2020-01-09 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-26.5,SK,SASKATOON RCS,78,2020-01-10 00:00:00
-106.71888916666667,52.173611111111114,4057165,31,-16,SK,SASKATOON RCS,85,2020-01-11 00:00:00
-106.71888916666667,52.173611111111114,4057165,47,-21.1,SK,SASKATOON RCS,85,2020-01-12 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-28,SK,SASKATOON RCS,74,2020-01-13 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-30.4,SK,SASKATOON RCS,72,2020-01-14 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-34.2,SK,SASKATOON RCS,67,2020-01-15 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,-29.6,SK,SASKATOON RCS,75,2020-01-16 00:00:00
-106.71888916666667,52.173611111111114,4057165,43,-20.6,SK,SASKATOON RCS,77,2020-01-17 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,-25.4,SK,SASKATOON RCS,74,2020-01-18 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-25.3,SK,SASKATOON RCS,78,2020-01-19 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-11.5,SK,SASKATOON RCS,79,2020-01-20 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-7.8,SK,SASKATOON RCS,90,2020-01-21 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-10.5,SK,SASKATOON RCS,91,2020-01-22 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-6.5,SK,SASKATOON RCS,89,2020-01-23 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,-3.6,SK,SASKATOON RCS,89,2020-01-24 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,-3.6,SK,SASKATOON RCS,90,2020-01-25 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-6.5,SK,SASKATOON RCS,92,2020-01-26 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-6.1,SK,SASKATOON RCS,94,2020-01-27 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-2.7,SK,SASKATOON RCS,96,2020-01-28 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-6.1,SK,SASKATOON RCS,95,2020-01-29 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,-6.5,SK,SASKATOON RCS,94,2020-01-30 00:00:00
-106.71888916666667,52.173611111111114,4057165,44,-3.8,SK,SASKATOON RCS,85,2020-01-31 00:00:00
-106.71888916666667,52.173611111111114,4057165,49,-1.7,SK,SASKATOON RCS,91,2020-02-01 00:00:00
-106.71888916666667,52.173611111111114,4057165,65,-8.6,SK,SASKATOON RCS,84,2020-02-02 00:00:00
-106.71888916666667,52.173611111111114,4057165,31,-18.9,SK,SASKATOON RCS,86,2020-02-03 00:00:00
-106.71888916666667,52.173611111111114,4057165,38,-15.6,SK,SASKATOON RCS,88,2020-02-04 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-11.4,SK,SASKATOON RCS,85,2020-02-05 00:00:00
-106.71888916666667,52.173611111111114,4057165,31,-15.9,SK,SASKATOON RCS,83,2020-02-06 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-9.2,SK,SASKATOON RCS,88,2020-02-07 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-10.5,SK,SASKATOON RCS,89,2020-02-08 00:00:00
-106.71888916666667,52.173611111111114,4057165,41,-11.1,SK,SASKATOON RCS,90,2020-02-09 00:00:00
-106.71888916666667,52.173611111111114,4057165,36,-8.9,SK,SASKATOON RCS,88,2020-02-10 00:00:00
-106.71888916666667,52.173611111111114,4057165,56,-11.6,SK,SASKATOON RCS,89,2020-02-11 00:00:00
-106.71888916666667,52.173611111111114,4057165,36,-26.9,SK,SASKATOON RCS,75,2020-02-12 00:00:00
-106.71888916666667,52.173611111111114,4057165,47,-18.9,SK,SASKATOON RCS,77,2020-02-13 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,-9.9,SK,SASKATOON RCS,90,2020-02-14 00:00:00
-106.71888916666667,52.173611111111114,4057165,34,-21,SK,SASKATOON RCS,75,2020-02-15 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-12.5,SK,SASKATOON RCS,86,2020-02-16 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,-20.3,SK,SASKATOON RCS,85,2020-02-17 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-27,SK,SASKATOON RCS,76,2020-02-18 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-21.1,SK,SASKATOON RCS,82,2020-02-19 00:00:00
-106.71888916666667,52.173611111111114,4057165,48,-7.7,SK,SASKATOON RCS,83,2020-02-20 00:00:00
-106.71888916666667,52.173611111111114,4057165,43,-8.2,SK,SASKATOON RCS,84,2020-02-21 00:00:00
-106.71888916666667,52.173611111111114,4057165,41,-5.7,SK,SASKATOON RCS,86,2020-02-22 00:00:00
-106.71888916666667,52.173611111111114,4057165,33,-9.3,SK,SASKATOON RCS,88,2020-02-23 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-13.1,SK,SASKATOON RCS,89,2020-02-24 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-14.4,SK,SASKATOON RCS,88,2020-02-25 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-8.6,SK,SASKATOON RCS,92,2020-02-26 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-7.1,SK,SASKATOON RCS,93,2020-02-27 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-4.1,SK,SASKATOON RCS,91,2020-02-28 00:00:00
-106.71888916666667,52.173611111111114,4057165,70,-1.2,SK,SASKATOON RCS,94,2020-02-29 00:00:00
-106.71888916666667,52.173611111111114,4057165,73,-7.6,SK,SASKATOON RCS,94,2020-03-01 00:00:00
-106.71888916666667,52.173611111111114,4057165,49,-1.9,SK,SASKATOON RCS,90,2020-03-02 00:00:00
-106.71888916666667,52.173611111111114,4057165,,-4.5,SK,SASKATOON RCS,92,2020-03-03 00:00:00
-106.71888916666667,52.173611111111114,4057165,48,-0.7,SK,SASKATOON RCS,95,2020-03-04 00:00:00
-106.71888916666667,52.173611111111114,4057165,44,-5,SK,SASKATOON RCS,94,2020-03-05 00:00:00
-106.71888916666667,52.173611111111114,4057165,46,0.6,SK,SASKATOON RCS,86,2020-03-06 00:00:00
-106.71888916666667,52.173611111111114,4057165,59,-10,SK,SASKATOON RCS,86,2020-03-07 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,-16.1,SK,SASKATOON RCS,84,2020-03-08 00:00:00
-106.71888916666667,52.173611111111114,4057165,34,-12.6,SK,SASKATOON RCS,89,2020-03-09 00:00:00
-106.71888916666667,52.173611111111114,4057165,32,-5.6,SK,SASKATOON RCS,90,2020-03-10 00:00:00
-106.71888916666667,52.173611111111114,4057165,48,-3,SK,SASKATOON RCS,86,2020-03-11 00:00:00
-106.71888916666667,52.173611111111114,4057165,39,-10.4,SK,SASKATOON RCS,81,2020-03-12 00:00:00
