Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-108.2555575,52.771945555555554,,4045600,2004-02-25 00:00:00,-4.7,NORTH BATTLEFORD A,SK,0,4265
-108.2555575,52.771945555555554,,4045600,2004-02-26 00:00:00,-4.0,NORTH BATTLEFORD A,SK,0,4265
-108.2555575,52.771945555555554,,4045600,2004-02-27 00:00:00,-1.9,NORTH BATTLEFORD A,SK,0,4265
-108.2555575,52.771945555555554,,4045600,2004-02-28 00:00:00,-2.5,NORTH BATTLEFORD A,SK,0,4265
-108.2555575,52.771945555555554,,4045600,2004-05-29 00:00:00,13.3,NORTH BATTLEFORD A,SK,48,4265
-108.2555575,52.771945555555554,,4045600,2004-05-30 00:00:00,13.4,NORTH BATTLEFORD A,SK,39,4265
-108.2555575,52.771945555555554,,4045600,2004-05-31 00:00:00,11.5,NORTH BATTLEFORD A,SK,39,4265
-108.2555575,52.771945555555554,,4045600,2004-06-01 00:00:00,12.6,NORTH BATTLEFORD A,SK,0,4265
-108.2555575,52.771945555555554,,4045600,2004-06-02 00:00:00,16.2,NORTH BATTLEFORD A,SK,35,4265
-108.2555575,52.771945555555554,,4045600,2004-06-03 00:00:00,15.2,NORTH BATTLEFORD A,SK,0,4265
-108.2555575,52.771945555555554,,4045600,2004-06-04 00:00:00,19.4,NORTH BATTLEFORD A,SK,0,4265
-108.2555575,52.771945555555554,,4045600,2004-06-05 00:00:00,18.0,NORTH BATTLEFORD A,SK,43,4265
-108.2555575,52.771945555555554,,4045600,2004-06-06 00:00:00,14.4,NORTH BATTLEFORD A,SK,52,4265
-108.2555575,52.771945555555554,,4045600,2004-06-07 00:00:00,9.3,NORTH BATTLEFORD A,SK,50,4265
-108.2555575,52.771945555555554,,4045600,2004-09-06 00:00:00,6.9,NORTH BATTLEFORD A,SK,39,4265
-108.2555575,52.771945555555554,,4045600,2004-09-07 00:00:00,7.2,NORTH BATTLEFORD A,SK,35,4265
-108.2555575,52.771945555555554,,4045600,2004-09-08 00:00:00,13.2,NORTH BATTLEFORD A,SK,39,4265
-108.2555575,52.771945555555554,,4045600,2004-09-09 00:00:00,4.9,NORTH BATTLEFORD A,SK,56,4265
-108.2555575,52.771945555555554,,4045600,2004-09-10 00:00:00,-1.2,NORTH BATTLEFORD A,SK,0,4265
-108.2555575,52.771945555555554,,4045600,2004-09-11 00:00:00,6.1,NORTH BATTLEFORD A,SK,56,4265
