x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-135.06883333333334,60.7095,2101300,0,YT,2009-11-02 00:00:00,WHITEHORSE A,94,-10.1
-135.06883333333334,60.7095,2101300,0,YT,2009-11-03 00:00:00,WHITEHORSE A,92,-9.7
-135.06883333333334,60.7095,2101300,52,YT,2009-11-04 00:00:00,WHITEHORSE A,90,-5
-135.06883333333334,60.7095,2101300,41,YT,2009-11-05 00:00:00,WHITEHORSE A,91,-0.1
-135.06883333333334,60.7095,2101300,0,YT,2009-11-06 00:00:00,WHITEHORSE A,92,0.1
-135.06883333333334,60.7095,2101300,0,YT,2009-11-07 00:00:00,WHITEHORSE A,96,-4.5
-135.06883333333334,60.7095,2101300,0,YT,2009-11-08 00:00:00,WHITEHORSE A,93,-6.4
-135.06883333333334,60.7095,2101300,0,YT,2009-11-09 00:00:00,WHITEHORSE A,95,-6.7
-135.06883333333334,60.7095,2101300,46,YT,2009-11-10 00:00:00,WHITEHORSE A,92,-7.4
-135.06883333333334,60.7095,2101300,46,YT,2009-11-11 00:00:00,WHITEHORSE A,93,-10.6
-135.06883333333334,60.7095,2101300,63,YT,2009-11-12 00:00:00,WHITEHORSE A,83,-3.9
-135.06883333333334,60.7095,2101300,57,YT,2009-11-13 00:00:00,WHITEHORSE A,90,-11.4
-135.06883333333334,60.7095,2101300,93,YT,2009-11-14 00:00:00,WHITEHORSE A,90,-2.6
-135.06883333333334,60.7095,2101300,0,YT,2009-11-15 00:00:00,WHITEHORSE A,86,-6.9
-135.06883333333334,60.7095,2101300,0,YT,2009-11-16 00:00:00,WHITEHORSE A,91,-10.9
-135.06883333333334,60.7095,2101300,0,YT,2009-11-17 00:00:00,WHITEHORSE A,90,-10.5
-135.06883333333334,60.7095,2101300,0,YT,2009-11-18 00:00:00,WHITEHORSE A,92,-16.7
-135.06883333333334,60.7095,2101300,0,YT,2009-11-19 00:00:00,WHITEHORSE A,84,-15.9
-135.06883333333334,60.7095,2101300,0,YT,2009-11-20 00:00:00,WHITEHORSE A,77,-20.2
-135.06883333333334,60.7095,2101300,0,YT,2009-11-21 00:00:00,WHITEHORSE A,92,-15.5
-135.06883333333334,60.7095,2101300,39,YT,2009-11-22 00:00:00,WHITEHORSE A,93,-15.2
-135.06883333333334,60.7095,2101300,46,YT,2009-11-23 00:00:00,WHITEHORSE A,89,-8.6
-135.06883333333334,60.7095,2101300,37,YT,2009-11-24 00:00:00,WHITEHORSE A,90,-6.1
-135.06883333333334,60.7095,2101300,32,YT,2009-11-25 00:00:00,WHITEHORSE A,87,-5.1
-135.06883333333334,60.7095,2101300,46,YT,2009-11-26 00:00:00,WHITEHORSE A,83,-1.2
-135.06883333333334,60.7095,2101300,46,YT,2009-11-27 00:00:00,WHITEHORSE A,74,-4.1
-135.06883333333334,60.7095,2101300,43,YT,2009-11-28 00:00:00,WHITEHORSE A,85,-5.9
-135.06883333333334,60.7095,2101300,48,YT,2009-11-29 00:00:00,WHITEHORSE A,87,-3.5
-135.06883333333334,60.7095,2101300,0,YT,2009-11-30 00:00:00,WHITEHORSE A,86,-7.5
-135.06883333333334,60.7095,2101300,54,YT,2009-12-01 00:00:00,WHITEHORSE A,73,-1.6
-135.06883333333334,60.7095,2101300,70,YT,2009-12-02 00:00:00,WHITEHORSE A,82,0
-135.06883333333334,60.7095,2101300,0,YT,2009-12-03 00:00:00,WHITEHORSE A,94,-8.8
-135.06883333333334,60.7095,2101300,0,YT,2009-12-04 00:00:00,WHITEHORSE A,95,-17.6
-135.06883333333334,60.7095,2101300,0,YT,2009-12-05 00:00:00,WHITEHORSE A,82,-19.1
-135.06883333333334,60.7095,2101300,37,YT,2009-12-06 00:00:00,WHITEHORSE A,80,-15
-135.06883333333334,60.7095,2101300,0,YT,2009-12-07 00:00:00,WHITEHORSE A,,-9.8
-135.06883333333334,60.7095,2101300,0,YT,2009-12-08 00:00:00,WHITEHORSE A,94,-7.3
-135.06883333333334,60.7095,2101300,0,YT,2009-12-09 00:00:00,WHITEHORSE A,91,-10.7
-135.06883333333334,60.7095,2101300,0,YT,2009-12-10 00:00:00,WHITEHORSE A,89,-16.3
-135.06883333333334,60.7095,2101300,0,YT,2009-12-11 00:00:00,WHITEHORSE A,89,-18
-135.06883333333334,60.7095,2101300,0,YT,2009-12-12 00:00:00,WHITEHORSE A,76,-15.9
-135.06883333333334,60.7095,2101300,0,YT,2009-12-13 00:00:00,WHITEHORSE A,89,-14
-135.06883333333334,60.7095,2101300,41,YT,2009-12-14 00:00:00,WHITEHORSE A,93,-14.1
-135.06883333333334,60.7095,2101300,37,YT,2009-12-15 00:00:00,WHITEHORSE A,86,-14.7
-135.06883333333334,60.7095,2101300,56,YT,2009-12-16 00:00:00,WHITEHORSE A,79,-14.3
-135.06883333333334,60.7095,2101300,57,YT,2009-12-17 00:00:00,WHITEHORSE A,88,-6.8
-135.06883333333334,60.7095,2101300,65,YT,2009-12-18 00:00:00,WHITEHORSE A,76,-5.2
-135.06883333333334,60.7095,2101300,0,YT,2009-12-19 00:00:00,WHITEHORSE A,89,-17
-135.06883333333334,60.7095,2101300,0,YT,2009-12-20 00:00:00,WHITEHORSE A,72,-26.8
-135.06883333333334,60.7095,2101300,0,YT,2009-12-21 00:00:00,WHITEHORSE A,71,-27.5
-135.06883333333334,60.7095,2101300,46,YT,2009-12-22 00:00:00,WHITEHORSE A,70,-23.1
-135.06883333333334,60.7095,2101300,74,YT,2009-12-23 00:00:00,WHITEHORSE A,75,-15.2
-135.06883333333334,60.7095,2101300,46,YT,2009-12-24 00:00:00,WHITEHORSE A,90,-11.7
-135.06883333333334,60.7095,2101300,50,YT,2009-12-25 00:00:00,WHITEHORSE A,,-5.4
-135.06883333333334,60.7095,2101300,46,YT,2009-12-26 00:00:00,WHITEHORSE A,89,-2
-135.06883333333334,60.7095,2101300,0,YT,2009-12-27 00:00:00,WHITEHORSE A,94,-3.6
-135.06883333333334,60.7095,2101300,0,YT,2009-12-28 00:00:00,WHITEHORSE A,91,-7.5
-135.06883333333334,60.7095,2101300,0,YT,2009-12-29 00:00:00,WHITEHORSE A,88,-9.2
-135.06883333333334,60.7095,2101300,0,YT,2009-12-30 00:00:00,WHITEHORSE A,87,-14.1
-135.06883333333334,60.7095,2101300,0,YT,2009-12-31 00:00:00,WHITEHORSE A,83,-24.9
-135.06883333333334,60.7095,2101300,0,YT,2010-01-01 00:00:00,WHITEHORSE A,70,-27
-135.06883333333334,60.7095,2101300,0,YT,2010-01-02 00:00:00,WHITEHORSE A,71,-23.6
-135.06883333333334,60.7095,2101300,0,YT,2010-01-03 00:00:00,WHITEHORSE A,67,-24.6
-135.06883333333334,60.7095,2101300,0,YT,2010-01-04 00:00:00,WHITEHORSE A,72,-26.2
-135.06883333333334,60.7095,2101300,48,YT,2010-01-05 00:00:00,WHITEHORSE A,72,-22.1
-135.06883333333334,60.7095,2101300,65,YT,2010-01-06 00:00:00,WHITEHORSE A,71,-15.6
-135.06883333333334,60.7095,2101300,65,YT,2010-01-07 00:00:00,WHITEHORSE A,91,-9.2
-135.06883333333334,60.7095,2101300,0,YT,2010-01-08 00:00:00,WHITEHORSE A,94,-8.4
-135.06883333333334,60.7095,2101300,0,YT,2010-01-09 00:00:00,WHITEHORSE A,95,-8.6
-135.06883333333334,60.7095,2101300,0,YT,2010-01-10 00:00:00,WHITEHORSE A,90,-15.7
-135.06883333333334,60.7095,2101300,0,YT,2010-01-11 00:00:00,WHITEHORSE A,67,-23.2
-135.06883333333334,60.7095,2101300,0,YT,2010-01-12 00:00:00,WHITEHORSE A,99,-24.2
-135.06883333333334,60.7095,2101300,0,YT,2010-01-13 00:00:00,WHITEHORSE A,69,-21.4
-135.06883333333334,60.7095,2101300,0,YT,2010-01-14 00:00:00,WHITEHORSE A,79,-19.8
-135.06883333333334,60.7095,2101300,37,YT,2010-01-15 00:00:00,WHITEHORSE A,89,-13.2
-135.06883333333334,60.7095,2101300,74,YT,2010-01-16 00:00:00,WHITEHORSE A,89,-4.1
-135.06883333333334,60.7095,2101300,52,YT,2010-01-17 00:00:00,WHITEHORSE A,88,-2
-135.06883333333334,60.7095,2101300,33,YT,2010-01-18 00:00:00,WHITEHORSE A,94,-6.6
-135.06883333333334,60.7095,2101300,0,YT,2010-01-19 00:00:00,WHITEHORSE A,93,-9.5
-135.06883333333334,60.7095,2101300,0,YT,2010-01-20 00:00:00,WHITEHORSE A,89,-12.8
-135.06883333333334,60.7095,2101300,0,YT,2010-01-21 00:00:00,WHITEHORSE A,90,-12.2
-135.06883333333334,60.7095,2101300,0,YT,2010-01-22 00:00:00,WHITEHORSE A,89,-8
-135.06883333333334,60.7095,2101300,0,YT,2010-01-23 00:00:00,WHITEHORSE A,91,-7.9
-135.06883333333334,60.7095,2101300,0,YT,2010-01-24 00:00:00,WHITEHORSE A,90,-12.5
-135.06883333333334,60.7095,2101300,0,YT,2010-01-25 00:00:00,WHITEHORSE A,90,-17.1
-135.06883333333334,60.7095,2101300,46,YT,2010-01-26 00:00:00,WHITEHORSE A,76,-17.5
-135.06883333333334,60.7095,2101300,46,YT,2010-01-27 00:00:00,WHITEHORSE A,79,-11.6
-135.06883333333334,60.7095,2101300,41,YT,2010-01-28 00:00:00,WHITEHORSE A,88,-8.3
-135.06883333333334,60.7095,2101300,41,YT,2010-01-29 00:00:00,WHITEHORSE A,93,-7.6
-135.06883333333334,60.7095,2101300,39,YT,2010-01-30 00:00:00,WHITEHORSE A,90,-5.9
-135.06883333333334,60.7095,2101300,37,YT,2010-01-31 00:00:00,WHITEHORSE A,88,-6.7
-135.06883333333334,60.7095,2101300,0,YT,2010-02-01 00:00:00,WHITEHORSE A,90,-6.7
-135.06883333333334,60.7095,2101300,0,YT,2010-02-02 00:00:00,WHITEHORSE A,92,-8.5
-135.06883333333334,60.7095,2101300,0,YT,2010-02-03 00:00:00,WHITEHORSE A,83,-13.3
-135.06883333333334,60.7095,2101300,0,YT,2010-02-04 00:00:00,WHITEHORSE A,89,-18.4
-135.06883333333334,60.7095,2101300,41,YT,2010-02-05 00:00:00,WHITEHORSE A,90,-15
-135.06883333333334,60.7095,2101300,57,YT,2010-02-06 00:00:00,WHITEHORSE A,86,-4.9
-135.06883333333334,60.7095,2101300,48,YT,2010-02-07 00:00:00,WHITEHORSE A,85,0.4
-135.06883333333334,60.7095,2101300,43,YT,2010-02-08 00:00:00,WHITEHORSE A,83,-5.1
-135.06883333333334,60.7095,2101300,46,YT,2010-02-09 00:00:00,WHITEHORSE A,85,-9.6
-135.06883333333334,60.7095,2101300,33,YT,2010-02-10 00:00:00,WHITEHORSE A,80,-6.3
-135.06883333333334,60.7095,2101300,0,YT,2010-02-11 00:00:00,WHITEHORSE A,87,-8.9
-135.06883333333334,60.7095,2101300,0,YT,2010-02-12 00:00:00,WHITEHORSE A,86,-6.3
-135.06883333333334,60.7095,2101300,0,YT,2010-02-13 00:00:00,WHITEHORSE A,89,-6.6
-135.06883333333334,60.7095,2101300,50,YT,2010-02-14 00:00:00,WHITEHORSE A,90,-2.8
-135.06883333333334,60.7095,2101300,48,YT,2010-02-15 00:00:00,WHITEHORSE A,,-2.5
-135.06883333333334,60.7095,2101300,37,YT,2010-02-16 00:00:00,WHITEHORSE A,86,-5
-135.06883333333334,60.7095,2101300,43,YT,2010-02-17 00:00:00,WHITEHORSE A,78,-0.6
-135.06883333333334,60.7095,2101300,57,YT,2010-02-18 00:00:00,WHITEHORSE A,70,0
-135.06883333333334,60.7095,2101300,50,YT,2010-02-19 00:00:00,WHITEHORSE A,79,-2.1
-135.06883333333334,60.7095,2101300,33,YT,2010-02-20 00:00:00,WHITEHORSE A,84,-4.1
-135.06883333333334,60.7095,2101300,0,YT,2010-02-21 00:00:00,WHITEHORSE A,94,-9.9
-135.06883333333334,60.7095,2101300,0,YT,2010-02-22 00:00:00,WHITEHORSE A,94,-10
-135.06883333333334,60.7095,2101300,0,YT,2010-02-23 00:00:00,WHITEHORSE A,90,-11.2
-135.06883333333334,60.7095,2101300,0,YT,2010-02-24 00:00:00,WHITEHORSE A,85,-8.2
-135.06883333333334,60.7095,2101300,43,YT,2010-02-25 00:00:00,WHITEHORSE A,83,-5.1
-135.06883333333334,60.7095,2101300,41,YT,2010-02-26 00:00:00,WHITEHORSE A,83,-1
-135.06883333333334,60.7095,2101300,0,YT,2010-02-27 00:00:00,WHITEHORSE A,83,-3.7
-135.06883333333334,60.7095,2101300,63,YT,2010-02-28 00:00:00,WHITEHORSE A,,0.2
-135.06883333333334,60.7095,2101300,22,YT,2010-03-01 00:00:00,WHITEHORSE A,74,2.2
-135.06883333333334,60.7095,2101300,52,YT,2010-03-02 00:00:00,WHITEHORSE A,85,0.6
-135.06883333333334,60.7095,2101300,32,YT,2010-03-03 00:00:00,WHITEHORSE A,72,-1.2
-135.06883333333334,60.7095,2101300,39,YT,2010-03-04 00:00:00,WHITEHORSE A,77,-2.5
-135.06883333333334,60.7095,2101300,69,YT,2010-03-05 00:00:00,WHITEHORSE A,74,-4.4
-135.06883333333334,60.7095,2101300,61,YT,2010-03-06 00:00:00,WHITEHORSE A,84,-0.3
-135.06883333333334,60.7095,2101300,61,YT,2010-03-07 00:00:00,WHITEHORSE A,86,-7.9
-135.06883333333334,60.7095,2101300,74,YT,2010-03-08 00:00:00,WHITEHORSE A,85,-8.8
-135.06883333333334,60.7095,2101300,82,YT,2010-03-09 00:00:00,WHITEHORSE A,90,-1.7
-135.06883333333334,60.7095,2101300,39,YT,2010-03-10 00:00:00,WHITEHORSE A,87,-6.6
-135.06883333333334,60.7095,2101300,0,YT,2010-03-11 00:00:00,WHITEHORSE A,86,-3.4
-135.06883333333334,60.7095,2101300,33,YT,2010-03-12 00:00:00,WHITEHORSE A,86,-4.6
-135.06883333333334,60.7095,2101300,46,YT,2010-03-13 00:00:00,WHITEHORSE A,83,-3.1
-135.06883333333334,60.7095,2101300,46,YT,2010-03-14 00:00:00,WHITEHORSE A,69,0.7
-135.06883333333334,60.7095,2101300,0,YT,2010-03-15 00:00:00,WHITEHORSE A,77,0.1
-135.06883333333334,60.7095,2101300,0,YT,2010-03-16 00:00:00,WHITEHORSE A,84,-1.3
-135.06883333333334,60.7095,2101300,0,YT,2010-03-17 00:00:00,WHITEHORSE A,84,-3.3
-135.06883333333334,60.7095,2101300,0,YT,2010-03-18 00:00:00,WHITEHORSE A,92,-3.1
-135.06883333333334,60.7095,2101300,44,YT,2010-03-19 00:00:00,WHITEHORSE A,87,-2.9
-135.06883333333334,60.7095,2101300,32,YT,2010-03-20 00:00:00,WHITEHORSE A,87,-3.7
-135.06883333333334,60.7095,2101300,0,YT,2010-03-21 00:00:00,WHITEHORSE A,87,-11.5
-135.06883333333334,60.7095,2101300,0,YT,2010-03-22 00:00:00,WHITEHORSE A,68,-11.7
-135.06883333333334,60.7095,2101300,0,YT,2010-03-23 00:00:00,WHITEHORSE A,87,-7.9
-135.06883333333334,60.7095,2101300,52,YT,2010-03-24 00:00:00,WHITEHORSE A,84,-2.2
-135.06883333333334,60.7095,2101300,0,YT,2010-03-25 00:00:00,WHITEHORSE A,90,-3.4
-135.06883333333334,60.7095,2101300,33,YT,2010-03-26 00:00:00,WHITEHORSE A,82,-3.5
-135.06883333333334,60.7095,2101300,48,YT,2010-03-27 00:00:00,WHITEHORSE A,90,0.9
-135.06883333333334,60.7095,2101300,65,YT,2010-03-28 00:00:00,WHITEHORSE A,84,1.7
-135.06883333333334,60.7095,2101300,0,YT,2010-03-29 00:00:00,WHITEHORSE A,87,-2
-135.06883333333334,60.7095,2101300,0,YT,2010-03-30 00:00:00,WHITEHORSE A,84,-1.7
-135.06883333333334,60.7095,2101300,0,YT,2010-03-31 00:00:00,WHITEHORSE A,79,-1.5
-135.06883333333334,60.7095,2101300,0,YT,2010-04-01 00:00:00,WHITEHORSE A,70,-1.6
-135.06883333333334,60.7095,2101300,0,YT,2010-04-02 00:00:00,WHITEHORSE A,75,-1
-135.06883333333334,60.7095,2101300,37,YT,2010-04-03 00:00:00,WHITEHORSE A,85,-1.6
-135.06883333333334,60.7095,2101300,37,YT,2010-04-04 00:00:00,WHITEHORSE A,69,-1
-135.06883333333334,60.7095,2101300,0,YT,2010-04-05 00:00:00,WHITEHORSE A,69,-1.6
-135.06883333333334,60.7095,2101300,37,YT,2010-04-06 00:00:00,WHITEHORSE A,60,0.2
-135.06883333333334,60.7095,2101300,0,YT,2010-04-07 00:00:00,WHITEHORSE A,71,-2.6
-135.06883333333334,60.7095,2101300,0,YT,2010-04-08 00:00:00,WHITEHORSE A,89,-4.6
-135.06883333333334,60.7095,2101300,0,YT,2010-04-09 00:00:00,WHITEHORSE A,89,-2.6
-135.06883333333334,60.7095,2101300,0,YT,2010-04-10 00:00:00,WHITEHORSE A,88,-2.8
-135.06883333333334,60.7095,2101300,37,YT,2010-04-11 00:00:00,WHITEHORSE A,80,-3.3
-135.06883333333334,60.7095,2101300,41,YT,2010-04-12 00:00:00,WHITEHORSE A,59,1.5
-135.06883333333334,60.7095,2101300,54,YT,2010-04-13 00:00:00,WHITEHORSE A,51,3
-135.06883333333334,60.7095,2101300,52,YT,2010-04-14 00:00:00,WHITEHORSE A,58,4.7
-135.06883333333334,60.7095,2101300,46,YT,2010-04-15 00:00:00,WHITEHORSE A,59,7.2
-135.06883333333334,60.7095,2101300,46,YT,2010-04-16 00:00:00,WHITEHORSE A,87,4.9
-135.06883333333334,60.7095,2101300,37,YT,2010-04-17 00:00:00,WHITEHORSE A,66,5.6
-135.06883333333334,60.7095,2101300,46,YT,2010-04-18 00:00:00,WHITEHORSE A,78,5.5
-135.06883333333334,60.7095,2101300,54,YT,2010-04-19 00:00:00,WHITEHORSE A,69,8.6
-135.06883333333334,60.7095,2101300,52,YT,2010-04-20 00:00:00,WHITEHORSE A,76,7.6
-135.06883333333334,60.7095,2101300,0,YT,2010-04-21 00:00:00,WHITEHORSE A,67,3.3
-135.06883333333334,60.7095,2101300,32,YT,2010-04-22 00:00:00,WHITEHORSE A,59,3.9
-135.06883333333334,60.7095,2101300,0,YT,2010-04-23 00:00:00,WHITEHORSE A,75,1.3
-135.06883333333334,60.7095,2101300,0,YT,2010-04-24 00:00:00,WHITEHORSE A,76,3.4
-135.06883333333334,60.7095,2101300,37,YT,2010-04-25 00:00:00,WHITEHORSE A,60,4.7
-135.06883333333334,60.7095,2101300,54,YT,2010-04-26 00:00:00,WHITEHORSE A,46,9.3
-135.06883333333334,60.7095,2101300,37,YT,2010-04-27 00:00:00,WHITEHORSE A,73,7
-135.06883333333334,60.7095,2101300,33,YT,2010-04-28 00:00:00,WHITEHORSE A,64,8.4
-135.06883333333334,60.7095,2101300,33,YT,2010-04-29 00:00:00,WHITEHORSE A,83,6.6
-135.06883333333334,60.7095,2101300,39,YT,2010-04-30 00:00:00,WHITEHORSE A,74,4.8
-135.06883333333334,60.7095,2101300,0,YT,2010-05-01 00:00:00,WHITEHORSE A,91,5.2
-135.06883333333334,60.7095,2101300,0,YT,2010-05-02 00:00:00,WHITEHORSE A,92,3.3
-135.06883333333334,60.7095,2101300,37,YT,2010-05-03 00:00:00,WHITEHORSE A,98,4.1
-135.06883333333334,60.7095,2101300,0,YT,2010-05-04 00:00:00,WHITEHORSE A,96,4.7
-135.06883333333334,60.7095,2101300,0,YT,2010-05-05 00:00:00,WHITEHORSE A,94,3.6
-135.06883333333334,60.7095,2101300,0,YT,2010-05-06 00:00:00,WHITEHORSE A,87,3.9
-135.06883333333334,60.7095,2101300,0,YT,2010-05-07 00:00:00,WHITEHORSE A,86,4.7
-135.06883333333334,60.7095,2101300,0,YT,2010-05-08 00:00:00,WHITEHORSE A,76,5.1
-135.06883333333334,60.7095,2101300,0,YT,2010-05-09 00:00:00,WHITEHORSE A,74,4.7
-135.06883333333334,60.7095,2101300,32,YT,2010-05-10 00:00:00,WHITEHORSE A,91,4.9
-135.06883333333334,60.7095,2101300,56,YT,2010-05-11 00:00:00,WHITEHORSE A,61,5.4
-135.06883333333334,60.7095,2101300,48,YT,2010-05-12 00:00:00,WHITEHORSE A,58,8.3
-135.06883333333334,60.7095,2101300,37,YT,2010-05-13 00:00:00,WHITEHORSE A,62,5.2
-135.06883333333334,60.7095,2101300,37,YT,2010-05-14 00:00:00,WHITEHORSE A,74,5
-135.06883333333334,60.7095,2101300,46,YT,2010-05-15 00:00:00,WHITEHORSE A,52,8.2
-135.06883333333334,60.7095,2101300,37,YT,2010-05-16 00:00:00,WHITEHORSE A,71,5.9
-135.06883333333334,60.7095,2101300,0,YT,2010-05-17 00:00:00,WHITEHORSE A,71,7.4
-135.06883333333334,60.7095,2101300,61,YT,2010-05-18 00:00:00,WHITEHORSE A,72,10.8
-135.06883333333334,60.7095,2101300,41,YT,2010-05-19 00:00:00,WHITEHORSE A,88,10.8
-135.06883333333334,60.7095,2101300,0,YT,2010-05-20 00:00:00,WHITEHORSE A,86,8.3
-135.06883333333334,60.7095,2101300,0,YT,2010-05-21 00:00:00,WHITEHORSE A,56,11.1
-135.06883333333334,60.7095,2101300,0,YT,2010-05-22 00:00:00,WHITEHORSE A,90,13.2
-135.06883333333334,60.7095,2101300,37,YT,2010-05-23 00:00:00,WHITEHORSE A,70,13.6
-135.06883333333334,60.7095,2101300,41,YT,2010-05-24 00:00:00,WHITEHORSE A,93,12.9
-135.06883333333334,60.7095,2101300,0,YT,2010-05-25 00:00:00,WHITEHORSE A,92,11
-135.06883333333334,60.7095,2101300,0,YT,2010-05-26 00:00:00,WHITEHORSE A,80,12
-135.06883333333334,60.7095,2101300,0,YT,2010-05-27 00:00:00,WHITEHORSE A,77,12.8
-135.06883333333334,60.7095,2101300,0,YT,2010-05-28 00:00:00,WHITEHORSE A,72,14.7
-135.06883333333334,60.7095,2101300,0,YT,2010-05-29 00:00:00,WHITEHORSE A,65,16.9
-135.06883333333334,60.7095,2101300,37,YT,2010-05-30 00:00:00,WHITEHORSE A,61,15.8
-135.06883333333334,60.7095,2101300,37,YT,2010-05-31 00:00:00,WHITEHORSE A,73,12.5
-135.06883333333334,60.7095,2101300,33,YT,2010-06-01 00:00:00,WHITEHORSE A,80,13
-135.06883333333334,60.7095,2101300,56,YT,2010-06-02 00:00:00,WHITEHORSE A,71,14.5
-135.06883333333334,60.7095,2101300,0,YT,2010-06-03 00:00:00,WHITEHORSE A,93,11.8
-135.06883333333334,60.7095,2101300,41,YT,2010-06-04 00:00:00,WHITEHORSE A,74,10.2
-135.06883333333334,60.7095,2101300,0,YT,2010-06-05 00:00:00,WHITEHORSE A,76,9.4
-135.06883333333334,60.7095,2101300,0,YT,2010-06-06 00:00:00,WHITEHORSE A,81,10.2
-135.06883333333334,60.7095,2101300,0,YT,2010-06-07 00:00:00,WHITEHORSE A,75,12.2
-135.06883333333334,60.7095,2101300,0,YT,2010-06-08 00:00:00,WHITEHORSE A,62,12
-135.06883333333334,60.7095,2101300,0,YT,2010-06-09 00:00:00,WHITEHORSE A,,12.3
-135.06883333333334,60.7095,2101300,0,YT,2010-06-10 00:00:00,WHITEHORSE A,,15
-135.06883333333334,60.7095,2101300,48,YT,2010-06-11 00:00:00,WHITEHORSE A,,10.7
-135.06883333333334,60.7095,2101300,65,YT,2010-06-12 00:00:00,WHITEHORSE A,74,10
-135.06883333333334,60.7095,2101300,37,YT,2010-06-13 00:00:00,WHITEHORSE A,70,9.3
-135.06883333333334,60.7095,2101300,0,YT,2010-06-14 00:00:00,WHITEHORSE A,93,12
-135.06883333333334,60.7095,2101300,43,YT,2010-06-15 00:00:00,WHITEHORSE A,77,12.2
-135.06883333333334,60.7095,2101300,0,YT,2010-06-16 00:00:00,WHITEHORSE A,70,10.4
-135.06883333333334,60.7095,2101300,0,YT,2010-06-17 00:00:00,WHITEHORSE A,80,11.6
-135.06883333333334,60.7095,2101300,33,YT,2010-06-18 00:00:00,WHITEHORSE A,76,12.3
-135.06883333333334,60.7095,2101300,0,YT,2010-06-19 00:00:00,WHITEHORSE A,77,14.1
-135.06883333333334,60.7095,2101300,0,YT,2010-06-20 00:00:00,WHITEHORSE A,61,15.3
-135.06883333333334,60.7095,2101300,0,YT,2010-06-21 00:00:00,WHITEHORSE A,72,16.4
-135.06883333333334,60.7095,2101300,37,YT,2010-06-22 00:00:00,WHITEHORSE A,74,12.6
-135.06883333333334,60.7095,2101300,37,YT,2010-06-23 00:00:00,WHITEHORSE A,99,12
-135.06883333333334,60.7095,2101300,0,YT,2010-06-24 00:00:00,WHITEHORSE A,91,13.9
-135.06883333333334,60.7095,2101300,0,YT,2010-06-25 00:00:00,WHITEHORSE A,91,14.6
-135.06883333333334,60.7095,2101300,41,YT,2010-06-26 00:00:00,WHITEHORSE A,73,12.7
-135.06883333333334,60.7095,2101300,0,YT,2010-06-27 00:00:00,WHITEHORSE A,75,11.5
-135.06883333333334,60.7095,2101300,0,YT,2010-06-28 00:00:00,WHITEHORSE A,59,13.9
-135.06883333333334,60.7095,2101300,0,YT,2010-06-29 00:00:00,WHITEHORSE A,84,12.6
-135.06883333333334,60.7095,2101300,32,YT,2010-06-30 00:00:00,WHITEHORSE A,100,9.4
-135.06883333333334,60.7095,2101300,0,YT,2010-07-01 00:00:00,WHITEHORSE A,96,10.2
-135.06883333333334,60.7095,2101300,0,YT,2010-07-02 00:00:00,WHITEHORSE A,95,12.9
-135.06883333333334,60.7095,2101300,0,YT,2010-07-03 00:00:00,WHITEHORSE A,76,11.6
-135.06883333333334,60.7095,2101300,0,YT,2010-07-04 00:00:00,WHITEHORSE A,74,12.1
-135.06883333333334,60.7095,2101300,48,YT,2010-07-05 00:00:00,WHITEHORSE A,77,11.5
-135.06883333333334,60.7095,2101300,37,YT,2010-07-06 00:00:00,WHITEHORSE A,64,14.5
-135.06883333333334,60.7095,2101300,33,YT,2010-07-07 00:00:00,WHITEHORSE A,68,18.3
-135.06883333333334,60.7095,2101300,32,YT,2010-07-08 00:00:00,WHITEHORSE A,76,16.3
-135.06883333333334,60.7095,2101300,0,YT,2010-07-09 00:00:00,WHITEHORSE A,79,16.3
-135.06883333333334,60.7095,2101300,59,YT,2010-07-10 00:00:00,WHITEHORSE A,86,16.9
-135.06883333333334,60.7095,2101300,37,YT,2010-07-11 00:00:00,WHITEHORSE A,64,12.8
-135.06883333333334,60.7095,2101300,0,YT,2010-07-12 00:00:00,WHITEHORSE A,81,13.9
-135.06883333333334,60.7095,2101300,52,YT,2010-07-13 00:00:00,WHITEHORSE A,66,13.8
-135.06883333333334,60.7095,2101300,33,YT,2010-07-14 00:00:00,WHITEHORSE A,80,11.1
-135.06883333333334,60.7095,2101300,0,YT,2010-07-15 00:00:00,WHITEHORSE A,88,12.9
-135.06883333333334,60.7095,2101300,0,YT,2010-07-16 00:00:00,WHITEHORSE A,86,12.6
-135.06883333333334,60.7095,2101300,56,YT,2010-07-17 00:00:00,WHITEHORSE A,83,14.7
-135.06883333333334,60.7095,2101300,0,YT,2010-07-18 00:00:00,WHITEHORSE A,86,15.2
-135.06883333333334,60.7095,2101300,0,YT,2010-07-19 00:00:00,WHITEHORSE A,56,15.6
-135.06883333333334,60.7095,2101300,0,YT,2010-07-20 00:00:00,WHITEHORSE A,84,15.2
-135.06883333333334,60.7095,2101300,41,YT,2010-07-21 00:00:00,WHITEHORSE A,71,16.1
-135.06883333333334,60.7095,2101300,0,YT,2010-07-22 00:00:00,WHITEHORSE A,54,13.3
-135.06883333333334,60.7095,2101300,41,YT,2010-07-23 00:00:00,WHITEHORSE A,82,11.8
-135.06883333333334,60.7095,2101300,39,YT,2010-07-24 00:00:00,WHITEHORSE A,88,13.2
