x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-97.24,49.91,5023227,48,MB,2021-03-09 00:00:00,WINNIPEG INTL A,96,1.5
-97.24,49.91,5023227,37,MB,2021-03-10 00:00:00,WINNIPEG INTL A,93,-2.5
-97.24,49.91,5023227,54,MB,2021-03-11 00:00:00,WINNIPEG INTL A,92,-9.1
-97.24,49.91,5023227,56,MB,2021-03-12 00:00:00,WINNIPEG INTL A,77,-4
-97.24,49.91,5023227,40,MB,2021-03-13 00:00:00,WINNIPEG INTL A,,2.1
-97.24,49.91,5023227,33,MB,2021-03-14 00:00:00,WINNIPEG INTL A,81,-0.3
-97.24,49.91,5023227,46,MB,2021-03-15 00:00:00,WINNIPEG INTL A,72,2.1
-97.24,49.91,5023227,32,MB,2021-03-16 00:00:00,WINNIPEG INTL A,92,1.8
-97.24,49.91,5023227,46,MB,2021-03-17 00:00:00,WINNIPEG INTL A,,1.3
-97.24,49.91,5023227,38,MB,2021-03-18 00:00:00,WINNIPEG INTL A,,0.9
-97.24,49.91,5023227,67,MB,2021-03-19 00:00:00,WINNIPEG INTL A,76,6.9
-97.24,49.91,5023227,58,MB,2021-03-20 00:00:00,WINNIPEG INTL A,76,9.2
-97.24,49.91,5023227,62,MB,2021-03-21 00:00:00,WINNIPEG INTL A,,7
-97.24,49.91,5023227,,MB,2021-03-22 00:00:00,WINNIPEG INTL A,,-0.3
-97.24,49.91,5023227,55,MB,2021-03-23 00:00:00,WINNIPEG INTL A,99,-1.2
-97.24,49.91,5023227,38,MB,2021-03-24 00:00:00,WINNIPEG INTL A,82,-3.2
-97.24,49.91,5023227,55,MB,2021-03-25 00:00:00,WINNIPEG INTL A,86,
-97.24,49.91,5023227,58,MB,2021-03-26 00:00:00,WINNIPEG INTL A,95,1.5
-97.24,49.91,5023227,44,MB,2021-03-27 00:00:00,WINNIPEG INTL A,90,-2.2
-97.24,49.91,5023227,55,MB,2021-03-28 00:00:00,WINNIPEG INTL A,88,-2
-97.24,49.91,5023227,76,MB,2021-03-29 00:00:00,WINNIPEG INTL A,66,9.3
-97.24,49.91,5023227,81,MB,2021-03-30 00:00:00,WINNIPEG INTL A,87,-6.7
-97.24,49.91,5023227,,MB,2021-03-31 00:00:00,WINNIPEG INTL A,82,-10.1
-97.24,49.91,5023227,79,MB,2021-04-01 00:00:00,WINNIPEG INTL A,55,3.2
-97.24,49.91,5023227,69,MB,2021-04-02 00:00:00,WINNIPEG INTL A,69,7.5
-97.24,49.91,5023227,32,MB,2021-04-03 00:00:00,WINNIPEG INTL A,82,4.4
-97.24,49.91,5023227,38,MB,2021-04-04 00:00:00,WINNIPEG INTL A,67,8.5
-97.24,49.91,5023227,54,MB,2021-04-05 00:00:00,WINNIPEG INTL A,76,6.5
-97.24,49.91,5023227,,MB,2021-04-06 00:00:00,WINNIPEG INTL A,92,3.9
-97.24,49.91,5023227,39,MB,2021-04-07 00:00:00,WINNIPEG INTL A,68,6.8
-97.24,49.91,5023227,36,MB,2021-04-08 00:00:00,WINNIPEG INTL A,100,6.1
-97.24,49.91,5023227,55,MB,2021-04-09 00:00:00,WINNIPEG INTL A,100,4.2
-97.24,49.91,5023227,,MB,2021-04-10 00:00:00,WINNIPEG INTL A,97,3.8
-97.24,49.91,5023227,43,MB,2021-04-11 00:00:00,WINNIPEG INTL A,100,4.8
-97.24,49.91,5023227,58,MB,2021-04-12 00:00:00,WINNIPEG INTL A,99,-1.5
-97.24,49.91,5023227,64,MB,2021-04-13 00:00:00,WINNIPEG INTL A,92,-2.8
-97.24,49.91,5023227,46,MB,2021-04-14 00:00:00,WINNIPEG INTL A,87,-1.3
-97.24,49.91,5023227,,MB,2021-04-15 00:00:00,WINNIPEG INTL A,86,2.1
-97.24,49.91,5023227,36,MB,2021-04-16 00:00:00,WINNIPEG INTL A,82,3.4
-97.24,49.91,5023227,43,MB,2021-04-17 00:00:00,WINNIPEG INTL A,78,4.5
-97.24,49.91,5023227,62,MB,2021-04-18 00:00:00,WINNIPEG INTL A,98,0.8
-97.24,49.91,5023227,45,MB,2021-04-19 00:00:00,WINNIPEG INTL A,76,-3.4
-97.24,49.91,5023227,40,MB,2021-04-20 00:00:00,WINNIPEG INTL A,91,-2.4
-97.24,49.91,5023227,44,MB,2021-04-21 00:00:00,WINNIPEG INTL A,89,4.7
-97.24,49.91,5023227,57,MB,2021-04-22 00:00:00,WINNIPEG INTL A,74,9.3
-97.24,49.91,5023227,52,MB,2021-04-23 00:00:00,WINNIPEG INTL A,73,-1.4
-97.24,49.91,5023227,43,MB,2021-04-24 00:00:00,WINNIPEG INTL A,70,-1.5
-97.24,49.91,5023227,51,MB,2021-04-25 00:00:00,WINNIPEG INTL A,71,6.1
-97.24,49.91,5023227,32,MB,2021-04-26 00:00:00,WINNIPEG INTL A,82,5.5
-97.24,49.91,5023227,35,MB,2021-04-27 00:00:00,WINNIPEG INTL A,93,9.3
-97.24,49.91,5023227,55,MB,2021-04-28 00:00:00,WINNIPEG INTL A,88,2.8
-97.24,49.91,5023227,57,MB,2021-04-29 00:00:00,WINNIPEG INTL A,97,2.2
-97.24,49.91,5023227,60,MB,2021-04-30 00:00:00,WINNIPEG INTL A,75,2.7
-97.24,49.91,5023227,43,MB,2021-05-01 00:00:00,WINNIPEG INTL A,69,10.3
-97.24,49.91,5023227,39,MB,2021-05-02 00:00:00,WINNIPEG INTL A,89,6.1
-97.24,49.91,5023227,46,MB,2021-05-03 00:00:00,WINNIPEG INTL A,73,3
-97.24,49.91,5023227,46,MB,2021-05-04 00:00:00,WINNIPEG INTL A,85,1.9
-97.24,49.91,5023227,41,MB,2021-05-05 00:00:00,WINNIPEG INTL A,75,3.6
-97.24,49.91,5023227,56,MB,2021-05-06 00:00:00,WINNIPEG INTL A,64,4.5
-97.24,49.91,5023227,,MB,2021-05-07 00:00:00,WINNIPEG INTL A,,
-97.24,49.91,5023227,48,MB,2021-05-08 00:00:00,WINNIPEG INTL A,77,3.6
-97.24,49.91,5023227,55,MB,2021-05-09 00:00:00,WINNIPEG INTL A,72,3.3
-97.24,49.91,5023227,,MB,2021-05-10 00:00:00,WINNIPEG INTL A,83,5.1
-97.24,49.91,5023227,,MB,2021-05-11 00:00:00,WINNIPEG INTL A,54,11
-97.24,49.91,5023227,41,MB,2021-05-12 00:00:00,WINNIPEG INTL A,40,14.3
-97.24,49.91,5023227,60,MB,2021-05-13 00:00:00,WINNIPEG INTL A,51,13.2
-97.24,49.91,5023227,54,MB,2021-05-14 00:00:00,WINNIPEG INTL A,78,14.7
-97.24,49.91,5023227,74,MB,2021-05-15 00:00:00,WINNIPEG INTL A,90,15.2
-97.24,49.91,5023227,64,MB,2021-05-16 00:00:00,WINNIPEG INTL A,68,20.3
-97.24,49.91,5023227,60,MB,2021-05-17 00:00:00,WINNIPEG INTL A,,
-97.24,49.91,5023227,69,MB,2021-05-18 00:00:00,WINNIPEG INTL A,,
-97.24,49.91,5023227,62,MB,2021-05-19 00:00:00,WINNIPEG INTL A,82,20.8
-97.24,49.91,5023227,56,MB,2021-05-20 00:00:00,WINNIPEG INTL A,96,12.1
-97.24,49.91,5023227,40,MB,2021-05-21 00:00:00,WINNIPEG INTL A,100,9.1
-97.24,49.91,5023227,49,MB,2021-05-22 00:00:00,WINNIPEG INTL A,100,6.2
-97.24,49.91,5023227,36,MB,2021-05-23 00:00:00,WINNIPEG INTL A,100,10.5
-97.24,49.91,5023227,62,MB,2021-05-24 00:00:00,WINNIPEG INTL A,98,19
-97.24,49.91,5023227,75,MB,2021-05-25 00:00:00,WINNIPEG INTL A,73,10.9
-97.24,49.91,5023227,56,MB,2021-05-26 00:00:00,WINNIPEG INTL A,73,4.5
-97.24,49.91,5023227,35,MB,2021-05-27 00:00:00,WINNIPEG INTL A,79,5.7
-97.24,49.91,5023227,57,MB,2021-05-28 00:00:00,WINNIPEG INTL A,66,10.5
-97.24,49.91,5023227,78,MB,2021-05-29 00:00:00,WINNIPEG INTL A,79,17.1
-97.24,49.91,5023227,59,MB,2021-05-30 00:00:00,WINNIPEG INTL A,85,14.4
-97.24,49.91,5023227,,MB,2021-05-31 00:00:00,WINNIPEG INTL A,100,13.3
-97.24,49.91,5023227,56,MB,2021-06-01 00:00:00,WINNIPEG INTL A,64,19.4
-97.24,49.91,5023227,39,MB,2021-06-02 00:00:00,WINNIPEG INTL A,77,19.4
-97.24,49.91,5023227,60,MB,2021-06-03 00:00:00,WINNIPEG INTL A,88,23.3
-97.24,49.91,5023227,57,MB,2021-06-04 00:00:00,WINNIPEG INTL A,66,27.5
-97.24,49.91,5023227,72,MB,2021-06-05 00:00:00,WINNIPEG INTL A,85,23.5
-97.24,49.91,5023227,60,MB,2021-06-06 00:00:00,WINNIPEG INTL A,84,21.4
-97.24,49.91,5023227,33,MB,2021-06-07 00:00:00,WINNIPEG INTL A,,
-97.24,49.91,5023227,33,MB,2021-06-08 00:00:00,WINNIPEG INTL A,77,21.5
-97.24,49.91,5023227,43,MB,2021-06-09 00:00:00,WINNIPEG INTL A,100,20.3
-97.24,49.91,5023227,41,MB,2021-06-10 00:00:00,WINNIPEG INTL A,100,18.6
-97.24,49.91,5023227,80,MB,2021-06-11 00:00:00,WINNIPEG INTL A,99,20.6
-97.24,49.91,5023227,60,MB,2021-06-12 00:00:00,WINNIPEG INTL A,76,20.9
-97.24,49.91,5023227,49,MB,2021-06-13 00:00:00,WINNIPEG INTL A,81,20.4
-97.24,49.91,5023227,42,MB,2021-06-14 00:00:00,WINNIPEG INTL A,84,18.8
-97.24,49.91,5023227,35,MB,2021-06-15 00:00:00,WINNIPEG INTL A,88,19
-97.24,49.91,5023227,71,MB,2021-06-16 00:00:00,WINNIPEG INTL A,69,23.8
-97.24,49.91,5023227,60,MB,2021-06-17 00:00:00,WINNIPEG INTL A,70,21.4
-97.24,49.91,5023227,54,MB,2021-06-18 00:00:00,WINNIPEG INTL A,80,16
-97.24,49.91,5023227,38,MB,2021-06-19 00:00:00,WINNIPEG INTL A,87,15.9
-97.24,49.91,5023227,56,MB,2021-06-20 00:00:00,WINNIPEG INTL A,84,12.7
-97.24,49.91,5023227,48,MB,2021-06-21 00:00:00,WINNIPEG INTL A,91,9.8
-97.24,49.91,5023227,44,MB,2021-06-22 00:00:00,WINNIPEG INTL A,62,17.4
-97.24,49.91,5023227,53,MB,2021-06-23 00:00:00,WINNIPEG INTL A,82,23.1
-97.24,49.91,5023227,45,MB,2021-06-24 00:00:00,WINNIPEG INTL A,95,18.7
-97.24,49.91,5023227,41,MB,2021-06-25 00:00:00,WINNIPEG INTL A,89,20.7
-97.24,49.91,5023227,42,MB,2021-06-26 00:00:00,WINNIPEG INTL A,96,21
-97.24,49.91,5023227,50,MB,2021-06-27 00:00:00,WINNIPEG INTL A,90,18.1
-97.24,49.91,5023227,37,MB,2021-06-28 00:00:00,WINNIPEG INTL A,100,18.7
-97.24,49.91,5023227,38,MB,2021-06-29 00:00:00,WINNIPEG INTL A,85,20.1
-97.24,49.91,5023227,36,MB,2021-06-30 00:00:00,WINNIPEG INTL A,78,24.2
-97.24,49.91,5023227,,MB,2021-07-01 00:00:00,WINNIPEG INTL A,82,23.1
-97.24,49.91,5023227,38,MB,2021-07-02 00:00:00,WINNIPEG INTL A,74,25
-97.24,49.91,5023227,61,MB,2021-07-03 00:00:00,WINNIPEG INTL A,88,28.3
-97.24,49.91,5023227,52,MB,2021-07-04 00:00:00,WINNIPEG INTL A,100,24.6
-97.24,49.91,5023227,44,MB,2021-07-05 00:00:00,WINNIPEG INTL A,92,19.6
-97.24,49.91,5023227,37,MB,2021-07-06 00:00:00,WINNIPEG INTL A,88,12.8
-97.24,49.91,5023227,,MB,2021-07-07 00:00:00,WINNIPEG INTL A,92,15.2
-97.24,49.91,5023227,,MB,2021-07-08 00:00:00,WINNIPEG INTL A,85,18.6
-97.24,49.91,5023227,38,MB,2021-07-09 00:00:00,WINNIPEG INTL A,82,22.4
-97.24,49.91,5023227,45,MB,2021-07-10 00:00:00,WINNIPEG INTL A,73,25.6
-97.24,49.91,5023227,42,MB,2021-07-11 00:00:00,WINNIPEG INTL A,87,25.5
-97.24,49.91,5023227,44,MB,2021-07-12 00:00:00,WINNIPEG INTL A,92,21.8
-97.24,49.91,5023227,39,MB,2021-07-13 00:00:00,WINNIPEG INTL A,100,19.7
-97.24,49.91,5023227,,MB,2021-07-14 00:00:00,WINNIPEG INTL A,89,19.7
-97.24,49.91,5023227,60,MB,2021-07-15 00:00:00,WINNIPEG INTL A,75,23.4
-97.24,49.91,5023227,54,MB,2021-07-16 00:00:00,WINNIPEG INTL A,,
-97.24,49.91,5023227,42,MB,2021-07-17 00:00:00,WINNIPEG INTL A,74,24.4
-97.24,49.91,5023227,46,MB,2021-07-18 00:00:00,WINNIPEG INTL A,76,25.1
-97.24,49.91,5023227,59,MB,2021-07-19 00:00:00,WINNIPEG INTL A,91,21
-97.24,49.91,5023227,33,MB,2021-07-20 00:00:00,WINNIPEG INTL A,94,18.8
-97.24,49.91,5023227,48,MB,2021-07-21 00:00:00,WINNIPEG INTL A,95,22.6
-97.24,49.91,5023227,,MB,2021-07-22 00:00:00,WINNIPEG INTL A,92,24.7
-97.24,49.91,5023227,39,MB,2021-07-23 00:00:00,WINNIPEG INTL A,89,23.2
-97.24,49.91,5023227,53,MB,2021-07-24 00:00:00,WINNIPEG INTL A,73,21.4
-97.24,49.91,5023227,44,MB,2021-07-25 00:00:00,WINNIPEG INTL A,71,22.1
-97.24,49.91,5023227,36,MB,2021-07-26 00:00:00,WINNIPEG INTL A,85,21.3
-97.24,49.91,5023227,,MB,2021-07-27 00:00:00,WINNIPEG INTL A,97,21
-97.24,49.91,5023227,59,MB,2021-07-28 00:00:00,WINNIPEG INTL A,80,22.6
-97.24,49.91,5023227,31,MB,2021-07-29 00:00:00,WINNIPEG INTL A,93,19.5
-97.24,49.91,5023227,54,MB,2021-07-30 00:00:00,WINNIPEG INTL A,91,23.4
-97.24,49.91,5023227,61,MB,2021-07-31 00:00:00,WINNIPEG INTL A,100,19
-97.24,49.91,5023227,,MB,2021-08-01 00:00:00,WINNIPEG INTL A,89,18.1
-97.24,49.91,5023227,,MB,2021-08-02 00:00:00,WINNIPEG INTL A,74,21.9
-97.24,49.91,5023227,39,MB,2021-08-03 00:00:00,WINNIPEG INTL A,82,24.3
-97.24,49.91,5023227,44,MB,2021-08-04 00:00:00,WINNIPEG INTL A,85,23.5
-97.24,49.91,5023227,46,MB,2021-08-05 00:00:00,WINNIPEG INTL A,100,15.8
-97.24,49.91,5023227,,MB,2021-08-06 00:00:00,WINNIPEG INTL A,100,15.6
-97.24,49.91,5023227,38,MB,2021-08-07 00:00:00,WINNIPEG INTL A,92,22.4
-97.24,49.91,5023227,54,MB,2021-08-08 00:00:00,WINNIPEG INTL A,86,25.7
-97.24,49.91,5023227,80,MB,2021-08-09 00:00:00,WINNIPEG INTL A,94,20.4
-97.24,49.91,5023227,49,MB,2021-08-10 00:00:00,WINNIPEG INTL A,100,20.9
-97.24,49.91,5023227,69,MB,2021-08-11 00:00:00,WINNIPEG INTL A,,
-97.24,49.91,5023227,58,MB,2021-08-12 00:00:00,WINNIPEG INTL A,87,14
-97.24,49.91,5023227,43,MB,2021-08-13 00:00:00,WINNIPEG INTL A,92,14.2
-97.24,49.91,5023227,47,MB,2021-08-14 00:00:00,WINNIPEG INTL A,66,23
-97.24,49.91,5023227,46,MB,2021-08-15 00:00:00,WINNIPEG INTL A,77,26.3
-97.24,49.91,5023227,59,MB,2021-08-16 00:00:00,WINNIPEG INTL A,78,28
-97.24,49.91,5023227,41,MB,2021-08-17 00:00:00,WINNIPEG INTL A,97,23.1
-97.24,49.91,5023227,40,MB,2021-08-18 00:00:00,WINNIPEG INTL A,86,24
-97.24,49.91,5023227,34,MB,2021-08-19 00:00:00,WINNIPEG INTL A,96,19.3
-97.24,49.91,5023227,57,MB,2021-08-20 00:00:00,WINNIPEG INTL A,100,16.4
-97.24,49.91,5023227,67,MB,2021-08-21 00:00:00,WINNIPEG INTL A,100,15.6
-97.24,49.91,5023227,55,MB,2021-08-22 00:00:00,WINNIPEG INTL A,99,16.8
-97.24,49.91,5023227,46,MB,2021-08-23 00:00:00,WINNIPEG INTL A,100,15.9
-97.24,49.91,5023227,44,MB,2021-08-24 00:00:00,WINNIPEG INTL A,100,16.5
-97.24,49.91,5023227,41,MB,2021-08-25 00:00:00,WINNIPEG INTL A,100,13.2
-97.24,49.91,5023227,33,MB,2021-08-26 00:00:00,WINNIPEG INTL A,100,11.6
-97.24,49.91,5023227,40,MB,2021-08-27 00:00:00,WINNIPEG INTL A,100,14.8
-97.24,49.91,5023227,,MB,2021-08-28 00:00:00,WINNIPEG INTL A,100,19.7
-97.24,49.91,5023227,51,MB,2021-08-29 00:00:00,WINNIPEG INTL A,93,16.7
-97.24,49.91,5023227,,MB,2021-08-30 00:00:00,WINNIPEG INTL A,100,16.1
-97.24,49.91,5023227,33,MB,2021-08-31 00:00:00,WINNIPEG INTL A,100,18.2
-97.24,49.91,5023227,55,MB,2021-09-01 00:00:00,WINNIPEG INTL A,79,20.9
-97.24,49.91,5023227,54,MB,2021-09-02 00:00:00,WINNIPEG INTL A,100,19.3
-97.24,49.91,5023227,42,MB,2021-09-03 00:00:00,WINNIPEG INTL A,100,18.2
-97.24,49.91,5023227,52,MB,2021-09-04 00:00:00,WINNIPEG INTL A,93,15.4
-97.24,49.91,5023227,37,MB,2021-09-05 00:00:00,WINNIPEG INTL A,99,14.4
-97.24,49.91,5023227,42,MB,2021-09-06 00:00:00,WINNIPEG INTL A,76,19.8
-97.24,49.91,5023227,72,MB,2021-09-07 00:00:00,WINNIPEG INTL A,,
-97.24,49.91,5023227,49,MB,2021-09-08 00:00:00,WINNIPEG INTL A,99,15.9
-97.24,49.91,5023227,,MB,2021-09-09 00:00:00,WINNIPEG INTL A,100,14.5
-97.24,49.91,5023227,52,MB,2021-09-10 00:00:00,WINNIPEG INTL A,98,19.3
-97.24,49.91,5023227,45,MB,2021-09-11 00:00:00,WINNIPEG INTL A,,
-97.24,49.91,5023227,,MB,2021-09-12 00:00:00,WINNIPEG INTL A,87,14.3
-97.24,49.91,5023227,47,MB,2021-09-13 00:00:00,WINNIPEG INTL A,97,17.4
-97.24,49.91,5023227,46,MB,2021-09-14 00:00:00,WINNIPEG INTL A,100,14.8
-97.24,49.91,5023227,74,MB,2021-09-15 00:00:00,WINNIPEG INTL A,88,14
-97.24,49.91,5023227,39,MB,2021-09-16 00:00:00,WINNIPEG INTL A,93,11.2
-97.24,49.91,5023227,41,MB,2021-09-17 00:00:00,WINNIPEG INTL A,80,12.2
-97.24,49.91,5023227,65,MB,2021-09-18 00:00:00,WINNIPEG INTL A,69,16.5
-97.24,49.91,5023227,55,MB,2021-09-19 00:00:00,WINNIPEG INTL A,80,21.8
-97.24,49.91,5023227,36,MB,2021-09-20 00:00:00,WINNIPEG INTL A,100,11.4
-97.24,49.91,5023227,51,MB,2021-09-21 00:00:00,WINNIPEG INTL A,100,11.3
-97.24,49.91,5023227,50,MB,2021-09-22 00:00:00,WINNIPEG INTL A,92,15.8
-97.24,49.91,5023227,57,MB,2021-09-23 00:00:00,WINNIPEG INTL A,69,15.9
-97.24,49.91,5023227,46,MB,2021-09-24 00:00:00,WINNIPEG INTL A,85,8.8
-97.24,49.91,5023227,39,MB,2021-09-25 00:00:00,WINNIPEG INTL A,84,14.6
-97.24,49.91,5023227,35,MB,2021-09-26 00:00:00,WINNIPEG INTL A,88,13.6
-97.24,49.91,5023227,45,MB,2021-09-27 00:00:00,WINNIPEG INTL A,93,14.8
-97.24,49.91,5023227,38,MB,2021-09-28 00:00:00,WINNIPEG INTL A,74,21
-97.24,49.91,5023227,48,MB,2021-09-29 00:00:00,WINNIPEG INTL A,72,24.5
-97.24,49.91,5023227,35,MB,2021-09-30 00:00:00,WINNIPEG INTL A,100,16.1
-97.24,49.91,5023227,,MB,2021-10-01 00:00:00,WINNIPEG INTL A,100,13
-97.24,49.91,5023227,,MB,2021-10-02 00:00:00,WINNIPEG INTL A,100,13
-97.24,49.91,5023227,34,MB,2021-10-03 00:00:00,WINNIPEG INTL A,100,13.6
-97.24,49.91,5023227,,MB,2021-10-04 00:00:00,WINNIPEG INTL A,96,14.6
-97.24,49.91,5023227,66,MB,2021-10-05 00:00:00,WINNIPEG INTL A,56,21.8
-97.24,49.91,5023227,55,MB,2021-10-06 00:00:00,WINNIPEG INTL A,69,21.5
-97.24,49.91,5023227,57,MB,2021-10-07 00:00:00,WINNIPEG INTL A,83,20.3
-97.24,49.91,5023227,,MB,2021-10-08 00:00:00,WINNIPEG INTL A,99,13.7
-97.24,49.91,5023227,37,MB,2021-10-09 00:00:00,WINNIPEG INTL A,95,11.1
-97.24,49.91,5023227,,MB,2021-10-10 00:00:00,WINNIPEG INTL A,,
-97.24,49.91,5023227,39,MB,2021-10-11 00:00:00,WINNIPEG INTL A,100,9.3
-97.24,49.91,5023227,,MB,2021-10-12 00:00:00,WINNIPEG INTL A,93,5.9
-97.24,49.91,5023227,52,MB,2021-10-13 00:00:00,WINNIPEG INTL A,99,7.7
-97.24,49.91,5023227,41,MB,2021-10-14 00:00:00,WINNIPEG INTL A,100,8.9
-97.24,49.91,5023227,37,MB,2021-10-15 00:00:00,WINNIPEG INTL A,96,6.3
-97.24,49.91,5023227,39,MB,2021-10-16 00:00:00,WINNIPEG INTL A,89,8.5
-97.24,49.91,5023227,46,MB,2021-10-17 00:00:00,WINNIPEG INTL A,90,9.8
-97.24,49.91,5023227,48,MB,2021-10-18 00:00:00,WINNIPEG INTL A,90,14.1
-97.24,49.91,5023227,60,MB,2021-10-19 00:00:00,WINNIPEG INTL A,86,5.2
-97.24,49.91,5023227,42,MB,2021-10-20 00:00:00,WINNIPEG INTL A,92,0.8
-97.24,49.91,5023227,,MB,2021-10-21 00:00:00,WINNIPEG INTL A,97,0
-97.24,49.91,5023227,,MB,2021-10-22 00:00:00,WINNIPEG INTL A,99,-0.3
-97.24,49.91,5023227,,MB,2021-10-23 00:00:00,WINNIPEG INTL A,85,2.6
-97.24,49.91,5023227,,MB,2021-10-24 00:00:00,WINNIPEG INTL A,95,1
-97.24,49.91,5023227,46,MB,2021-10-25 00:00:00,WINNIPEG INTL A,89,4.4
-97.24,49.91,5023227,63,MB,2021-10-26 00:00:00,WINNIPEG INTL A,71,8.3
-97.24,49.91,5023227,50,MB,2021-10-27 00:00:00,WINNIPEG INTL A,100,8.2
-97.24,49.91,5023227,37,MB,2021-10-28 00:00:00,WINNIPEG INTL A,100,4.8
-97.24,49.91,5023227,50,MB,2021-10-29 00:00:00,WINNIPEG INTL A,91,3.8
-97.24,49.91,5023227,47,MB,2021-10-30 00:00:00,WINNIPEG INTL A,96,4.5
-97.24,49.91,5023227,47,MB,2021-10-31 00:00:00,WINNIPEG INTL A,94,2.4
-97.24,49.91,5023227,43,MB,2021-11-01 00:00:00,WINNIPEG INTL A,100,0.2
-97.24,49.91,5023227,,MB,2021-11-02 00:00:00,WINNIPEG INTL A,85,0.4
-97.24,49.91,5023227,33,MB,2021-11-03 00:00:00,WINNIPEG INTL A,87,-0.1
-97.24,49.91,5023227,45,MB,2021-11-04 00:00:00,WINNIPEG INTL A,90,2.8
-97.24,49.91,5023227,65,MB,2021-11-05 00:00:00,WINNIPEG INTL A,90,6.6
-97.24,49.91,5023227,52,MB,2021-11-06 00:00:00,WINNIPEG INTL A,94,8.8
-97.24,49.91,5023227,31,MB,2021-11-07 00:00:00,WINNIPEG INTL A,88,6.5
-97.24,49.91,5023227,48,MB,2021-11-08 00:00:00,WINNIPEG INTL A,76,4.4
-97.24,49.91,5023227,43,MB,2021-11-09 00:00:00,WINNIPEG INTL A,73,2.5
-97.24,49.91,5023227,53,MB,2021-11-10 00:00:00,WINNIPEG INTL A,100,0
-97.24,49.91,5023227,77,MB,2021-11-11 00:00:00,WINNIPEG INTL A,100,-1.4
-97.24,49.91,5023227,75,MB,2021-11-12 00:00:00,WINNIPEG INTL A,91,-3.6
-97.24,49.91,5023227,,MB,2021-11-13 00:00:00,WINNIPEG INTL A,98,-6.7
-97.24,49.91,5023227,,MB,2021-11-14 00:00:00,WINNIPEG INTL A,100,-8.8
-97.24,49.91,5023227,41,MB,2021-11-15 00:00:00,WINNIPEG INTL A,95,-3.5
-97.24,49.91,5023227,69,MB,2021-11-16 00:00:00,WINNIPEG INTL A,92,0.6
-97.24,49.91,5023227,69,MB,2021-11-17 00:00:00,WINNIPEG INTL A,94,-2.3
-97.24,49.91,5023227,59,MB,2021-11-18 00:00:00,WINNIPEG INTL A,87,-5.8
-97.24,49.91,5023227,50,MB,2021-11-19 00:00:00,WINNIPEG INTL A,89,-5.1
-97.24,49.91,5023227,55,MB,2021-11-20 00:00:00,WINNIPEG INTL A,,
-97.24,49.91,5023227,68,MB,2021-11-21 00:00:00,WINNIPEG INTL A,90,-8
-97.24,49.91,5023227,35,MB,2021-11-22 00:00:00,WINNIPEG INTL A,77,-10.7
-97.24,49.91,5023227,64,MB,2021-11-23 00:00:00,WINNIPEG INTL A,89,-2.3
-97.24,49.91,5023227,54,MB,2021-11-24 00:00:00,WINNIPEG INTL A,87,-11.9
-97.24,49.91,5023227,51,MB,2021-11-25 00:00:00,WINNIPEG INTL A,77,-15.4
-97.24,49.91,5023227,55,MB,2021-11-26 00:00:00,WINNIPEG INTL A,84,-4.7
-97.24,49.91,5023227,45,MB,2021-11-27 00:00:00,WINNIPEG INTL A,93,
-97.24,49.91,5023227,31,MB,2021-11-28 00:00:00,WINNIPEG INTL A,82,-6.9
-97.24,49.91,5023227,38,MB,2021-11-29 00:00:00,WINNIPEG INTL A,89,-3
-97.24,49.91,5023227,35,MB,2021-11-30 00:00:00,WINNIPEG INTL A,100,-6.1
-97.24,49.91,5023227,63,MB,2021-12-01 00:00:00,WINNIPEG INTL A,100,2.1
-97.24,49.91,5023227,40,MB,2021-12-02 00:00:00,WINNIPEG INTL A,90,-4.8
-97.24,49.91,5023227,58,MB,2021-12-03 00:00:00,WINNIPEG INTL A,91,-4.6
-97.24,49.91,5023227,37,MB,2021-12-04 00:00:00,WINNIPEG INTL A,83,-10.8
-97.24,49.91,5023227,59,MB,2021-12-05 00:00:00,WINNIPEG INTL A,90,-11.8
-97.24,49.91,5023227,42,MB,2021-12-06 00:00:00,WINNIPEG INTL A,,
-97.24,49.91,5023227,32,MB,2021-12-07 00:00:00,WINNIPEG INTL A,84,-17
-97.24,49.91,5023227,67,MB,2021-12-08 00:00:00,WINNIPEG INTL A,83,-14.8
-97.24,49.91,5023227,66,MB,2021-12-09 00:00:00,WINNIPEG INTL A,84,-4.1
-97.24,49.91,5023227,,MB,2021-12-10 00:00:00,WINNIPEG INTL A,82,-8.9
-97.24,49.91,5023227,41,MB,2021-12-11 00:00:00,WINNIPEG INTL A,82,-9.7
-97.24,49.91,5023227,43,MB,2021-12-12 00:00:00,WINNIPEG INTL A,78,-1.5
-97.24,49.91,5023227,33,MB,2021-12-13 00:00:00,WINNIPEG INTL A,90,-6.2
-97.24,49.91,5023227,60,MB,2021-12-14 00:00:00,WINNIPEG INTL A,85,0.5
-97.24,49.91,5023227,61,MB,2021-12-15 00:00:00,WINNIPEG INTL A,,
-97.24,49.91,5023227,59,MB,2021-12-16 00:00:00,WINNIPEG INTL A,76,-13.1
-97.24,49.91,5023227,,MB,2021-12-17 00:00:00,WINNIPEG INTL A,83,-14.7
-97.24,49.91,5023227,41,MB,2021-12-18 00:00:00,WINNIPEG INTL A,82,-18.8
