x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-110.68222222222222,62.41833333333334,2202690,31,NT,2020-12-19 00:00:00,LUTSELK'E A,74,-29.6
-110.68222222222222,62.41833333333334,2202690,33,NT,2020-12-20 00:00:00,LUTSELK'E A,75,-28.4
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-21 00:00:00,LUTSELK'E A,71,-30.1
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-22 00:00:00,LUTSELK'E A,73,-31.2
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-23 00:00:00,LUTSELK'E A,79,-20.5
-110.68222222222222,62.41833333333334,2202690,35,NT,2020-12-24 00:00:00,LUTSELK'E A,91,-16.1
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-25 00:00:00,LUTSELK'E A,78,-23.4
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-26 00:00:00,LUTSELK'E A,82,-22.9
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-27 00:00:00,LUTSELK'E A,84,-18.5
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-28 00:00:00,LUTSELK'E A,89,-19.2
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-29 00:00:00,LUTSELK'E A,83,-25.3
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-30 00:00:00,LUTSELK'E A,81,-22.9
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-31 00:00:00,LUTSELK'E A,82,-23.1
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-01 00:00:00,LUTSELK'E A,80,-28.6
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-02 00:00:00,LUTSELK'E A,74,-33.9
-110.68222222222222,62.41833333333334,2202690,35,NT,2021-01-03 00:00:00,LUTSELK'E A,78,-24.4
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-04 00:00:00,LUTSELK'E A,80,-25.4
-110.68222222222222,62.41833333333334,2202690,31,NT,2021-01-05 00:00:00,LUTSELK'E A,77,-25.7
-110.68222222222222,62.41833333333334,2202690,42,NT,2021-01-06 00:00:00,LUTSELK'E A,91,-10
-110.68222222222222,62.41833333333334,2202690,37,NT,2021-01-07 00:00:00,LUTSELK'E A,91,-14.6
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-08 00:00:00,LUTSELK'E A,88,-20
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-09 00:00:00,LUTSELK'E A,89,-16.7
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-10 00:00:00,LUTSELK'E A,90,-14.6
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-11 00:00:00,LUTSELK'E A,94,-11.6
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-12 00:00:00,LUTSELK'E A,100,-8.6
-110.68222222222222,62.41833333333334,2202690,41,NT,2021-01-13 00:00:00,LUTSELK'E A,97,-10.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-14 00:00:00,LUTSELK'E A,86,-17.7
-110.68222222222222,62.41833333333334,2202690,42,NT,2021-01-15 00:00:00,LUTSELK'E A,90,-14.5
-110.68222222222222,62.41833333333334,2202690,37,NT,2021-01-16 00:00:00,LUTSELK'E A,77,-22.1
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-17 00:00:00,LUTSELK'E A,81,-21.1
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-18 00:00:00,LUTSELK'E A,80,-21.4
-110.68222222222222,62.41833333333334,2202690,31,NT,2021-01-19 00:00:00,LUTSELK'E A,91,-16.6
-110.68222222222222,62.41833333333334,2202690,39,NT,2021-01-20 00:00:00,LUTSELK'E A,85,-17.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-21 00:00:00,LUTSELK'E A,81,-26
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-22 00:00:00,LUTSELK'E A,,-34.1
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-23 00:00:00,LUTSELK'E A,77,-30.2
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-24 00:00:00,LUTSELK'E A,76,-30.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-25 00:00:00,LUTSELK'E A,74,-31.4
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-26 00:00:00,LUTSELK'E A,74,-29.7
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-27 00:00:00,LUTSELK'E A,80,-23.4
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-28 00:00:00,LUTSELK'E A,80,-24.2
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-29 00:00:00,LUTSELK'E A,79,-27.7
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-30 00:00:00,LUTSELK'E A,84,-22.7
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-31 00:00:00,LUTSELK'E A,81,-23.3
-110.68222222222222,62.41833333333334,2202690,42,NT,2021-02-01 00:00:00,LUTSELK'E A,81,-18.4
-110.68222222222222,62.41833333333334,2202690,39,NT,2021-02-02 00:00:00,LUTSELK'E A,75,-23.2
-110.68222222222222,62.41833333333334,2202690,33,NT,2021-02-03 00:00:00,LUTSELK'E A,75,-27.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-04 00:00:00,LUTSELK'E A,75,-32.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-05 00:00:00,LUTSELK'E A,69,-39.8
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-06 00:00:00,LUTSELK'E A,65,-43.6
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-07 00:00:00,LUTSELK'E A,67,-43.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-08 00:00:00,LUTSELK'E A,74,-30.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-09 00:00:00,LUTSELK'E A,80,-21.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-10 00:00:00,LUTSELK'E A,80,-25.7
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-11 00:00:00,LUTSELK'E A,80,-23.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-12 00:00:00,LUTSELK'E A,,-29.6
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-13 00:00:00,LUTSELK'E A,77,-29.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-14 00:00:00,LUTSELK'E A,,
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-15 00:00:00,LUTSELK'E A,,-21.7
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-16 00:00:00,LUTSELK'E A,,
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-17 00:00:00,LUTSELK'E A,77,-29.8
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-18 00:00:00,LUTSELK'E A,84,-20.2
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-19 00:00:00,LUTSELK'E A,,-14
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-20 00:00:00,LUTSELK'E A,87,-16.2
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-21 00:00:00,LUTSELK'E A,80,-24.6
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-22 00:00:00,LUTSELK'E A,,-31.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-23 00:00:00,LUTSELK'E A,76,-31.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-24 00:00:00,LUTSELK'E A,78,-28.5
-110.68222222222222,62.41833333333334,2202690,41,NT,2021-02-25 00:00:00,LUTSELK'E A,,-31.4
-110.68222222222222,62.41833333333334,2202690,31,NT,2021-02-26 00:00:00,LUTSELK'E A,,-35.8
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-27 00:00:00,LUTSELK'E A,72,-36.4
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-28 00:00:00,LUTSELK'E A,66,-37.8
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-01 00:00:00,LUTSELK'E A,72,-28.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-02 00:00:00,LUTSELK'E A,82,-25
-110.68222222222222,62.41833333333334,2202690,41,NT,2021-03-03 00:00:00,LUTSELK'E A,82,-22.6
-110.68222222222222,62.41833333333334,2202690,42,NT,2021-03-04 00:00:00,LUTSELK'E A,70,-24.4
-110.68222222222222,62.41833333333334,2202690,42,NT,2021-03-05 00:00:00,LUTSELK'E A,83,-11.1
-110.68222222222222,62.41833333333334,2202690,37,NT,2021-03-06 00:00:00,LUTSELK'E A,100,-4.4
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-07 00:00:00,LUTSELK'E A,84,-12.4
-110.68222222222222,62.41833333333334,2202690,41,NT,2021-03-08 00:00:00,LUTSELK'E A,,-21.7
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-09 00:00:00,LUTSELK'E A,78,-28.7
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-10 00:00:00,LUTSELK'E A,,-27.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-11 00:00:00,LUTSELK'E A,79,-23.5
-110.68222222222222,62.41833333333334,2202690,40,NT,2021-03-12 00:00:00,LUTSELK'E A,86,-16.2
-110.68222222222222,62.41833333333334,2202690,32,NT,2021-03-13 00:00:00,LUTSELK'E A,,-23.5
-110.68222222222222,62.41833333333334,2202690,38,NT,2021-03-14 00:00:00,LUTSELK'E A,88,-12.6
-110.68222222222222,62.41833333333334,2202690,41,NT,2021-03-15 00:00:00,LUTSELK'E A,90,-17.8
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-16 00:00:00,LUTSELK'E A,,-22.4
-110.68222222222222,62.41833333333334,2202690,36,NT,2021-03-17 00:00:00,LUTSELK'E A,74,-15
-110.68222222222222,62.41833333333334,2202690,43,NT,2021-03-18 00:00:00,LUTSELK'E A,81,-5
-110.68222222222222,62.41833333333334,2202690,49,NT,2021-03-19 00:00:00,LUTSELK'E A,92,-5.5
-110.68222222222222,62.41833333333334,2202690,46,NT,2021-03-20 00:00:00,LUTSELK'E A,94,-14
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-21 00:00:00,LUTSELK'E A,76,-22.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-22 00:00:00,LUTSELK'E A,70,-25.6
-110.68222222222222,62.41833333333334,2202690,34,NT,2021-03-23 00:00:00,LUTSELK'E A,72,-24
-110.68222222222222,62.41833333333334,2202690,39,NT,2021-03-24 00:00:00,LUTSELK'E A,70,-19.6
-110.68222222222222,62.41833333333334,2202690,35,NT,2021-03-25 00:00:00,LUTSELK'E A,80,-22.6
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-26 00:00:00,LUTSELK'E A,80,-21.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-27 00:00:00,LUTSELK'E A,87,-14.3
-110.68222222222222,62.41833333333334,2202690,43,NT,2021-03-28 00:00:00,LUTSELK'E A,69,-12.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-29 00:00:00,LUTSELK'E A,78,-22.8
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-30 00:00:00,LUTSELK'E A,80,-26.7
-110.68222222222222,62.41833333333334,2202690,42,NT,2021-03-31 00:00:00,LUTSELK'E A,75,-13
-110.68222222222222,62.41833333333334,2202690,49,NT,2021-04-01 00:00:00,LUTSELK'E A,85,-13.3
-110.68222222222222,62.41833333333334,2202690,40,NT,2021-04-02 00:00:00,LUTSELK'E A,73,-18.9
-110.68222222222222,62.41833333333334,2202690,31,NT,2021-04-03 00:00:00,LUTSELK'E A,75,-19.7
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-04 00:00:00,LUTSELK'E A,80,-14.1
-110.68222222222222,62.41833333333334,2202690,31,NT,2021-04-05 00:00:00,LUTSELK'E A,87,-10.2
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-06 00:00:00,LUTSELK'E A,64,-3.2
-110.68222222222222,62.41833333333334,2202690,41,NT,2021-04-07 00:00:00,LUTSELK'E A,95,-8
-110.68222222222222,62.41833333333334,2202690,37,NT,2021-04-08 00:00:00,LUTSELK'E A,93,-16
-110.68222222222222,62.41833333333334,2202690,43,NT,2021-04-09 00:00:00,LUTSELK'E A,85,-19.1
-110.68222222222222,62.41833333333334,2202690,42,NT,2021-04-10 00:00:00,LUTSELK'E A,77,-22.1
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-11 00:00:00,LUTSELK'E A,85,-21.8
-110.68222222222222,62.41833333333334,2202690,31,NT,2021-04-12 00:00:00,LUTSELK'E A,84,-15.3
-110.68222222222222,62.41833333333334,2202690,42,NT,2021-04-13 00:00:00,LUTSELK'E A,76,0.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-14 00:00:00,LUTSELK'E A,100,-1.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-15 00:00:00,LUTSELK'E A,90,-4.5
-110.68222222222222,62.41833333333334,2202690,32,NT,2021-04-16 00:00:00,LUTSELK'E A,88,-1.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-17 00:00:00,LUTSELK'E A,96,-5.4
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-18 00:00:00,LUTSELK'E A,97,-4.8
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-19 00:00:00,LUTSELK'E A,82,-5.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-20 00:00:00,LUTSELK'E A,92,-1.6
-110.68222222222222,62.41833333333334,2202690,41,NT,2021-04-21 00:00:00,LUTSELK'E A,83,-5.9
-110.68222222222222,62.41833333333334,2202690,39,NT,2021-04-22 00:00:00,LUTSELK'E A,80,-10.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-23 00:00:00,LUTSELK'E A,80,-13
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-24 00:00:00,LUTSELK'E A,76,-16.9
-110.68222222222222,62.41833333333334,2202690,38,NT,2021-04-25 00:00:00,LUTSELK'E A,82,-20.7
-110.68222222222222,62.41833333333334,2202690,36,NT,2021-04-26 00:00:00,LUTSELK'E A,76,-16.6
-110.68222222222222,62.41833333333334,2202690,48,NT,2021-04-27 00:00:00,LUTSELK'E A,83,-15
-110.68222222222222,62.41833333333334,2202690,42,NT,2021-04-28 00:00:00,LUTSELK'E A,79,-10.1
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-29 00:00:00,LUTSELK'E A,80,-7.2
-110.68222222222222,62.41833333333334,2202690,43,NT,2021-04-30 00:00:00,LUTSELK'E A,77,-2.2
-110.68222222222222,62.41833333333334,2202690,42,NT,2021-05-01 00:00:00,LUTSELK'E A,77,-5.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-02 00:00:00,LUTSELK'E A,67,-8.8
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-03 00:00:00,LUTSELK'E A,72,-6
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-04 00:00:00,LUTSELK'E A,67,-3.2
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-05 00:00:00,LUTSELK'E A,68,-0.2
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-06 00:00:00,LUTSELK'E A,60,5.5
-110.68222222222222,62.41833333333334,2202690,34,NT,2021-05-07 00:00:00,LUTSELK'E A,66,6.3
-110.68222222222222,62.41833333333334,2202690,38,NT,2021-05-08 00:00:00,LUTSELK'E A,62,6.5
-110.68222222222222,62.41833333333334,2202690,37,NT,2021-05-09 00:00:00,LUTSELK'E A,77,8.2
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-10 00:00:00,LUTSELK'E A,,
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-11 00:00:00,LUTSELK'E A,87,-1.6
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-12 00:00:00,LUTSELK'E A,71,2.9
-110.68222222222222,62.41833333333334,2202690,55,NT,2021-05-13 00:00:00,LUTSELK'E A,91,-2.4
-110.68222222222222,62.41833333333334,2202690,46,NT,2021-05-14 00:00:00,LUTSELK'E A,78,-5.9
-110.68222222222222,62.41833333333334,2202690,37,NT,2021-05-15 00:00:00,LUTSELK'E A,80,-1.5
-110.68222222222222,62.41833333333334,2202690,37,NT,2021-05-16 00:00:00,LUTSELK'E A,83,-0.7
-110.68222222222222,62.41833333333334,2202690,49,NT,2021-05-17 00:00:00,LUTSELK'E A,83,-1.9
-110.68222222222222,62.41833333333334,2202690,46,NT,2021-05-18 00:00:00,LUTSELK'E A,79,-5.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-19 00:00:00,LUTSELK'E A,83,-4.6
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-20 00:00:00,LUTSELK'E A,63,-0.1
-110.68222222222222,62.41833333333334,2202690,37,NT,2021-05-21 00:00:00,LUTSELK'E A,72,2.3
-110.68222222222222,62.41833333333334,2202690,39,NT,2021-05-22 00:00:00,LUTSELK'E A,78,8.5
-110.68222222222222,62.41833333333334,2202690,39,NT,2021-05-23 00:00:00,LUTSELK'E A,86,10.3
-110.68222222222222,62.41833333333334,2202690,46,NT,2021-05-24 00:00:00,LUTSELK'E A,88,-1.8
-110.68222222222222,62.41833333333334,2202690,31,NT,2021-05-25 00:00:00,LUTSELK'E A,74,-1.2
-110.68222222222222,62.41833333333334,2202690,36,NT,2021-05-26 00:00:00,LUTSELK'E A,88,3.2
-110.68222222222222,62.41833333333334,2202690,37,NT,2021-05-27 00:00:00,LUTSELK'E A,75,8.8
-110.68222222222222,62.41833333333334,2202690,44,NT,2021-05-28 00:00:00,LUTSELK'E A,97,4.8
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-29 00:00:00,LUTSELK'E A,95,5.7
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-30 00:00:00,LUTSELK'E A,88,4.4
-110.68222222222222,62.41833333333334,2202690,34,NT,2021-05-31 00:00:00,LUTSELK'E A,86,7.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-06-01 00:00:00,LUTSELK'E A,100,10.8
-110.68222222222222,62.41833333333334,2202690,36,NT,2021-06-02 00:00:00,LUTSELK'E A,90,9.3
-110.68222222222222,62.41833333333334,2202690,40,NT,2021-06-03 00:00:00,LUTSELK'E A,93,11.6
-110.68222222222222,62.41833333333334,2202690,33,NT,2021-06-04 00:00:00,LUTSELK'E A,100,7.8
-110.68222222222222,62.41833333333334,2202690,,NT,2021-06-05 00:00:00,LUTSELK'E A,100,9.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-06-06 00:00:00,LUTSELK'E A,100,6.3
-110.68222222222222,62.41833333333334,2202690,36,NT,2021-06-07 00:00:00,LUTSELK'E A,100,3.7
-110.68222222222222,62.41833333333334,2202690,35,NT,2021-06-08 00:00:00,LUTSELK'E A,87,5.4
-110.68222222222222,62.41833333333334,2202690,,NT,2021-06-09 00:00:00,LUTSELK'E A,75,10.3
-110.68222222222222,62.41833333333334,2202690,44,NT,2021-06-10 00:00:00,LUTSELK'E A,99,12.7
-110.68222222222222,62.41833333333334,2202690,33,NT,2021-06-11 00:00:00,LUTSELK'E A,100,9.1
-110.68222222222222,62.41833333333334,2202690,,NT,2021-06-12 00:00:00,LUTSELK'E A,100,10.4
-110.68222222222222,62.41833333333334,2202690,36,NT,2021-06-13 00:00:00,LUTSELK'E A,94,9.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-06-14 00:00:00,LUTSELK'E A,95,14.2
-110.68222222222222,62.41833333333334,2202690,34,NT,2021-06-15 00:00:00,LUTSELK'E A,87,16.7
-110.68222222222222,62.41833333333334,2202690,62,NT,2021-06-16 00:00:00,LUTSELK'E A,93,11.4
-110.68222222222222,62.41833333333334,2202690,44,NT,2021-06-17 00:00:00,LUTSELK'E A,87,10.1
-110.68222222222222,62.41833333333334,2202690,42,NT,2021-06-18 00:00:00,LUTSELK'E A,100,12.1
-110.68222222222222,62.41833333333334,2202690,35,NT,2021-06-19 00:00:00,LUTSELK'E A,75,7.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-06-20 00:00:00,LUTSELK'E A,88,7.2
-110.68222222222222,62.41833333333334,2202690,,NT,2021-06-21 00:00:00,LUTSELK'E A,84,11.6
-110.68222222222222,62.41833333333334,2202690,36,NT,2021-06-22 00:00:00,LUTSELK'E A,83,12.8
-110.68222222222222,62.41833333333334,2202690,42,NT,2021-06-23 00:00:00,LUTSELK'E A,82,5.4
-110.68222222222222,62.41833333333334,2202690,32,NT,2021-06-24 00:00:00,LUTSELK'E A,87,10.9
-110.68222222222222,62.41833333333334,2202690,37,NT,2021-06-25 00:00:00,LUTSELK'E A,68,14.7
-110.68222222222222,62.41833333333334,2202690,,NT,2021-06-26 00:00:00,LUTSELK'E A,97,17.2
-110.68222222222222,62.41833333333334,2202690,31,NT,2021-06-27 00:00:00,LUTSELK'E A,85,13.3
-110.68222222222222,62.41833333333334,2202690,35,NT,2021-06-28 00:00:00,LUTSELK'E A,81,16.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-06-29 00:00:00,LUTSELK'E A,100,19.7
-110.68222222222222,62.41833333333334,2202690,,NT,2021-06-30 00:00:00,LUTSELK'E A,73,23.4
-110.68222222222222,62.41833333333334,2202690,42,NT,2021-07-01 00:00:00,LUTSELK'E A,100,16.5
-110.68222222222222,62.41833333333334,2202690,41,NT,2021-07-02 00:00:00,LUTSELK'E A,100,15.4
-110.68222222222222,62.41833333333334,2202690,44,NT,2021-07-03 00:00:00,LUTSELK'E A,88,11.8
-110.68222222222222,62.41833333333334,2202690,35,NT,2021-07-04 00:00:00,LUTSELK'E A,72,12.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-07-05 00:00:00,LUTSELK'E A,68,14.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-07-06 00:00:00,LUTSELK'E A,98,15.8
-110.68222222222222,62.41833333333334,2202690,35,NT,2021-07-07 00:00:00,LUTSELK'E A,93,20.9
-110.68222222222222,62.41833333333334,2202690,47,NT,2021-07-08 00:00:00,LUTSELK'E A,86,20.4
-110.68222222222222,62.41833333333334,2202690,,NT,2021-07-09 00:00:00,LUTSELK'E A,100,18.1
-110.68222222222222,62.41833333333334,2202690,37,NT,2021-07-10 00:00:00,LUTSELK'E A,100,19.8
-110.68222222222222,62.41833333333334,2202690,32,NT,2021-07-11 00:00:00,LUTSELK'E A,100,15.7
-110.68222222222222,62.41833333333334,2202690,38,NT,2021-07-12 00:00:00,LUTSELK'E A,100,15.5
-110.68222222222222,62.41833333333334,2202690,32,NT,2021-07-13 00:00:00,LUTSELK'E A,100,16.6
-110.68222222222222,62.41833333333334,2202690,34,NT,2021-07-14 00:00:00,LUTSELK'E A,70,22.8
-110.68222222222222,62.41833333333334,2202690,49,NT,2021-07-15 00:00:00,LUTSELK'E A,98,12.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-07-16 00:00:00,LUTSELK'E A,99,8.6
-110.68222222222222,62.41833333333334,2202690,,NT,2021-07-17 00:00:00,LUTSELK'E A,96,8.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-07-18 00:00:00,LUTSELK'E A,96,11.7
-110.68222222222222,62.41833333333334,2202690,,NT,2021-07-19 00:00:00,LUTSELK'E A,95,13.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-07-20 00:00:00,LUTSELK'E A,85,17.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-07-21 00:00:00,LUTSELK'E A,96,20.2
-110.68222222222222,62.41833333333334,2202690,31,NT,2021-07-22 00:00:00,LUTSELK'E A,100,16.8
-110.68222222222222,62.41833333333334,2202690,38,NT,2021-07-23 00:00:00,LUTSELK'E A,100,13.5
-110.68222222222222,62.41833333333334,2202690,39,NT,2021-07-24 00:00:00,LUTSELK'E A,88,8.4
-110.68222222222222,62.41833333333334,2202690,31,NT,2021-07-25 00:00:00,LUTSELK'E A,,9.8
-110.68222222222222,62.41833333333334,2202690,37,NT,2021-07-26 00:00:00,LUTSELK'E A,100,14.1
-110.68222222222222,62.41833333333334,2202690,31,NT,2021-07-27 00:00:00,LUTSELK'E A,99,11.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-07-28 00:00:00,LUTSELK'E A,94,12.4
-110.68222222222222,62.41833333333334,2202690,33,NT,2021-07-29 00:00:00,LUTSELK'E A,100,14.8
-110.68222222222222,62.41833333333334,2202690,,NT,2021-07-30 00:00:00,LUTSELK'E A,100,14.4
-110.68222222222222,62.41833333333334,2202690,41,NT,2021-07-31 00:00:00,LUTSELK'E A,93,21.1
-110.68222222222222,62.41833333333334,2202690,,NT,2021-08-01 00:00:00,LUTSELK'E A,75,20.4
-110.68222222222222,62.41833333333334,2202690,,NT,2021-08-02 00:00:00,LUTSELK'E A,67,22.6
-110.68222222222222,62.41833333333334,2202690,43,NT,2021-08-03 00:00:00,LUTSELK'E A,78,15.2
-110.68222222222222,62.41833333333334,2202690,,NT,2021-08-04 00:00:00,LUTSELK'E A,77,11.2
-110.68222222222222,62.41833333333334,2202690,38,NT,2021-08-05 00:00:00,LUTSELK'E A,100,11.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-08-06 00:00:00,LUTSELK'E A,83,17.5
-110.68222222222222,62.41833333333334,2202690,47,NT,2021-08-07 00:00:00,LUTSELK'E A,100,14.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-08-08 00:00:00,LUTSELK'E A,85,10.3
-110.68222222222222,62.41833333333334,2202690,32,NT,2021-08-09 00:00:00,LUTSELK'E A,100,9.2
-110.68222222222222,62.41833333333334,2202690,35,NT,2021-08-10 00:00:00,LUTSELK'E A,100,10.9
-110.68222222222222,62.41833333333334,2202690,35,NT,2021-08-11 00:00:00,LUTSELK'E A,80,10.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-08-12 00:00:00,LUTSELK'E A,96,11
-110.68222222222222,62.41833333333334,2202690,,NT,2021-08-13 00:00:00,LUTSELK'E A,100,14.9
-110.68222222222222,62.41833333333334,2202690,38,NT,2021-08-14 00:00:00,LUTSELK'E A,100,15.4
-110.68222222222222,62.41833333333334,2202690,39,NT,2021-08-15 00:00:00,LUTSELK'E A,100,10.4
-110.68222222222222,62.41833333333334,2202690,65,NT,2021-08-16 00:00:00,LUTSELK'E A,100,10
-110.68222222222222,62.41833333333334,2202690,,NT,2021-08-17 00:00:00,LUTSELK'E A,93,10.3
-110.68222222222222,62.41833333333334,2202690,43,NT,2021-08-18 00:00:00,LUTSELK'E A,93,13.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-08-19 00:00:00,LUTSELK'E A,100,13
-110.68222222222222,62.41833333333334,2202690,41,NT,2021-08-20 00:00:00,LUTSELK'E A,92,9.4
-110.68222222222222,62.41833333333334,2202690,42,NT,2021-08-21 00:00:00,LUTSELK'E A,74,9.3
-110.68222222222222,62.41833333333334,2202690,31,NT,2021-08-22 00:00:00,LUTSELK'E A,100,6.8
-110.68222222222222,62.41833333333334,2202690,,NT,2021-08-23 00:00:00,LUTSELK'E A,100,6.1
-110.68222222222222,62.41833333333334,2202690,,NT,2021-08-24 00:00:00,LUTSELK'E A,90,13.2
-110.68222222222222,62.41833333333334,2202690,36,NT,2021-08-25 00:00:00,LUTSELK'E A,,17.1
-110.68222222222222,62.41833333333334,2202690,,NT,2021-08-26 00:00:00,LUTSELK'E A,82,17.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-08-27 00:00:00,LUTSELK'E A,77,17.6
-110.68222222222222,62.41833333333334,2202690,,NT,2021-08-28 00:00:00,LUTSELK'E A,83,18.3
