Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-78.28333333333333,48.8,,709CEE9,2006-04-22 00:00:00,9.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1997-05-01 00:00:00,-0.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2017-06-13 00:00:00,12.8,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1999-12-28 00:00:00,-18.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2004-11-27 00:00:00,-8.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2002-10-04 00:00:00,7.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2014-05-05 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1996-12-15 00:00:00,-1.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1999-04-21 00:00:00,4.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2008-08-16 00:00:00,15.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1997-04-13 00:00:00,-1.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2004-09-15 00:00:00,21.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1991-02-14 00:00:00,-15.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2003-06-04 00:00:00,13.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2007-07-18 00:00:00,13.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2020-12-13 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2006-05-27 00:00:00,9.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2014-10-22 00:00:00,1.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1994-10-18 00:00:00,7.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2017-08-30 00:00:00,13.8,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2013-03-05 00:00:00,-5.8,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2002-03-31 00:00:00,0.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1989-03-25 00:00:00,1.3,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2002-04-09 00:00:00,-0.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2010-08-11 00:00:00,13.8,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2011-10-20 00:00:00,3.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2012-06-30 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2014-09-20 00:00:00,11.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2007-06-11 00:00:00,18.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1991-10-06 00:00:00,7.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1989-12-09 00:00:00,-22.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2000-04-14 00:00:00,1.8,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1996-05-12 00:00:00,1.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1989-12-07 00:00:00,-23.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1992-04-04 00:00:00,-7.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2019-11-26 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2006-12-27 00:00:00,-12.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2013-03-02 00:00:00,-14.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2006-01-20 00:00:00,-11.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1990-05-15 00:00:00,11.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2011-06-03 00:00:00,9.8,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2022-10-11 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1993-06-15 00:00:00,16.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2018-03-29 00:00:00,,LAC BERRY,QC,,7778
