x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-106.55,52.15,4057154,48,SK,2004-04-29 00:00:00,SASKATOON KERNEN FARM,89,0.6
-106.55,52.15,4057154,56,SK,2004-04-30 00:00:00,SASKATOON KERNEN FARM,90,3.8
-106.55,52.15,4057154,0,SK,2004-05-01 00:00:00,SASKATOON KERNEN FARM,88,3.2
-106.55,52.15,4057154,61,SK,2004-05-02 00:00:00,SASKATOON KERNEN FARM,57,10
-106.55,52.15,4057154,54,SK,2004-05-03 00:00:00,SASKATOON KERNEN FARM,80,7.6
-106.55,52.15,4057154,56,SK,2004-05-04 00:00:00,SASKATOON KERNEN FARM,83,8.1
-106.55,52.15,4057154,50,SK,2004-05-05 00:00:00,SASKATOON KERNEN FARM,89,2.4
-106.55,52.15,4057154,39,SK,2004-05-06 00:00:00,SASKATOON KERNEN FARM,84,3
-106.55,52.15,4057154,50,SK,2004-05-07 00:00:00,SASKATOON KERNEN FARM,79,8.8
-106.55,52.15,4057154,61,SK,2004-05-08 00:00:00,SASKATOON KERNEN FARM,90,11.7
-106.55,52.15,4057154,48,SK,2004-05-09 00:00:00,SASKATOON KERNEN FARM,84,3.6
-106.55,52.15,4057154,0,SK,2004-05-10 00:00:00,SASKATOON KERNEN FARM,86,-0.6
-106.55,52.15,4057154,41,SK,2004-05-11 00:00:00,SASKATOON KERNEN FARM,27,5.4
-106.55,52.15,4057154,50,SK,2004-05-12 00:00:00,SASKATOON KERNEN FARM,46,3.7
-106.55,52.15,4057154,57,SK,2004-05-13 00:00:00,SASKATOON KERNEN FARM,87,3.4
-106.55,52.15,4057154,0,SK,2004-05-14 00:00:00,SASKATOON KERNEN FARM,90,5.7
-106.55,52.15,4057154,43,SK,2004-05-15 00:00:00,SASKATOON KERNEN FARM,89,4.1
-106.55,52.15,4057154,41,SK,2004-05-16 00:00:00,SASKATOON KERNEN FARM,78,6.1
-106.55,52.15,4057154,39,SK,2004-05-17 00:00:00,SASKATOON KERNEN FARM,67,13.3
-106.55,52.15,4057154,44,SK,2004-05-18 00:00:00,SASKATOON KERNEN FARM,65,14.2
-106.55,52.15,4057154,56,SK,2004-05-19 00:00:00,SASKATOON KERNEN FARM,55,12.4
-106.55,52.15,4057154,46,SK,2004-05-20 00:00:00,SASKATOON KERNEN FARM,88,3.7
-106.55,52.15,4057154,43,SK,2004-05-21 00:00:00,SASKATOON KERNEN FARM,88,4.2
-106.55,52.15,4057154,37,SK,2004-05-22 00:00:00,SASKATOON KERNEN FARM,90,5.9
-106.55,52.15,4057154,46,SK,2004-05-23 00:00:00,SASKATOON KERNEN FARM,69,8.3
-106.55,52.15,4057154,41,SK,2004-05-24 00:00:00,SASKATOON KERNEN FARM,72,8.9
-106.55,52.15,4057154,44,SK,2004-05-25 00:00:00,SASKATOON KERNEN FARM,89,9.9
-106.55,52.15,4057154,43,SK,2004-05-26 00:00:00,SASKATOON KERNEN FARM,66,9
-106.55,52.15,4057154,48,SK,2004-05-27 00:00:00,SASKATOON KERNEN FARM,86,14.3
-106.55,52.15,4057154,46,SK,2004-05-28 00:00:00,SASKATOON KERNEN FARM,87,15.7
-106.55,52.15,4057154,48,SK,2004-05-29 00:00:00,SASKATOON KERNEN FARM,87,13.5
-106.55,52.15,4057154,41,SK,2004-05-30 00:00:00,SASKATOON KERNEN FARM,88,14.3
-106.55,52.15,4057154,46,SK,2004-05-31 00:00:00,SASKATOON KERNEN FARM,88,10.9
-106.55,52.15,4057154,32,SK,2004-06-01 00:00:00,SASKATOON KERNEN FARM,88,10.6
-106.55,52.15,4057154,48,SK,2004-06-02 00:00:00,SASKATOON KERNEN FARM,88,13.8
-106.55,52.15,4057154,0,SK,2004-06-03 00:00:00,SASKATOON KERNEN FARM,83,17.6
-106.55,52.15,4057154,32,SK,2004-06-04 00:00:00,SASKATOON KERNEN FARM,83,18.4
-106.55,52.15,4057154,39,SK,2004-06-05 00:00:00,SASKATOON KERNEN FARM,63,17
-106.55,52.15,4057154,59,SK,2004-06-06 00:00:00,SASKATOON KERNEN FARM,86,13.9
-106.55,52.15,4057154,59,SK,2004-06-07 00:00:00,SASKATOON KERNEN FARM,88,9.7
-106.55,52.15,4057154,33,SK,2004-06-08 00:00:00,SASKATOON KERNEN FARM,88,8.8
-106.55,52.15,4057154,37,SK,2004-06-09 00:00:00,SASKATOON KERNEN FARM,89,10.9
-106.55,52.15,4057154,44,SK,2004-06-10 00:00:00,SASKATOON KERNEN FARM,87,12.1
-106.55,52.15,4057154,35,SK,2004-06-11 00:00:00,SASKATOON KERNEN FARM,87,11
-106.55,52.15,4057154,39,SK,2004-06-12 00:00:00,SASKATOON KERNEN FARM,87,11.2
-106.55,52.15,4057154,0,SK,2004-06-13 00:00:00,SASKATOON KERNEN FARM,88,9.4
-106.55,52.15,4057154,0,SK,2004-06-14 00:00:00,SASKATOON KERNEN FARM,89,9.5
-106.55,52.15,4057154,37,SK,2004-06-15 00:00:00,SASKATOON KERNEN FARM,87,12.2
-106.55,52.15,4057154,56,SK,2004-06-16 00:00:00,SASKATOON KERNEN FARM,89,12.5
-106.55,52.15,4057154,33,SK,2004-06-17 00:00:00,SASKATOON KERNEN FARM,89,8.5
-106.55,52.15,4057154,33,SK,2004-06-18 00:00:00,SASKATOON KERNEN FARM,89,11
-106.55,52.15,4057154,44,SK,2004-06-19 00:00:00,SASKATOON KERNEN FARM,78,15.7
-106.55,52.15,4057154,52,SK,2004-06-20 00:00:00,SASKATOON KERNEN FARM,87,13.7
-106.55,52.15,4057154,46,SK,2004-06-21 00:00:00,SASKATOON KERNEN FARM,86,12.2
-106.55,52.15,4057154,35,SK,2004-06-22 00:00:00,SASKATOON KERNEN FARM,85,12.9
-106.55,52.15,4057154,41,SK,2004-06-23 00:00:00,SASKATOON KERNEN FARM,85,8.8
-106.55,52.15,4057154,41,SK,2004-06-24 00:00:00,SASKATOON KERNEN FARM,77,11.3
-106.55,52.15,4057154,0,SK,2004-06-25 00:00:00,SASKATOON KERNEN FARM,88,12.1
-106.55,52.15,4057154,0,SK,2004-06-26 00:00:00,SASKATOON KERNEN FARM,85,14.7
-106.55,52.15,4057154,32,SK,2004-06-27 00:00:00,SASKATOON KERNEN FARM,84,15.9
-106.55,52.15,4057154,0,SK,2004-06-28 00:00:00,SASKATOON KERNEN FARM,84,18.3
-106.55,52.15,4057154,0,SK,2004-06-29 00:00:00,SASKATOON KERNEN FARM,82,19.2
-106.55,52.15,4057154,39,SK,2004-06-30 00:00:00,SASKATOON KERNEN FARM,77,18
-106.55,52.15,4057154,41,SK,2004-07-01 00:00:00,SASKATOON KERNEN FARM,78,19.7
-106.55,52.15,4057154,37,SK,2004-07-02 00:00:00,SASKATOON KERNEN FARM,87,17.5
-106.55,52.15,4057154,37,SK,2004-07-03 00:00:00,SASKATOON KERNEN FARM,88,12.4
-106.55,52.15,4057154,0,SK,2004-07-04 00:00:00,SASKATOON KERNEN FARM,87,11.1
-106.55,52.15,4057154,0,SK,2004-07-05 00:00:00,SASKATOON KERNEN FARM,88,12.8
-106.55,52.15,4057154,35,SK,2004-07-06 00:00:00,SASKATOON KERNEN FARM,88,13.7
-106.55,52.15,4057154,52,SK,2004-07-07 00:00:00,SASKATOON KERNEN FARM,86,15.4
-106.55,52.15,4057154,,SK,2004-07-08 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,0,SK,2004-07-09 00:00:00,SASKATOON KERNEN FARM,,
-106.55,52.15,4057154,0,SK,2004-07-10 00:00:00,SASKATOON KERNEN FARM,88,16.3
-106.55,52.15,4057154,44,SK,2004-07-11 00:00:00,SASKATOON KERNEN FARM,85,19.8
-106.55,52.15,4057154,43,SK,2004-07-12 00:00:00,SASKATOON KERNEN FARM,87,16.3
-106.55,52.15,4057154,0,SK,2004-07-13 00:00:00,SASKATOON KERNEN FARM,86,18.6
-106.55,52.15,4057154,0,SK,2004-07-14 00:00:00,SASKATOON KERNEN FARM,86,20.1
-106.55,52.15,4057154,0,SK,2004-07-15 00:00:00,SASKATOON KERNEN FARM,87,19.1
-106.55,52.15,4057154,0,SK,2004-07-16 00:00:00,SASKATOON KERNEN FARM,87,20.3
-106.55,52.15,4057154,59,SK,2004-07-17 00:00:00,SASKATOON KERNEN FARM,86,22.7
-106.55,52.15,4057154,0,SK,2004-07-18 00:00:00,SASKATOON KERNEN FARM,86,23.1
-106.55,52.15,4057154,43,SK,2004-07-19 00:00:00,SASKATOON KERNEN FARM,86,23
-106.55,52.15,4057154,72,SK,2004-07-20 00:00:00,SASKATOON KERNEN FARM,86,21.2
-106.55,52.15,4057154,44,SK,2004-07-21 00:00:00,SASKATOON KERNEN FARM,87,15.4
-106.55,52.15,4057154,41,SK,2004-07-22 00:00:00,SASKATOON KERNEN FARM,88,14.8
-106.55,52.15,4057154,0,SK,2004-07-23 00:00:00,SASKATOON KERNEN FARM,87,17.4
-106.55,52.15,4057154,0,SK,2004-07-24 00:00:00,SASKATOON KERNEN FARM,87,18.5
-106.55,52.15,4057154,32,SK,2004-07-25 00:00:00,SASKATOON KERNEN FARM,85,20.4
-106.55,52.15,4057154,48,SK,2004-07-26 00:00:00,SASKATOON KERNEN FARM,85,18.9
-106.55,52.15,4057154,41,SK,2004-07-27 00:00:00,SASKATOON KERNEN FARM,84,16
-106.55,52.15,4057154,37,SK,2004-07-28 00:00:00,SASKATOON KERNEN FARM,88,10.6
-106.55,52.15,4057154,0,SK,2004-07-29 00:00:00,SASKATOON KERNEN FARM,89,11.1
-106.55,52.15,4057154,0,SK,2004-07-30 00:00:00,SASKATOON KERNEN FARM,88,15.3
-106.55,52.15,4057154,39,SK,2004-07-31 00:00:00,SASKATOON KERNEN FARM,87,15.3
-106.55,52.15,4057154,32,SK,2004-08-01 00:00:00,SASKATOON KERNEN FARM,88,13.2
-106.55,52.15,4057154,0,SK,2004-08-02 00:00:00,SASKATOON KERNEN FARM,89,14.3
-106.55,52.15,4057154,0,SK,2004-08-03 00:00:00,SASKATOON KERNEN FARM,87,16.7
-106.55,52.15,4057154,44,SK,2004-08-04 00:00:00,SASKATOON KERNEN FARM,81,18.6
-106.55,52.15,4057154,39,SK,2004-08-05 00:00:00,SASKATOON KERNEN FARM,82,20.8
-106.55,52.15,4057154,0,SK,2004-08-06 00:00:00,SASKATOON KERNEN FARM,84,22.7
-106.55,52.15,4057154,0,SK,2004-08-07 00:00:00,SASKATOON KERNEN FARM,85,15.8
-106.55,52.15,4057154,39,SK,2004-08-08 00:00:00,SASKATOON KERNEN FARM,87,13.6
-106.55,52.15,4057154,0,SK,2004-08-09 00:00:00,SASKATOON KERNEN FARM,88,10.7
-106.55,52.15,4057154,35,SK,2004-08-10 00:00:00,SASKATOON KERNEN FARM,88,12.5
-106.55,52.15,4057154,33,SK,2004-08-11 00:00:00,SASKATOON KERNEN FARM,85,14.4
-106.55,52.15,4057154,0,SK,2004-08-12 00:00:00,SASKATOON KERNEN FARM,87,13.8
-106.55,52.15,4057154,0,SK,2004-08-13 00:00:00,SASKATOON KERNEN FARM,86,16.8
-106.55,52.15,4057154,0,SK,2004-08-14 00:00:00,SASKATOON KERNEN FARM,87,18.2
-106.55,52.15,4057154,0,SK,2004-08-15 00:00:00,SASKATOON KERNEN FARM,86,16
-106.55,52.15,4057154,0,SK,2004-08-16 00:00:00,SASKATOON KERNEN FARM,87,15.9
-106.55,52.15,4057154,0,SK,2004-08-17 00:00:00,SASKATOON KERNEN FARM,,14.9
-106.55,52.15,4057154,43,SK,2004-08-18 00:00:00,SASKATOON KERNEN FARM,87,10.8
-106.55,52.15,4057154,43,SK,2004-08-19 00:00:00,SASKATOON KERNEN FARM,85,10.2
-106.55,52.15,4057154,0,SK,2004-08-20 00:00:00,SASKATOON KERNEN FARM,88,10.1
-106.55,52.15,4057154,43,SK,2004-08-21 00:00:00,SASKATOON KERNEN FARM,87,12.9
-106.55,52.15,4057154,0,SK,2004-08-22 00:00:00,SASKATOON KERNEN FARM,87,10.2
-106.55,52.15,4057154,43,SK,2004-08-23 00:00:00,SASKATOON KERNEN FARM,87,8.6
-106.55,52.15,4057154,0,SK,2004-08-24 00:00:00,SASKATOON KERNEN FARM,87,10.3
-106.55,52.15,4057154,0,SK,2004-08-25 00:00:00,SASKATOON KERNEN FARM,86,14
-106.55,52.15,4057154,32,SK,2004-08-26 00:00:00,SASKATOON KERNEN FARM,87,11.6
-106.55,52.15,4057154,0,SK,2004-08-27 00:00:00,SASKATOON KERNEN FARM,89,10.8
-106.55,52.15,4057154,48,SK,2004-08-28 00:00:00,SASKATOON KERNEN FARM,86,16.2
-106.55,52.15,4057154,32,SK,2004-08-29 00:00:00,SASKATOON KERNEN FARM,86,12.9
-106.55,52.15,4057154,0,SK,2004-08-30 00:00:00,SASKATOON KERNEN FARM,87,10.4
-106.55,52.15,4057154,33,SK,2004-08-31 00:00:00,SASKATOON KERNEN FARM,86,13.2
-106.55,52.15,4057154,32,SK,2004-09-01 00:00:00,SASKATOON KERNEN FARM,85,14.8
-106.55,52.15,4057154,0,SK,2004-09-02 00:00:00,SASKATOON KERNEN FARM,84,14
-106.55,52.15,4057154,0,SK,2004-09-03 00:00:00,SASKATOON KERNEN FARM,86,12
-106.55,52.15,4057154,0,SK,2004-09-04 00:00:00,SASKATOON KERNEN FARM,86,12.5
-106.55,52.15,4057154,57,SK,2004-09-05 00:00:00,SASKATOON KERNEN FARM,84,14.5
-106.55,52.15,4057154,41,SK,2004-09-06 00:00:00,SASKATOON KERNEN FARM,84,8.8
-106.55,52.15,4057154,0,SK,2004-09-07 00:00:00,SASKATOON KERNEN FARM,87,8.8
-106.55,52.15,4057154,0,SK,2004-09-08 00:00:00,SASKATOON KERNEN FARM,81,13.6
-106.55,52.15,4057154,43,SK,2004-09-09 00:00:00,SASKATOON KERNEN FARM,87,7.6
-106.55,52.15,4057154,0,SK,2004-09-10 00:00:00,SASKATOON KERNEN FARM,87,3.1
-106.55,52.15,4057154,52,SK,2004-09-11 00:00:00,SASKATOON KERNEN FARM,86,6.4
-106.55,52.15,4057154,0,SK,2004-09-12 00:00:00,SASKATOON KERNEN FARM,86,8.8
-106.55,52.15,4057154,32,SK,2004-09-13 00:00:00,SASKATOON KERNEN FARM,85,10.4
-106.55,52.15,4057154,0,SK,2004-09-14 00:00:00,SASKATOON KERNEN FARM,82,13.2
-106.55,52.15,4057154,0,SK,2004-09-15 00:00:00,SASKATOON KERNEN FARM,84,11.7
-106.55,52.15,4057154,0,SK,2004-09-16 00:00:00,SASKATOON KERNEN FARM,86,11
-106.55,52.15,4057154,0,SK,2004-09-17 00:00:00,SASKATOON KERNEN FARM,83,12.9
-106.55,52.15,4057154,43,SK,2004-09-18 00:00:00,SASKATOON KERNEN FARM,80,14.5
-106.55,52.15,4057154,35,SK,2004-09-19 00:00:00,SASKATOON KERNEN FARM,82,10.8
-106.55,52.15,4057154,37,SK,2004-09-20 00:00:00,SASKATOON KERNEN FARM,84,5.1
-106.55,52.15,4057154,41,SK,2004-09-21 00:00:00,SASKATOON KERNEN FARM,86,7.5
-106.55,52.15,4057154,0,SK,2004-09-22 00:00:00,SASKATOON KERNEN FARM,85,10.2
-106.55,52.15,4057154,0,SK,2004-09-23 00:00:00,SASKATOON KERNEN FARM,86,11
-106.55,52.15,4057154,0,SK,2004-09-24 00:00:00,SASKATOON KERNEN FARM,86,12.4
-106.55,52.15,4057154,0,SK,2004-09-25 00:00:00,SASKATOON KERNEN FARM,85,13.6
-106.55,52.15,4057154,35,SK,2004-09-26 00:00:00,SASKATOON KERNEN FARM,83,10.9
-106.55,52.15,4057154,35,SK,2004-09-27 00:00:00,SASKATOON KERNEN FARM,84,8.5
-106.55,52.15,4057154,35,SK,2004-09-28 00:00:00,SASKATOON KERNEN FARM,80,14.2
-106.55,52.15,4057154,0,SK,2004-09-29 00:00:00,SASKATOON KERNEN FARM,82,8.8
-106.55,52.15,4057154,69,SK,2004-09-30 00:00:00,SASKATOON KERNEN FARM,85,4.3
-106.55,52.15,4057154,46,SK,2004-10-01 00:00:00,SASKATOON KERNEN FARM,66,1.1
-106.55,52.15,4057154,48,SK,2004-10-02 00:00:00,SASKATOON KERNEN FARM,72,7
-106.55,52.15,4057154,46,SK,2004-10-03 00:00:00,SASKATOON KERNEN FARM,74,-0.4
-106.55,52.15,4057154,43,SK,2004-10-04 00:00:00,SASKATOON KERNEN FARM,78,8
-106.55,52.15,4057154,0,SK,2004-10-05 00:00:00,SASKATOON KERNEN FARM,75,11.6
-106.55,52.15,4057154,0,SK,2004-10-06 00:00:00,SASKATOON KERNEN FARM,69,13.3
-106.55,52.15,4057154,0,SK,2004-10-07 00:00:00,SASKATOON KERNEN FARM,73,9.3
-106.55,52.15,4057154,37,SK,2004-10-08 00:00:00,SASKATOON KERNEN FARM,83,7.9
-106.55,52.15,4057154,46,SK,2004-10-09 00:00:00,SASKATOON KERNEN FARM,51,16.1
-106.55,52.15,4057154,41,SK,2004-10-10 00:00:00,SASKATOON KERNEN FARM,66,9.9
-106.55,52.15,4057154,37,SK,2004-10-11 00:00:00,SASKATOON KERNEN FARM,75,8.9
-106.55,52.15,4057154,41,SK,2004-10-12 00:00:00,SASKATOON KERNEN FARM,77,6.2
-106.55,52.15,4057154,39,SK,2004-10-13 00:00:00,SASKATOON KERNEN FARM,82,2
-106.55,52.15,4057154,61,SK,2004-10-14 00:00:00,SASKATOON KERNEN FARM,75,6.6
-106.55,52.15,4057154,0,SK,2004-10-15 00:00:00,SASKATOON KERNEN FARM,83,1.2
-106.55,52.15,4057154,46,SK,2004-10-16 00:00:00,SASKATOON KERNEN FARM,81,-3.4
-106.55,52.15,4057154,37,SK,2004-10-17 00:00:00,SASKATOON KERNEN FARM,83,-3.6
-106.55,52.15,4057154,44,SK,2004-10-18 00:00:00,SASKATOON KERNEN FARM,85,-3.6
-106.55,52.15,4057154,32,SK,2004-10-19 00:00:00,SASKATOON KERNEN FARM,83,-2.8
-106.55,52.15,4057154,0,SK,2004-10-20 00:00:00,SASKATOON KERNEN FARM,82,-3.3
-106.55,52.15,4057154,0,SK,2004-10-21 00:00:00,SASKATOON KERNEN FARM,,-1.2
-106.55,52.15,4057154,35,SK,2004-10-22 00:00:00,SASKATOON KERNEN FARM,83,-1.2
-106.55,52.15,4057154,0,SK,2004-10-23 00:00:00,SASKATOON KERNEN FARM,83,-0.4
-106.55,52.15,4057154,0,SK,2004-10-24 00:00:00,SASKATOON KERNEN FARM,78,-0.8
-106.55,52.15,4057154,0,SK,2004-10-25 00:00:00,SASKATOON KERNEN FARM,81,-4.3
-106.55,52.15,4057154,33,SK,2004-10-26 00:00:00,SASKATOON KERNEN FARM,81,-2.5
-106.55,52.15,4057154,0,SK,2004-10-27 00:00:00,SASKATOON KERNEN FARM,82,1.3
-106.55,52.15,4057154,0,SK,2004-10-28 00:00:00,SASKATOON KERNEN FARM,81,-2.2
-106.55,52.15,4057154,0,SK,2004-10-29 00:00:00,SASKATOON KERNEN FARM,82,-0.1
-106.55,52.15,4057154,37,SK,2004-10-30 00:00:00,SASKATOON KERNEN FARM,81,2.6
-106.55,52.15,4057154,33,SK,2004-10-31 00:00:00,SASKATOON KERNEN FARM,80,2.2
-106.55,52.15,4057154,33,SK,2004-11-01 00:00:00,SASKATOON KERNEN FARM,78,-1.3
-106.55,52.15,4057154,39,SK,2004-11-02 00:00:00,SASKATOON KERNEN FARM,77,1.3
-106.55,52.15,4057154,37,SK,2004-11-03 00:00:00,SASKATOON KERNEN FARM,77,1.2
-106.55,52.15,4057154,41,SK,2004-11-04 00:00:00,SASKATOON KERNEN FARM,75,-0.2
-106.55,52.15,4057154,0,SK,2004-11-05 00:00:00,SASKATOON KERNEN FARM,77,3.8
-106.55,52.15,4057154,41,SK,2004-11-06 00:00:00,SASKATOON KERNEN FARM,75,2.4
-106.55,52.15,4057154,33,SK,2004-11-07 00:00:00,SASKATOON KERNEN FARM,76,-5.1
-106.55,52.15,4057154,46,SK,2004-11-08 00:00:00,SASKATOON KERNEN FARM,71,0.2
-106.55,52.15,4057154,33,SK,2004-11-09 00:00:00,SASKATOON KERNEN FARM,79,-1
-106.55,52.15,4057154,35,SK,2004-11-10 00:00:00,SASKATOON KERNEN FARM,78,-6
-106.55,52.15,4057154,0,SK,2004-11-11 00:00:00,SASKATOON KERNEN FARM,78,-4.1
-106.55,52.15,4057154,0,SK,2004-11-12 00:00:00,SASKATOON KERNEN FARM,79,-3
-106.55,52.15,4057154,0,SK,2004-11-13 00:00:00,SASKATOON KERNEN FARM,77,1.1
-106.55,52.15,4057154,0,SK,2004-11-14 00:00:00,SASKATOON KERNEN FARM,79,-2.2
-106.55,52.15,4057154,43,SK,2004-11-15 00:00:00,SASKATOON KERNEN FARM,67,6.6
-106.55,52.15,4057154,39,SK,2004-11-16 00:00:00,SASKATOON KERNEN FARM,76,3.5
-106.55,52.15,4057154,50,SK,2004-11-17 00:00:00,SASKATOON KERNEN FARM,75,1.6
-106.55,52.15,4057154,0,SK,2004-11-18 00:00:00,SASKATOON KERNEN FARM,75,-1
-106.55,52.15,4057154,43,SK,2004-11-19 00:00:00,SASKATOON KERNEN FARM,75,-2.2
-106.55,52.15,4057154,0,SK,2004-11-20 00:00:00,SASKATOON KERNEN FARM,78,-6.1
-106.55,52.15,4057154,32,SK,2004-11-21 00:00:00,SASKATOON KERNEN FARM,78,-3.6
-106.55,52.15,4057154,59,SK,2004-11-22 00:00:00,SASKATOON KERNEN FARM,70,-1.3
-106.55,52.15,4057154,33,SK,2004-11-23 00:00:00,SASKATOON KERNEN FARM,78,-8.1
-106.55,52.15,4057154,39,SK,2004-11-24 00:00:00,SASKATOON KERNEN FARM,78,-8
-106.55,52.15,4057154,41,SK,2004-11-25 00:00:00,SASKATOON KERNEN FARM,78,-3.3
-106.55,52.15,4057154,32,SK,2004-11-26 00:00:00,SASKATOON KERNEN FARM,78,-7.1
-106.55,52.15,4057154,0,SK,2004-11-27 00:00:00,SASKATOON KERNEN FARM,77,-8
-106.55,52.15,4057154,39,SK,2004-11-28 00:00:00,SASKATOON KERNEN FARM,78,-8.9
-106.55,52.15,4057154,39,SK,2004-11-29 00:00:00,SASKATOON KERNEN FARM,51,-0.2
-106.55,52.15,4057154,0,SK,2004-11-30 00:00:00,SASKATOON KERNEN FARM,77,-6.9
-106.55,52.15,4057154,0,SK,2004-12-01 00:00:00,SASKATOON KERNEN FARM,77,-12.3
-106.55,52.15,4057154,33,SK,2004-12-02 00:00:00,SASKATOON KERNEN FARM,78,-3.9
-106.55,52.15,4057154,59,SK,2004-12-03 00:00:00,SASKATOON KERNEN FARM,76,4.4
-106.55,52.15,4057154,33,SK,2004-12-04 00:00:00,SASKATOON KERNEN FARM,76,-9.3
-106.55,52.15,4057154,48,SK,2004-12-05 00:00:00,SASKATOON KERNEN FARM,75,-14.9
-106.55,52.15,4057154,37,SK,2004-12-06 00:00:00,SASKATOON KERNEN FARM,77,-16.5
-106.55,52.15,4057154,0,SK,2004-12-07 00:00:00,SASKATOON KERNEN FARM,75,-22
-106.55,52.15,4057154,32,SK,2004-12-08 00:00:00,SASKATOON KERNEN FARM,74,-18.9
-106.55,52.15,4057154,0,SK,2004-12-09 00:00:00,SASKATOON KERNEN FARM,75,-17.1
-106.55,52.15,4057154,33,SK,2004-12-10 00:00:00,SASKATOON KERNEN FARM,77,-8.3
-106.55,52.15,4057154,54,SK,2004-12-11 00:00:00,SASKATOON KERNEN FARM,76,-1.9
-106.55,52.15,4057154,35,SK,2004-12-12 00:00:00,SASKATOON KERNEN FARM,78,-6.7
-106.55,52.15,4057154,0,SK,2004-12-13 00:00:00,SASKATOON KERNEN FARM,76,-10.3
-106.55,52.15,4057154,0,SK,2004-12-14 00:00:00,SASKATOON KERNEN FARM,75,-3.2
-106.55,52.15,4057154,37,SK,2004-12-15 00:00:00,SASKATOON KERNEN FARM,78,-2.9
-106.55,52.15,4057154,0,SK,2004-12-16 00:00:00,SASKATOON KERNEN FARM,79,-9
-106.55,52.15,4057154,54,SK,2004-12-17 00:00:00,SASKATOON KERNEN FARM,73,-1.4
-106.55,52.15,4057154,39,SK,2004-12-18 00:00:00,SASKATOON KERNEN FARM,72,-12.6
-106.55,52.15,4057154,76,SK,2004-12-19 00:00:00,SASKATOON KERNEN FARM,74,-2.5
-106.55,52.15,4057154,70,SK,2004-12-20 00:00:00,SASKATOON KERNEN FARM,75,-8.7
-106.55,52.15,4057154,0,SK,2004-12-21 00:00:00,SASKATOON KERNEN FARM,71,-21
-106.55,52.15,4057154,0,SK,2004-12-22 00:00:00,SASKATOON KERNEN FARM,71,-25.4
-106.55,52.15,4057154,33,SK,2004-12-23 00:00:00,SASKATOON KERNEN FARM,74,-24.4
-106.55,52.15,4057154,32,SK,2004-12-24 00:00:00,SASKATOON KERNEN FARM,75,-13.6
-106.55,52.15,4057154,32,SK,2004-12-25 00:00:00,SASKATOON KERNEN FARM,76,-14.1
-106.55,52.15,4057154,0,SK,2004-12-26 00:00:00,SASKATOON KERNEN FARM,75,-19.9
-106.55,52.15,4057154,0,SK,2004-12-27 00:00:00,SASKATOON KERNEN FARM,75,-21.3
-106.55,52.15,4057154,0,SK,2004-12-28 00:00:00,SASKATOON KERNEN FARM,75,-15.3
-106.55,52.15,4057154,37,SK,2004-12-29 00:00:00,SASKATOON KERNEN FARM,75,-19
-106.55,52.15,4057154,46,SK,2004-12-30 00:00:00,SASKATOON KERNEN FARM,74,-16.3
-106.55,52.15,4057154,0,SK,2004-12-31 00:00:00,SASKATOON KERNEN FARM,73,-19.3
-106.55,52.15,4057154,0,SK,2005-01-01 00:00:00,SASKATOON KERNEN FARM,73,-19.9
-106.55,52.15,4057154,0,SK,2005-01-02 00:00:00,SASKATOON KERNEN FARM,73,-22.1
-106.55,52.15,4057154,0,SK,2005-01-03 00:00:00,SASKATOON KERNEN FARM,72,-24.4
-106.55,52.15,4057154,0,SK,2005-01-04 00:00:00,SASKATOON KERNEN FARM,68,-30.6
-106.55,52.15,4057154,0,SK,2005-01-05 00:00:00,SASKATOON KERNEN FARM,72,-26.7
-106.55,52.15,4057154,46,SK,2005-01-06 00:00:00,SASKATOON KERNEN FARM,76,-15.3
-106.55,52.15,4057154,41,SK,2005-01-07 00:00:00,SASKATOON KERNEN FARM,75,-14
-106.55,52.15,4057154,0,SK,2005-01-08 00:00:00,SASKATOON KERNEN FARM,76,-16.2
-106.55,52.15,4057154,0,SK,2005-01-09 00:00:00,SASKATOON KERNEN FARM,75,-25.1
-106.55,52.15,4057154,0,SK,2005-01-10 00:00:00,SASKATOON KERNEN FARM,73,-26.6
-106.55,52.15,4057154,32,SK,2005-01-11 00:00:00,SASKATOON KERNEN FARM,74,-24
-106.55,52.15,4057154,41,SK,2005-01-12 00:00:00,SASKATOON KERNEN FARM,73,-25.5
-106.55,52.15,4057154,0,SK,2005-01-13 00:00:00,SASKATOON KERNEN FARM,64,-32.2
-106.55,52.15,4057154,44,SK,2005-01-14 00:00:00,SASKATOON KERNEN FARM,62,-32
-106.55,52.15,4057154,0,SK,2005-01-15 00:00:00,SASKATOON KERNEN FARM,60,-29.7
-106.55,52.15,4057154,35,SK,2005-01-16 00:00:00,SASKATOON KERNEN FARM,62,-30.9
-106.55,52.15,4057154,48,SK,2005-01-17 00:00:00,SASKATOON KERNEN FARM,73,-15.4
-106.55,52.15,4057154,37,SK,2005-01-18 00:00:00,SASKATOON KERNEN FARM,75,-10.4
-106.55,52.15,4057154,39,SK,2005-01-19 00:00:00,SASKATOON KERNEN FARM,75,-15.3
-106.55,52.15,4057154,0,SK,2005-01-20 00:00:00,SASKATOON KERNEN FARM,75,-15.6
