x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-115.88333333333334,53.2,,306KD60,2004-09-23 00:00:00,8.9,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1999-09-17 00:00:00,10.8,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2003-05-21 00:00:00,8.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2003-07-15 00:00:00,15.8,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1990-08-24 00:00:00,6,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2009-04-10 00:00:00,6.7,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2000-06-10 00:00:00,8.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1996-05-09 00:00:00,-6.9,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1994-08-07 00:00:00,12,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1994-04-16 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1992-09-26 00:00:00,3,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1999-09-08 00:00:00,9.1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2006-04-12 00:00:00,5.9,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2006-04-19 00:00:00,5.8,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1990-05-27 00:00:00,11,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1989-09-07 00:00:00,9.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2006-09-27 00:00:00,10.3,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2009-04-24 00:00:00,-0.2,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1990-09-24 00:00:00,15.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2002-09-30 00:00:00,2.3,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2003-06-09 00:00:00,11.7,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2008-06-19 00:00:00,11.1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2006-08-02 00:00:00,13.1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1992-08-02 00:00:00,17.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2006-06-28 00:00:00,20.9,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2005-08-30 00:00:00,9.4,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2008-05-04 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2004-05-24 00:00:00,5.9,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1998-05-24 00:00:00,13.9,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1991-07-25 00:00:00,19,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2009-08-11 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1990-05-19 00:00:00,6,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2004-09-07 00:00:00,9,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1991-09-21 00:00:00,6.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1993-10-17 00:00:00,4.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2009-04-19 00:00:00,3.9,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1998-08-08 00:00:00,16,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2006-09-20 00:00:00,7.6,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2000-07-21 00:00:00,17.1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1989-08-18 00:00:00,14,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2009-08-17 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2005-09-02 00:00:00,13.3,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1989-09-16 00:00:00,4,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1991-06-15 00:00:00,11,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1994-07-04 00:00:00,9.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1995-08-19 00:00:00,10.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1993-07-31 00:00:00,13.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1995-07-17 00:00:00,15.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1991-05-03 00:00:00,1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2006-05-09 00:00:00,6.1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2006-06-23 00:00:00,14.4,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1992-09-28 00:00:00,11,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2005-09-25 00:00:00,9.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2005-05-25 00:00:00,10.2,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1994-09-28 00:00:00,8.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2001-06-17 00:00:00,8.2,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2003-08-17 00:00:00,19.8,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2000-09-06 00:00:00,10.6,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2007-05-20 00:00:00,8.9,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1990-05-29 00:00:00,15,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2001-09-03 00:00:00,12.1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2001-04-19 00:00:00,2.6,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1995-08-21 00:00:00,10,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2000-05-12 00:00:00,4.9,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2003-07-21 00:00:00,18.6,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2009-09-10 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2003-04-20 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1996-07-14 00:00:00,16,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1998-05-06 00:00:00,10.1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1999-09-23 00:00:00,12.4,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2011-04-12 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2000-05-15 00:00:00,7.4,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2005-08-10 00:00:00,11.1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1992-09-05 00:00:00,0,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1998-06-14 00:00:00,9,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2001-04-20 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2009-07-19 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1998-05-04 00:00:00,10.6,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1999-07-17 00:00:00,8.2,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1990-05-14 00:00:00,4,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2005-04-13 00:00:00,3.7,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2001-08-21 00:00:00,12.4,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1996-07-19 00:00:00,10.9,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2004-05-13 00:00:00,2.7,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1997-07-21 00:00:00,20.7,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1993-06-30 00:00:00,13.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1993-07-05 00:00:00,14.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1997-09-22 00:00:00,14.1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1990-07-24 00:00:00,14,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2008-08-11 00:00:00,9.7,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2009-08-05 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1998-06-23 00:00:00,15,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2002-07-02 00:00:00,11,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1995-08-17 00:00:00,9,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2008-08-19 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1997-07-15 00:00:00,15.4,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1993-06-05 00:00:00,10.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2005-08-25 00:00:00,12.9,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2002-07-13 00:00:00,18.8,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2010-09-22 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1995-06-09 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2009-05-13 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2002-07-26 00:00:00,16.2,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2009-06-17 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1996-07-16 00:00:00,11.2,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1994-09-22 00:00:00,13,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2004-06-08 00:00:00,8.2,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2010-09-28 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2000-09-27 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2006-07-19 00:00:00,14.1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1991-07-14 00:00:00,15,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1991-09-14 00:00:00,10,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2010-06-03 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1993-09-03 00:00:00,15.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1993-09-27 00:00:00,9,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1993-10-21 00:00:00,4.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2000-09-01 00:00:00,7.1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1997-08-22 00:00:00,16.9,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2003-06-17 00:00:00,15.1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1994-04-22 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2002-08-18 00:00:00,11,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2006-05-05 00:00:00,10.8,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2004-05-21 00:00:00,4.6,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1994-05-01 00:00:00,10.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2008-07-09 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2003-08-01 00:00:00,22.6,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2001-06-07 00:00:00,12.7,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2001-08-07 00:00:00,14.8,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2002-08-26 00:00:00,17.7,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1992-06-24 00:00:00,16.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2006-08-18 00:00:00,16.1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1989-08-16 00:00:00,12,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1999-06-20 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1999-09-22 00:00:00,14.6,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1997-06-24 00:00:00,12.7,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2007-08-07 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1999-09-28 00:00:00,2.1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1997-08-04 00:00:00,19.1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1990-06-25 00:00:00,15,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2007-05-26 00:00:00,11.8,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2008-08-05 00:00:00,16.8,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1997-06-28 00:00:00,7.3,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1991-07-21 00:00:00,13,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1992-04-21 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2005-08-28 00:00:00,17.3,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1992-05-06 00:00:00,11.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2005-05-01 00:00:00,0.3,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2004-04-20 00:00:00,4.2,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1999-07-27 00:00:00,16.3,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1997-09-28 00:00:00,10,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2011-05-12 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2001-07-27 00:00:00,13.6,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1996-05-15 00:00:00,4.8,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1996-07-26 00:00:00,15.4,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1995-07-04 00:00:00,14.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2005-08-06 00:00:00,17.6,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2002-08-30 00:00:00,13.8,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1991-04-03 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1989-08-02 00:00:00,15,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2001-09-04 00:00:00,7.6,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1997-07-11 00:00:00,10.8,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1997-07-20 00:00:00,17.8,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1994-06-25 00:00:00,15.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1991-07-27 00:00:00,14.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1991-07-03 00:00:00,16.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1994-05-05 00:00:00,6.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2011-10-01 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1996-06-13 00:00:00,10.3,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2001-05-11 00:00:00,7.2,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1990-08-08 00:00:00,16,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2003-04-28 00:00:00,1.9,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1998-05-07 00:00:00,11.2,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1998-07-15 00:00:00,12.2,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2003-08-21 00:00:00,15.1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2008-07-04 00:00:00,19.4,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1993-07-14 00:00:00,11.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2004-09-11 00:00:00,10.8,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1990-05-02 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2003-06-16 00:00:00,13.2,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2002-06-15 00:00:00,16.6,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2003-04-18 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2002-05-25 00:00:00,7.4,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2003-07-07 00:00:00,13.4,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2001-06-05 00:00:00,12,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2004-07-26 00:00:00,14.2,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1998-05-02 00:00:00,14.4,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2001-06-10 00:00:00,8.1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1998-05-27 00:00:00,15.3,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1992-07-05 00:00:00,14,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2004-06-14 00:00:00,9.8,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1997-07-17 00:00:00,15.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2003-07-16 00:00:00,17.6,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2007-06-26 00:00:00,14,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2000-08-06 00:00:00,15.3,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2009-06-25 00:00:00,14.1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2000-08-10 00:00:00,16.7,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1992-06-13 00:00:00,10.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2009-05-01 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2007-06-09 00:00:00,12.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1996-08-16 00:00:00,14.9,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2001-06-19 00:00:00,12.8,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2011-05-14 00:00:00,14.1,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1994-05-13 00:00:00,7,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1996-07-09 00:00:00,14.6,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2009-08-24 00:00:00,10.8,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1990-08-02 00:00:00,14,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2000-04-11 00:00:00,0.5,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2010-06-20 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2004-04-13 00:00:00,1.4,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,2010-08-19 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1996-09-07 00:00:00,,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1991-08-16 00:00:00,21,ETA LAKE,AB,
-115.88333333333334,53.2,,306KD60,1992-08-13 00:00:00,18.5,ETA LAKE,AB,
