x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-97.8625,55.804722222222225,5062921,42,MB,2020-09-29 00:00:00,THOMPSON A,100,9.7
-97.8625,55.804722222222225,5062921,48,MB,2020-09-30 00:00:00,THOMPSON A,,
-97.8625,55.804722222222225,5062921,,MB,2020-10-01 00:00:00,THOMPSON A,98,3
-97.8625,55.804722222222225,5062921,,MB,2020-10-02 00:00:00,THOMPSON A,99,0.9
-97.8625,55.804722222222225,5062921,,MB,2020-10-03 00:00:00,THOMPSON A,98,2.7
-97.8625,55.804722222222225,5062921,37,MB,2020-10-04 00:00:00,THOMPSON A,100,8.8
-97.8625,55.804722222222225,5062921,45,MB,2020-10-05 00:00:00,THOMPSON A,98,6.3
-97.8625,55.804722222222225,5062921,,MB,2020-10-06 00:00:00,THOMPSON A,100,0.4
-97.8625,55.804722222222225,5062921,35,MB,2020-10-07 00:00:00,THOMPSON A,98,1.1
-97.8625,55.804722222222225,5062921,,MB,2020-10-08 00:00:00,THOMPSON A,99,0.8
-97.8625,55.804722222222225,5062921,41,MB,2020-10-09 00:00:00,THOMPSON A,98,-3.6
-97.8625,55.804722222222225,5062921,33,MB,2020-10-10 00:00:00,THOMPSON A,97,-5.7
-97.8625,55.804722222222225,5062921,32,MB,2020-10-11 00:00:00,THOMPSON A,98,4.7
-97.8625,55.804722222222225,5062921,55,MB,2020-10-12 00:00:00,THOMPSON A,93,4.7
-97.8625,55.804722222222225,5062921,61,MB,2020-10-13 00:00:00,THOMPSON A,96,0.7
-97.8625,55.804722222222225,5062921,52,MB,2020-10-14 00:00:00,THOMPSON A,90,-1.5
-97.8625,55.804722222222225,5062921,45,MB,2020-10-15 00:00:00,THOMPSON A,88,-2.9
-97.8625,55.804722222222225,5062921,39,MB,2020-10-16 00:00:00,THOMPSON A,94,-2.1
-97.8625,55.804722222222225,5062921,,MB,2020-10-17 00:00:00,THOMPSON A,100,-3.2
-97.8625,55.804722222222225,5062921,,MB,2020-10-18 00:00:00,THOMPSON A,100,-3.3
-97.8625,55.804722222222225,5062921,,MB,2020-10-19 00:00:00,THOMPSON A,99,-4.1
-97.8625,55.804722222222225,5062921,,MB,2020-10-20 00:00:00,THOMPSON A,92,-3.1
-97.8625,55.804722222222225,5062921,,MB,2020-10-21 00:00:00,THOMPSON A,96,-3.5
-97.8625,55.804722222222225,5062921,41,MB,2020-10-22 00:00:00,THOMPSON A,94,-3.3
-97.8625,55.804722222222225,5062921,37,MB,2020-10-23 00:00:00,THOMPSON A,93,-6.5
-97.8625,55.804722222222225,5062921,32,MB,2020-10-24 00:00:00,THOMPSON A,91,-5.6
-97.8625,55.804722222222225,5062921,42,MB,2020-10-25 00:00:00,THOMPSON A,90,-4.1
-97.8625,55.804722222222225,5062921,35,MB,2020-10-26 00:00:00,THOMPSON A,85,-3.7
-97.8625,55.804722222222225,5062921,32,MB,2020-10-27 00:00:00,THOMPSON A,92,-5.5
-97.8625,55.804722222222225,5062921,,MB,2020-10-28 00:00:00,THOMPSON A,87,-14
-97.8625,55.804722222222225,5062921,41,MB,2020-10-29 00:00:00,THOMPSON A,97,-11.3
-97.8625,55.804722222222225,5062921,35,MB,2020-10-30 00:00:00,THOMPSON A,92,-11.7
-97.8625,55.804722222222225,5062921,55,MB,2020-10-31 00:00:00,THOMPSON A,91,-12.8
-97.8625,55.804722222222225,5062921,35,MB,2020-11-01 00:00:00,THOMPSON A,98,-12.1
-97.8625,55.804722222222225,5062921,35,MB,2020-11-02 00:00:00,THOMPSON A,98,-3.6
-97.8625,55.804722222222225,5062921,35,MB,2020-11-03 00:00:00,THOMPSON A,100,-6.3
-97.8625,55.804722222222225,5062921,67,MB,2020-11-04 00:00:00,THOMPSON A,100,-4.3
-97.8625,55.804722222222225,5062921,33,MB,2020-11-05 00:00:00,THOMPSON A,85,-13.4
-97.8625,55.804722222222225,5062921,32,MB,2020-11-06 00:00:00,THOMPSON A,93,-12.8
-97.8625,55.804722222222225,5062921,,MB,2020-11-07 00:00:00,THOMPSON A,94,-9.1
-97.8625,55.804722222222225,5062921,41,MB,2020-11-08 00:00:00,THOMPSON A,90,-11.3
-97.8625,55.804722222222225,5062921,46,MB,2020-11-09 00:00:00,THOMPSON A,94,-10.2
-97.8625,55.804722222222225,5062921,,MB,2020-11-10 00:00:00,THOMPSON A,94,-11.2
-97.8625,55.804722222222225,5062921,39,MB,2020-11-11 00:00:00,THOMPSON A,93,-15.5
-97.8625,55.804722222222225,5062921,,MB,2020-11-12 00:00:00,THOMPSON A,86,-23.1
-97.8625,55.804722222222225,5062921,,MB,2020-11-13 00:00:00,THOMPSON A,96,-15.9
-97.8625,55.804722222222225,5062921,37,MB,2020-11-14 00:00:00,THOMPSON A,95,-9.4
-97.8625,55.804722222222225,5062921,35,MB,2020-11-15 00:00:00,THOMPSON A,85,-17.7
-97.8625,55.804722222222225,5062921,32,MB,2020-11-16 00:00:00,THOMPSON A,83,-21.1
-97.8625,55.804722222222225,5062921,,MB,2020-11-17 00:00:00,THOMPSON A,89,-15.6
-97.8625,55.804722222222225,5062921,35,MB,2020-11-18 00:00:00,THOMPSON A,96,-12.7
-97.8625,55.804722222222225,5062921,33,MB,2020-11-19 00:00:00,THOMPSON A,,
-97.8625,55.804722222222225,5062921,,MB,2020-11-20 00:00:00,THOMPSON A,90,-19.5
-97.8625,55.804722222222225,5062921,,MB,2020-11-21 00:00:00,THOMPSON A,88,-14.5
-97.8625,55.804722222222225,5062921,,MB,2020-11-22 00:00:00,THOMPSON A,86,-15.3
-97.8625,55.804722222222225,5062921,,MB,2020-11-23 00:00:00,THOMPSON A,89,-15.5
-97.8625,55.804722222222225,5062921,,MB,2020-11-24 00:00:00,THOMPSON A,,
-97.8625,55.804722222222225,5062921,,MB,2020-11-25 00:00:00,THOMPSON A,93,-17.4
-97.8625,55.804722222222225,5062921,37,MB,2020-11-26 00:00:00,THOMPSON A,92,-10.6
-97.8625,55.804722222222225,5062921,39,MB,2020-11-27 00:00:00,THOMPSON A,93,-10.4
-97.8625,55.804722222222225,5062921,,MB,2020-11-28 00:00:00,THOMPSON A,94,-9.6
-97.8625,55.804722222222225,5062921,,MB,2020-11-29 00:00:00,THOMPSON A,88,-15.8
-97.8625,55.804722222222225,5062921,,MB,2020-11-30 00:00:00,THOMPSON A,93,-10.8
-97.8625,55.804722222222225,5062921,,MB,2020-12-01 00:00:00,THOMPSON A,97,-8.1
-97.8625,55.804722222222225,5062921,41,MB,2020-12-02 00:00:00,THOMPSON A,97,-5.3
-97.8625,55.804722222222225,5062921,,MB,2020-12-03 00:00:00,THOMPSON A,97,-8.9
-97.8625,55.804722222222225,5062921,,MB,2020-12-04 00:00:00,THOMPSON A,93,-11.9
-97.8625,55.804722222222225,5062921,,MB,2020-12-05 00:00:00,THOMPSON A,96,-10.4
-97.8625,55.804722222222225,5062921,,MB,2020-12-06 00:00:00,THOMPSON A,97,-7.9
-97.8625,55.804722222222225,5062921,33,MB,2020-12-07 00:00:00,THOMPSON A,100,-2.9
-97.8625,55.804722222222225,5062921,41,MB,2020-12-08 00:00:00,THOMPSON A,100,-0.9
-97.8625,55.804722222222225,5062921,32,MB,2020-12-09 00:00:00,THOMPSON A,96,-5.9
-97.8625,55.804722222222225,5062921,32,MB,2020-12-10 00:00:00,THOMPSON A,91,-17.4
-97.8625,55.804722222222225,5062921,,MB,2020-12-11 00:00:00,THOMPSON A,84,-21.7
-97.8625,55.804722222222225,5062921,,MB,2020-12-12 00:00:00,THOMPSON A,90,-21.3
-97.8625,55.804722222222225,5062921,39,MB,2020-12-13 00:00:00,THOMPSON A,90,-21.5
-97.8625,55.804722222222225,5062921,,MB,2020-12-14 00:00:00,THOMPSON A,79,-29.6
-97.8625,55.804722222222225,5062921,,MB,2020-12-15 00:00:00,THOMPSON A,80,-31.4
-97.8625,55.804722222222225,5062921,,MB,2020-12-16 00:00:00,THOMPSON A,83,-24.4
-97.8625,55.804722222222225,5062921,32,MB,2020-12-17 00:00:00,THOMPSON A,85,-23.8
-97.8625,55.804722222222225,5062921,48,MB,2020-12-18 00:00:00,THOMPSON A,85,-25
-97.8625,55.804722222222225,5062921,33,MB,2020-12-19 00:00:00,THOMPSON A,79,-28
-97.8625,55.804722222222225,5062921,32,MB,2020-12-20 00:00:00,THOMPSON A,80,-25.4
-97.8625,55.804722222222225,5062921,,MB,2020-12-21 00:00:00,THOMPSON A,82,-23.6
-97.8625,55.804722222222225,5062921,,MB,2020-12-22 00:00:00,THOMPSON A,83,-26.4
-97.8625,55.804722222222225,5062921,,MB,2020-12-23 00:00:00,THOMPSON A,81,-31.3
-97.8625,55.804722222222225,5062921,37,MB,2020-12-24 00:00:00,THOMPSON A,84,-28.2
-97.8625,55.804722222222225,5062921,46,MB,2020-12-25 00:00:00,THOMPSON A,90,-14.8
-97.8625,55.804722222222225,5062921,,MB,2020-12-26 00:00:00,THOMPSON A,83,-25.5
-97.8625,55.804722222222225,5062921,,MB,2020-12-27 00:00:00,THOMPSON A,78,-27.4
-97.8625,55.804722222222225,5062921,35,MB,2020-12-28 00:00:00,THOMPSON A,87,-22.1
-97.8625,55.804722222222225,5062921,33,MB,2020-12-29 00:00:00,THOMPSON A,89,-17.1
-97.8625,55.804722222222225,5062921,,MB,2020-12-30 00:00:00,THOMPSON A,88,-19.7
-97.8625,55.804722222222225,5062921,,MB,2020-12-31 00:00:00,THOMPSON A,90,-14.7
-97.8625,55.804722222222225,5062921,,MB,2021-01-01 00:00:00,THOMPSON A,92,-13.9
-97.8625,55.804722222222225,5062921,,MB,2021-01-02 00:00:00,THOMPSON A,92,-14.2
-97.8625,55.804722222222225,5062921,,MB,2021-01-03 00:00:00,THOMPSON A,90,-16.7
-97.8625,55.804722222222225,5062921,,MB,2021-01-04 00:00:00,THOMPSON A,87,-19.2
-97.8625,55.804722222222225,5062921,,MB,2021-01-05 00:00:00,THOMPSON A,88,-19.1
-97.8625,55.804722222222225,5062921,,MB,2021-01-06 00:00:00,THOMPSON A,99,-7.5
-97.8625,55.804722222222225,5062921,,MB,2021-01-07 00:00:00,THOMPSON A,99,-6.6
-97.8625,55.804722222222225,5062921,,MB,2021-01-08 00:00:00,THOMPSON A,95,-12.3
-97.8625,55.804722222222225,5062921,,MB,2021-01-09 00:00:00,THOMPSON A,89,-16
-97.8625,55.804722222222225,5062921,,MB,2021-01-10 00:00:00,THOMPSON A,94,-12.2
-97.8625,55.804722222222225,5062921,,MB,2021-01-11 00:00:00,THOMPSON A,97,-9.7
-97.8625,55.804722222222225,5062921,,MB,2021-01-12 00:00:00,THOMPSON A,100,-6.4
-97.8625,55.804722222222225,5062921,,MB,2021-01-13 00:00:00,THOMPSON A,100,-3.1
-97.8625,55.804722222222225,5062921,58,MB,2021-01-14 00:00:00,THOMPSON A,,-7.5
-97.8625,55.804722222222225,5062921,37,MB,2021-01-15 00:00:00,THOMPSON A,88,-17.3
-97.8625,55.804722222222225,5062921,42,MB,2021-01-16 00:00:00,THOMPSON A,89,-14.6
-97.8625,55.804722222222225,5062921,32,MB,2021-01-17 00:00:00,THOMPSON A,81,-24.2
-97.8625,55.804722222222225,5062921,,MB,2021-01-18 00:00:00,THOMPSON A,83,-22.1
-97.8625,55.804722222222225,5062921,,MB,2021-01-19 00:00:00,THOMPSON A,85,-23.3
-97.8625,55.804722222222225,5062921,45,MB,2021-01-20 00:00:00,THOMPSON A,86,-19.2
-97.8625,55.804722222222225,5062921,33,MB,2021-01-21 00:00:00,THOMPSON A,81,-26.6
-97.8625,55.804722222222225,5062921,,MB,2021-01-22 00:00:00,THOMPSON A,81,-22.1
-97.8625,55.804722222222225,5062921,,MB,2021-01-23 00:00:00,THOMPSON A,80,-25.7
-97.8625,55.804722222222225,5062921,,MB,2021-01-24 00:00:00,THOMPSON A,76,-25.1
-97.8625,55.804722222222225,5062921,,MB,2021-01-25 00:00:00,THOMPSON A,80,-25.7
-97.8625,55.804722222222225,5062921,,MB,2021-01-26 00:00:00,THOMPSON A,83,-25.3
-97.8625,55.804722222222225,5062921,,MB,2021-01-27 00:00:00,THOMPSON A,,-29.4
-97.8625,55.804722222222225,5062921,,MB,2021-01-28 00:00:00,THOMPSON A,,-28.1
-97.8625,55.804722222222225,5062921,,MB,2021-01-29 00:00:00,THOMPSON A,88,-16.9
-97.8625,55.804722222222225,5062921,,MB,2021-01-30 00:00:00,THOMPSON A,,
-97.8625,55.804722222222225,5062921,,MB,2021-01-31 00:00:00,THOMPSON A,93,-13.4
-97.8625,55.804722222222225,5062921,,MB,2021-02-01 00:00:00,THOMPSON A,91,-11.4
-97.8625,55.804722222222225,5062921,,MB,2021-02-02 00:00:00,THOMPSON A,96,-9.7
-97.8625,55.804722222222225,5062921,39,MB,2021-02-03 00:00:00,THOMPSON A,95,-15.1
-97.8625,55.804722222222225,5062921,33,MB,2021-02-04 00:00:00,THOMPSON A,76,-23.7
-97.8625,55.804722222222225,5062921,39,MB,2021-02-05 00:00:00,THOMPSON A,76,-28.8
-97.8625,55.804722222222225,5062921,39,MB,2021-02-06 00:00:00,THOMPSON A,68,-34.5
-97.8625,55.804722222222225,5062921,46,MB,2021-02-07 00:00:00,THOMPSON A,67,-35.1
-97.8625,55.804722222222225,5062921,42,MB,2021-02-08 00:00:00,THOMPSON A,76,-28.6
-97.8625,55.804722222222225,5062921,,MB,2021-02-09 00:00:00,THOMPSON A,74,-34
-97.8625,55.804722222222225,5062921,,MB,2021-02-10 00:00:00,THOMPSON A,,-34.9
-97.8625,55.804722222222225,5062921,,MB,2021-02-11 00:00:00,THOMPSON A,74,-35.5
-97.8625,55.804722222222225,5062921,,MB,2021-02-12 00:00:00,THOMPSON A,,-36.3
-97.8625,55.804722222222225,5062921,,MB,2021-02-13 00:00:00,THOMPSON A,,-33.4
-97.8625,55.804722222222225,5062921,,MB,2021-02-14 00:00:00,THOMPSON A,83,-23.6
-97.8625,55.804722222222225,5062921,,MB,2021-02-15 00:00:00,THOMPSON A,87,-21.9
-97.8625,55.804722222222225,5062921,,MB,2021-02-16 00:00:00,THOMPSON A,,-22.3
-97.8625,55.804722222222225,5062921,,MB,2021-02-17 00:00:00,THOMPSON A,,-21.2
-97.8625,55.804722222222225,5062921,,MB,2021-02-18 00:00:00,THOMPSON A,,-22
-97.8625,55.804722222222225,5062921,33,MB,2021-02-19 00:00:00,THOMPSON A,83,-20.3
-97.8625,55.804722222222225,5062921,,MB,2021-02-20 00:00:00,THOMPSON A,89,-14.6
-97.8625,55.804722222222225,5062921,,MB,2021-02-21 00:00:00,THOMPSON A,95,-7
-97.8625,55.804722222222225,5062921,35,MB,2021-02-22 00:00:00,THOMPSON A,98,-9.3
-97.8625,55.804722222222225,5062921,,MB,2021-02-23 00:00:00,THOMPSON A,,-22.4
-97.8625,55.804722222222225,5062921,,MB,2021-02-24 00:00:00,THOMPSON A,,-23.8
-97.8625,55.804722222222225,5062921,55,MB,2021-02-25 00:00:00,THOMPSON A,,-14.2
-97.8625,55.804722222222225,5062921,52,MB,2021-02-26 00:00:00,THOMPSON A,74,-28.8
-97.8625,55.804722222222225,5062921,,MB,2021-02-27 00:00:00,THOMPSON A,,-29.4
-97.8625,55.804722222222225,5062921,42,MB,2021-02-28 00:00:00,THOMPSON A,81,-25.5
-97.8625,55.804722222222225,5062921,,MB,2021-03-01 00:00:00,THOMPSON A,,-25
-97.8625,55.804722222222225,5062921,,MB,2021-03-02 00:00:00,THOMPSON A,84,-16.8
-97.8625,55.804722222222225,5062921,,MB,2021-03-03 00:00:00,THOMPSON A,,-13.5
-97.8625,55.804722222222225,5062921,,MB,2021-03-04 00:00:00,THOMPSON A,,-11.7
-97.8625,55.804722222222225,5062921,,MB,2021-03-05 00:00:00,THOMPSON A,92,-10.4
-97.8625,55.804722222222225,5062921,45,MB,2021-03-06 00:00:00,THOMPSON A,85,-4.4
-97.8625,55.804722222222225,5062921,39,MB,2021-03-07 00:00:00,THOMPSON A,90,-0.6
-97.8625,55.804722222222225,5062921,35,MB,2021-03-08 00:00:00,THOMPSON A,,-4.8
-97.8625,55.804722222222225,5062921,,MB,2021-03-09 00:00:00,THOMPSON A,87,-13.6
-97.8625,55.804722222222225,5062921,42,MB,2021-03-10 00:00:00,THOMPSON A,89,-12.4
-97.8625,55.804722222222225,5062921,35,MB,2021-03-11 00:00:00,THOMPSON A,,-22.4
-97.8625,55.804722222222225,5062921,31,MB,2021-03-12 00:00:00,THOMPSON A,,-17.8
-97.8625,55.804722222222225,5062921,46,MB,2021-03-13 00:00:00,THOMPSON A,,-11.3
-97.8625,55.804722222222225,5062921,39,MB,2021-03-14 00:00:00,THOMPSON A,,-12.7
-97.8625,55.804722222222225,5062921,47,MB,2021-03-15 00:00:00,THOMPSON A,69,1.9
-97.8625,55.804722222222225,5062921,49,MB,2021-03-16 00:00:00,THOMPSON A,67,-7.3
-97.8625,55.804722222222225,5062921,32,MB,2021-03-17 00:00:00,THOMPSON A,70,-6
-97.8625,55.804722222222225,5062921,42,MB,2021-03-18 00:00:00,THOMPSON A,71,2.5
-97.8625,55.804722222222225,5062921,35,MB,2021-03-19 00:00:00,THOMPSON A,83,3
-97.8625,55.804722222222225,5062921,,MB,2021-03-20 00:00:00,THOMPSON A,81,5
-97.8625,55.804722222222225,5062921,58,MB,2021-03-21 00:00:00,THOMPSON A,,0.9
-97.8625,55.804722222222225,5062921,40,MB,2021-03-22 00:00:00,THOMPSON A,,-11.1
-97.8625,55.804722222222225,5062921,,MB,2021-03-23 00:00:00,THOMPSON A,70,-18
-97.8625,55.804722222222225,5062921,36,MB,2021-03-24 00:00:00,THOMPSON A,80,-16.7
-97.8625,55.804722222222225,5062921,,MB,2021-03-25 00:00:00,THOMPSON A,78,-13.2
-97.8625,55.804722222222225,5062921,,MB,2021-03-26 00:00:00,THOMPSON A,91,-7.9
-97.8625,55.804722222222225,5062921,40,MB,2021-03-27 00:00:00,THOMPSON A,92,-13.9
-97.8625,55.804722222222225,5062921,34,MB,2021-03-28 00:00:00,THOMPSON A,93,-14
-97.8625,55.804722222222225,5062921,77,MB,2021-03-29 00:00:00,THOMPSON A,89,-10.8
-97.8625,55.804722222222225,5062921,63,MB,2021-03-30 00:00:00,THOMPSON A,68,-18.8
-97.8625,55.804722222222225,5062921,41,MB,2021-03-31 00:00:00,THOMPSON A,78,-16.4
-97.8625,55.804722222222225,5062921,34,MB,2021-04-01 00:00:00,THOMPSON A,78,-0.2
-97.8625,55.804722222222225,5062921,48,MB,2021-04-02 00:00:00,THOMPSON A,68,4.1
-97.8625,55.804722222222225,5062921,39,MB,2021-04-03 00:00:00,THOMPSON A,87,-0.2
-97.8625,55.804722222222225,5062921,,MB,2021-04-04 00:00:00,THOMPSON A,84,-3
-97.8625,55.804722222222225,5062921,40,MB,2021-04-05 00:00:00,THOMPSON A,99,1.4
-97.8625,55.804722222222225,5062921,40,MB,2021-04-06 00:00:00,THOMPSON A,93,0.6
-97.8625,55.804722222222225,5062921,,MB,2021-04-07 00:00:00,THOMPSON A,85,2.9
-97.8625,55.804722222222225,5062921,46,MB,2021-04-08 00:00:00,THOMPSON A,78,5.7
-97.8625,55.804722222222225,5062921,,MB,2021-04-09 00:00:00,THOMPSON A,,
-97.8625,55.804722222222225,5062921,31,MB,2021-04-10 00:00:00,THOMPSON A,90,1.1
-97.8625,55.804722222222225,5062921,41,MB,2021-04-11 00:00:00,THOMPSON A,81,-5.5
-97.8625,55.804722222222225,5062921,49,MB,2021-04-12 00:00:00,THOMPSON A,72,-7.1
-97.8625,55.804722222222225,5062921,44,MB,2021-04-13 00:00:00,THOMPSON A,66,-6.7
-97.8625,55.804722222222225,5062921,,MB,2021-04-14 00:00:00,THOMPSON A,80,-6
-97.8625,55.804722222222225,5062921,,MB,2021-04-15 00:00:00,THOMPSON A,73,-1.2
-97.8625,55.804722222222225,5062921,,MB,2021-04-16 00:00:00,THOMPSON A,79,3.9
-97.8625,55.804722222222225,5062921,40,MB,2021-04-17 00:00:00,THOMPSON A,89,-0.6
-97.8625,55.804722222222225,5062921,45,MB,2021-04-18 00:00:00,THOMPSON A,80,-4.9
-97.8625,55.804722222222225,5062921,41,MB,2021-04-19 00:00:00,THOMPSON A,80,-6.7
-97.8625,55.804722222222225,5062921,36,MB,2021-04-20 00:00:00,THOMPSON A,92,-3.7
-97.8625,55.804722222222225,5062921,,MB,2021-04-21 00:00:00,THOMPSON A,95,2.3
-97.8625,55.804722222222225,5062921,56,MB,2021-04-22 00:00:00,THOMPSON A,82,-2.9
-97.8625,55.804722222222225,5062921,41,MB,2021-04-23 00:00:00,THOMPSON A,78,-7.9
-97.8625,55.804722222222225,5062921,31,MB,2021-04-24 00:00:00,THOMPSON A,79,-7.8
-97.8625,55.804722222222225,5062921,56,MB,2021-04-25 00:00:00,THOMPSON A,99,-4
-97.8625,55.804722222222225,5062921,44,MB,2021-04-26 00:00:00,THOMPSON A,100,0.6
-97.8625,55.804722222222225,5062921,53,MB,2021-04-27 00:00:00,THOMPSON A,100,-3.7
-97.8625,55.804722222222225,5062921,45,MB,2021-04-28 00:00:00,THOMPSON A,87,-7
-97.8625,55.804722222222225,5062921,53,MB,2021-04-29 00:00:00,THOMPSON A,76,-3.5
-97.8625,55.804722222222225,5062921,37,MB,2021-04-30 00:00:00,THOMPSON A,100,-1.5
-97.8625,55.804722222222225,5062921,32,MB,2021-05-01 00:00:00,THOMPSON A,97,-3.5
-97.8625,55.804722222222225,5062921,37,MB,2021-05-02 00:00:00,THOMPSON A,91,-1.7
-97.8625,55.804722222222225,5062921,31,MB,2021-05-03 00:00:00,THOMPSON A,95,-1.3
-97.8625,55.804722222222225,5062921,,MB,2021-05-04 00:00:00,THOMPSON A,94,
-97.8625,55.804722222222225,5062921,39,MB,2021-05-05 00:00:00,THOMPSON A,83,1.4
-97.8625,55.804722222222225,5062921,40,MB,2021-05-06 00:00:00,THOMPSON A,88,0.9
-97.8625,55.804722222222225,5062921,36,MB,2021-05-07 00:00:00,THOMPSON A,88,1.5
-97.8625,55.804722222222225,5062921,47,MB,2021-05-08 00:00:00,THOMPSON A,90,0.9
-97.8625,55.804722222222225,5062921,,MB,2021-05-09 00:00:00,THOMPSON A,89,2
-97.8625,55.804722222222225,5062921,40,MB,2021-05-10 00:00:00,THOMPSON A,71,6.7
-97.8625,55.804722222222225,5062921,40,MB,2021-05-11 00:00:00,THOMPSON A,67,10.7
-97.8625,55.804722222222225,5062921,40,MB,2021-05-12 00:00:00,THOMPSON A,87,5.6
-97.8625,55.804722222222225,5062921,34,MB,2021-05-13 00:00:00,THOMPSON A,91,6
-97.8625,55.804722222222225,5062921,38,MB,2021-05-14 00:00:00,THOMPSON A,94,-1.2
-97.8625,55.804722222222225,5062921,,MB,2021-05-15 00:00:00,THOMPSON A,91,1.8
-97.8625,55.804722222222225,5062921,52,MB,2021-05-16 00:00:00,THOMPSON A,98,3.2
-97.8625,55.804722222222225,5062921,41,MB,2021-05-17 00:00:00,THOMPSON A,82,0.9
-97.8625,55.804722222222225,5062921,51,MB,2021-05-18 00:00:00,THOMPSON A,95,3.8
-97.8625,55.804722222222225,5062921,42,MB,2021-05-19 00:00:00,THOMPSON A,95,
-97.8625,55.804722222222225,5062921,36,MB,2021-05-20 00:00:00,THOMPSON A,82,-3
-97.8625,55.804722222222225,5062921,32,MB,2021-05-21 00:00:00,THOMPSON A,89,0.6
-97.8625,55.804722222222225,5062921,,MB,2021-05-22 00:00:00,THOMPSON A,92,4.1
-97.8625,55.804722222222225,5062921,42,MB,2021-05-23 00:00:00,THOMPSON A,90,6.9
-97.8625,55.804722222222225,5062921,50,MB,2021-05-24 00:00:00,THOMPSON A,98,7.7
-97.8625,55.804722222222225,5062921,59,MB,2021-05-25 00:00:00,THOMPSON A,96,-0.1
-97.8625,55.804722222222225,5062921,33,MB,2021-05-26 00:00:00,THOMPSON A,88,1.2
-97.8625,55.804722222222225,5062921,39,MB,2021-05-27 00:00:00,THOMPSON A,90,4.2
-97.8625,55.804722222222225,5062921,62,MB,2021-05-28 00:00:00,THOMPSON A,59,
-97.8625,55.804722222222225,5062921,47,MB,2021-05-29 00:00:00,THOMPSON A,97,11.7
-97.8625,55.804722222222225,5062921,,MB,2021-05-30 00:00:00,THOMPSON A,94,8.7
-97.8625,55.804722222222225,5062921,32,MB,2021-05-31 00:00:00,THOMPSON A,95,11.1
-97.8625,55.804722222222225,5062921,,MB,2021-06-01 00:00:00,THOMPSON A,92,12.3
-97.8625,55.804722222222225,5062921,50,MB,2021-06-02 00:00:00,THOMPSON A,82,18.2
-97.8625,55.804722222222225,5062921,,MB,2021-06-03 00:00:00,THOMPSON A,82,10.7
-97.8625,55.804722222222225,5062921,36,MB,2021-06-04 00:00:00,THOMPSON A,96,14.7
-97.8625,55.804722222222225,5062921,40,MB,2021-06-05 00:00:00,THOMPSON A,95,12.7
-97.8625,55.804722222222225,5062921,36,MB,2021-06-06 00:00:00,THOMPSON A,99,13.3
-97.8625,55.804722222222225,5062921,36,MB,2021-06-07 00:00:00,THOMPSON A,92,11.3
-97.8625,55.804722222222225,5062921,,MB,2021-06-08 00:00:00,THOMPSON A,91,14.3
-97.8625,55.804722222222225,5062921,34,MB,2021-06-09 00:00:00,THOMPSON A,86,10.9
-97.8625,55.804722222222225,5062921,40,MB,2021-06-10 00:00:00,THOMPSON A,83,12.1
-97.8625,55.804722222222225,5062921,60,MB,2021-06-11 00:00:00,THOMPSON A,95,15.7
-97.8625,55.804722222222225,5062921,38,MB,2021-06-12 00:00:00,THOMPSON A,98,9.8
-97.8625,55.804722222222225,5062921,35,MB,2021-06-13 00:00:00,THOMPSON A,96,10.1
-97.8625,55.804722222222225,5062921,,MB,2021-06-14 00:00:00,THOMPSON A,94,13.3
-97.8625,55.804722222222225,5062921,39,MB,2021-06-15 00:00:00,THOMPSON A,97,16.8
-97.8625,55.804722222222225,5062921,53,MB,2021-06-16 00:00:00,THOMPSON A,92,18.3
-97.8625,55.804722222222225,5062921,80,MB,2021-06-17 00:00:00,THOMPSON A,97,9.1
-97.8625,55.804722222222225,5062921,,MB,2021-06-18 00:00:00,THOMPSON A,94,10.5
-97.8625,55.804722222222225,5062921,56,MB,2021-06-19 00:00:00,THOMPSON A,96,13.2
-97.8625,55.804722222222225,5062921,59,MB,2021-06-20 00:00:00,THOMPSON A,87,7.6
-97.8625,55.804722222222225,5062921,39,MB,2021-06-21 00:00:00,THOMPSON A,83,9.6
-97.8625,55.804722222222225,5062921,37,MB,2021-06-22 00:00:00,THOMPSON A,94,12.3
-97.8625,55.804722222222225,5062921,55,MB,2021-06-23 00:00:00,THOMPSON A,97,13.5
-97.8625,55.804722222222225,5062921,53,MB,2021-06-24 00:00:00,THOMPSON A,87,10.4
-97.8625,55.804722222222225,5062921,,MB,2021-06-25 00:00:00,THOMPSON A,95,15.5
-97.8625,55.804722222222225,5062921,32,MB,2021-06-26 00:00:00,THOMPSON A,82,14.1
-97.8625,55.804722222222225,5062921,40,MB,2021-06-27 00:00:00,THOMPSON A,93,13.3
-97.8625,55.804722222222225,5062921,36,MB,2021-06-28 00:00:00,THOMPSON A,92,16.4
-97.8625,55.804722222222225,5062921,33,MB,2021-06-29 00:00:00,THOMPSON A,97,18.6
-97.8625,55.804722222222225,5062921,,MB,2021-06-30 00:00:00,THOMPSON A,77,20
-97.8625,55.804722222222225,5062921,45,MB,2021-07-01 00:00:00,THOMPSON A,72,24.4
-97.8625,55.804722222222225,5062921,36,MB,2021-07-02 00:00:00,THOMPSON A,87,26.3
-97.8625,55.804722222222225,5062921,42,MB,2021-07-03 00:00:00,THOMPSON A,74,26.5
