Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-108.48333333333332,59.56666666666667,,406QLD0,1993-08-29 00:00:00,7.4,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-08-30 00:00:00,7.4,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-09-02 00:00:00,8.4,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-09-07 00:00:00,12.2,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-09-10 00:00:00,7.8,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-09-13 00:00:00,1.9,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-09-14 00:00:00,5.6,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-09-22 00:00:00,7.0,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-09-23 00:00:00,5.5,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-09-24 00:00:00,1.4,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-09-25 00:00:00,0.8,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-09-26 00:00:00,0.9,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-09-27 00:00:00,2.3,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-09-30 00:00:00,-0.5,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-01 00:00:00,-2.5,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-02 00:00:00,0.0,URANIUM CITY (AUT),SK,,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-07 00:00:00,-1.9,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-08 00:00:00,0.0,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-09 00:00:00,2.4,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-10 00:00:00,0.5,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-11 00:00:00,0.0,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-12 00:00:00,1.7,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-13 00:00:00,-1.3,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-14 00:00:00,-0.8,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-17 00:00:00,-1.8,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-20 00:00:00,-3.5,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-21 00:00:00,-1.6,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-22 00:00:00,-0.1,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-23 00:00:00,0.4,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-24 00:00:00,0.5,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-25 00:00:00,-3.4,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-26 00:00:00,-4.4,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-27 00:00:00,-4.0,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-28 00:00:00,-12.1,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-29 00:00:00,-7.5,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-30 00:00:00,-0.4,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-10-31 00:00:00,-0.8,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-01 00:00:00,-2.2,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-02 00:00:00,-7.7,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-03 00:00:00,-9.9,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-04 00:00:00,-9.7,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-05 00:00:00,-9.1,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-12 00:00:00,-4.7,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-13 00:00:00,-8.2,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-14 00:00:00,-5.2,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-15 00:00:00,-7.4,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-16 00:00:00,-15.6,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-17 00:00:00,-10.7,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-18 00:00:00,-15.8,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-19 00:00:00,-24.3,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-20 00:00:00,-21.7,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-21 00:00:00,-28.3,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-22 00:00:00,-22.8,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-23 00:00:00,-13.3,URANIUM CITY (AUT),SK,,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-26 00:00:00,-7.3,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-27 00:00:00,-12.6,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-28 00:00:00,-18.3,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-11-29 00:00:00,-9.2,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-12-02 00:00:00,-13.0,URANIUM CITY (AUT),SK,0.0,4477
