x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-119.37777777777778,49.95722222222222,1123939,32,BC,2020-04-09 00:00:00,KELOWNA,85,7.6
-119.37777777777778,49.95722222222222,1123939,33,BC,2020-04-10 00:00:00,KELOWNA,79,9.4
-119.37777777777778,49.95722222222222,1123939,59,BC,2020-04-11 00:00:00,KELOWNA,78,6.5
-119.37777777777778,49.95722222222222,1123939,50,BC,2020-04-12 00:00:00,KELOWNA,73,2.3
-119.37777777777778,49.95722222222222,1123939,,BC,2020-04-13 00:00:00,KELOWNA,71,3.6
-119.37777777777778,49.95722222222222,1123939,,BC,2020-04-14 00:00:00,KELOWNA,80,9
-119.37777777777778,49.95722222222222,1123939,65,BC,2020-04-15 00:00:00,KELOWNA,95,8.8
-119.37777777777778,49.95722222222222,1123939,,BC,2020-04-16 00:00:00,KELOWNA,81,6.3
-119.37777777777778,49.95722222222222,1123939,46,BC,2020-04-17 00:00:00,KELOWNA,76,7.8
-119.37777777777778,49.95722222222222,1123939,41,BC,2020-04-18 00:00:00,KELOWNA,92,10.5
-119.37777777777778,49.95722222222222,1123939,,BC,2020-04-19 00:00:00,KELOWNA,96,9.1
-119.37777777777778,49.95722222222222,1123939,,BC,2020-04-20 00:00:00,KELOWNA,93,11.4
-119.37777777777778,49.95722222222222,1123939,42,BC,2020-04-21 00:00:00,KELOWNA,78,11.9
-119.37777777777778,49.95722222222222,1123939,41,BC,2020-04-22 00:00:00,KELOWNA,87,9
-119.37777777777778,49.95722222222222,1123939,76,BC,2020-04-23 00:00:00,KELOWNA,97,10.5
-119.37777777777778,49.95722222222222,1123939,32,BC,2020-04-24 00:00:00,KELOWNA,100,8.7
-119.37777777777778,49.95722222222222,1123939,63,BC,2020-04-25 00:00:00,KELOWNA,87,11.7
-119.37777777777778,49.95722222222222,1123939,41,BC,2020-04-26 00:00:00,KELOWNA,80,9
-119.37777777777778,49.95722222222222,1123939,65,BC,2020-04-27 00:00:00,KELOWNA,87,10.4
-119.37777777777778,49.95722222222222,1123939,59,BC,2020-04-28 00:00:00,KELOWNA,84,7.4
-119.37777777777778,49.95722222222222,1123939,39,BC,2020-04-29 00:00:00,KELOWNA,91,9.1
-119.37777777777778,49.95722222222222,1123939,42,BC,2020-04-30 00:00:00,KELOWNA,92,12.7
-119.37777777777778,49.95722222222222,1123939,39,BC,2020-05-01 00:00:00,KELOWNA,87,10.7
-119.37777777777778,49.95722222222222,1123939,42,BC,2020-05-02 00:00:00,KELOWNA,92,11
-119.37777777777778,49.95722222222222,1123939,48,BC,2020-05-03 00:00:00,KELOWNA,89,10.8
-119.37777777777778,49.95722222222222,1123939,,BC,2020-05-04 00:00:00,KELOWNA,91,8.9
-119.37777777777778,49.95722222222222,1123939,37,BC,2020-05-05 00:00:00,KELOWNA,83,11.8
-119.37777777777778,49.95722222222222,1123939,37,BC,2020-05-06 00:00:00,KELOWNA,94,11.2
-119.37777777777778,49.95722222222222,1123939,52,BC,2020-05-07 00:00:00,KELOWNA,89,11.2
-119.37777777777778,49.95722222222222,1123939,41,BC,2020-05-08 00:00:00,KELOWNA,98,11
-119.37777777777778,49.95722222222222,1123939,48,BC,2020-05-09 00:00:00,KELOWNA,95,13.4
-119.37777777777778,49.95722222222222,1123939,54,BC,2020-05-10 00:00:00,KELOWNA,86,15.2
-119.37777777777778,49.95722222222222,1123939,55,BC,2020-05-11 00:00:00,KELOWNA,60,16.8
-119.37777777777778,49.95722222222222,1123939,45,BC,2020-05-12 00:00:00,KELOWNA,91,14.3
-119.37777777777778,49.95722222222222,1123939,33,BC,2020-05-13 00:00:00,KELOWNA,98,14
-119.37777777777778,49.95722222222222,1123939,45,BC,2020-05-14 00:00:00,KELOWNA,80,13.7
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-05-15 00:00:00,KELOWNA,84,15.7
-119.37777777777778,49.95722222222222,1123939,,BC,2020-05-16 00:00:00,KELOWNA,94,13.3
-119.37777777777778,49.95722222222222,1123939,,BC,2020-05-17 00:00:00,KELOWNA,99,13
-119.37777777777778,49.95722222222222,1123939,45,BC,2020-05-18 00:00:00,KELOWNA,99,14
-119.37777777777778,49.95722222222222,1123939,42,BC,2020-05-19 00:00:00,KELOWNA,98,14.2
-119.37777777777778,49.95722222222222,1123939,45,BC,2020-05-20 00:00:00,KELOWNA,93,14.8
-119.37777777777778,49.95722222222222,1123939,48,BC,2020-05-21 00:00:00,KELOWNA,61,14.1
-119.37777777777778,49.95722222222222,1123939,,BC,2020-05-22 00:00:00,KELOWNA,83,10.3
-119.37777777777778,49.95722222222222,1123939,32,BC,2020-05-23 00:00:00,KELOWNA,94,13.7
-119.37777777777778,49.95722222222222,1123939,,BC,2020-05-24 00:00:00,KELOWNA,98,14.3
-119.37777777777778,49.95722222222222,1123939,,BC,2020-05-25 00:00:00,KELOWNA,97,14
-119.37777777777778,49.95722222222222,1123939,59,BC,2020-05-26 00:00:00,KELOWNA,99,12.9
-119.37777777777778,49.95722222222222,1123939,42,BC,2020-05-27 00:00:00,KELOWNA,98,13
-119.37777777777778,49.95722222222222,1123939,41,BC,2020-05-28 00:00:00,KELOWNA,,
-119.37777777777778,49.95722222222222,1123939,33,BC,2020-05-29 00:00:00,KELOWNA,90,17.7
-119.37777777777778,49.95722222222222,1123939,46,BC,2020-05-30 00:00:00,KELOWNA,96,15.9
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-05-31 00:00:00,KELOWNA,98,13.6
-119.37777777777778,49.95722222222222,1123939,42,BC,2020-06-01 00:00:00,KELOWNA,96,12
-119.37777777777778,49.95722222222222,1123939,48,BC,2020-06-02 00:00:00,KELOWNA,91,12.6
-119.37777777777778,49.95722222222222,1123939,45,BC,2020-06-03 00:00:00,KELOWNA,87,13.5
-119.37777777777778,49.95722222222222,1123939,55,BC,2020-06-04 00:00:00,KELOWNA,78,14
-119.37777777777778,49.95722222222222,1123939,,BC,2020-06-05 00:00:00,KELOWNA,92,12.5
-119.37777777777778,49.95722222222222,1123939,39,BC,2020-06-06 00:00:00,KELOWNA,92,14.7
-119.37777777777778,49.95722222222222,1123939,41,BC,2020-06-07 00:00:00,KELOWNA,89,14.1
-119.37777777777778,49.95722222222222,1123939,48,BC,2020-06-08 00:00:00,KELOWNA,74,13.6
-119.37777777777778,49.95722222222222,1123939,,BC,2020-06-09 00:00:00,KELOWNA,95,8.5
-119.37777777777778,49.95722222222222,1123939,,BC,2020-06-10 00:00:00,KELOWNA,97,16.3
-119.37777777777778,49.95722222222222,1123939,37,BC,2020-06-11 00:00:00,KELOWNA,98,14.7
-119.37777777777778,49.95722222222222,1123939,39,BC,2020-06-12 00:00:00,KELOWNA,99,16.4
-119.37777777777778,49.95722222222222,1123939,,BC,2020-06-13 00:00:00,KELOWNA,97,10.5
-119.37777777777778,49.95722222222222,1123939,,BC,2020-06-14 00:00:00,KELOWNA,95,10.3
-119.37777777777778,49.95722222222222,1123939,46,BC,2020-06-15 00:00:00,KELOWNA,100,11.2
-119.37777777777778,49.95722222222222,1123939,39,BC,2020-06-16 00:00:00,KELOWNA,97,15.1
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-06-17 00:00:00,KELOWNA,96,15.9
-119.37777777777778,49.95722222222222,1123939,,BC,2020-06-18 00:00:00,KELOWNA,87,18.3
-119.37777777777778,49.95722222222222,1123939,42,BC,2020-06-19 00:00:00,KELOWNA,86,19.7
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-06-20 00:00:00,KELOWNA,89,19.8
-119.37777777777778,49.95722222222222,1123939,41,BC,2020-06-21 00:00:00,KELOWNA,91,20
-119.37777777777778,49.95722222222222,1123939,37,BC,2020-06-22 00:00:00,KELOWNA,85,18.8
-119.37777777777778,49.95722222222222,1123939,50,BC,2020-06-23 00:00:00,KELOWNA,92,19.8
-119.37777777777778,49.95722222222222,1123939,48,BC,2020-06-24 00:00:00,KELOWNA,94,20.4
-119.37777777777778,49.95722222222222,1123939,37,BC,2020-06-25 00:00:00,KELOWNA,98,19.9
-119.37777777777778,49.95722222222222,1123939,52,BC,2020-06-26 00:00:00,KELOWNA,84,20.2
-119.37777777777778,49.95722222222222,1123939,72,BC,2020-06-27 00:00:00,KELOWNA,83,18.2
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-06-28 00:00:00,KELOWNA,91,15.8
-119.37777777777778,49.95722222222222,1123939,37,BC,2020-06-29 00:00:00,KELOWNA,95,17.6
-119.37777777777778,49.95722222222222,1123939,39,BC,2020-06-30 00:00:00,KELOWNA,94,15.8
-119.37777777777778,49.95722222222222,1123939,39,BC,2020-07-01 00:00:00,KELOWNA,93,14.1
-119.37777777777778,49.95722222222222,1123939,41,BC,2020-07-02 00:00:00,KELOWNA,86,17.4
-119.37777777777778,49.95722222222222,1123939,33,BC,2020-07-03 00:00:00,KELOWNA,91,13.9
-119.37777777777778,49.95722222222222,1123939,,BC,2020-07-04 00:00:00,KELOWNA,89,16.9
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-07-05 00:00:00,KELOWNA,92,16.8
-119.37777777777778,49.95722222222222,1123939,52,BC,2020-07-06 00:00:00,KELOWNA,92,20.1
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-07-07 00:00:00,KELOWNA,89,16.9
-119.37777777777778,49.95722222222222,1123939,32,BC,2020-07-08 00:00:00,KELOWNA,72,19.4
-119.37777777777778,49.95722222222222,1123939,,BC,2020-07-09 00:00:00,KELOWNA,87,16.4
-119.37777777777778,49.95722222222222,1123939,,BC,2020-07-10 00:00:00,KELOWNA,96,17.5
-119.37777777777778,49.95722222222222,1123939,46,BC,2020-07-11 00:00:00,KELOWNA,91,17.8
-119.37777777777778,49.95722222222222,1123939,68,BC,2020-07-12 00:00:00,KELOWNA,89,15.5
-119.37777777777778,49.95722222222222,1123939,,BC,2020-07-13 00:00:00,KELOWNA,98,13.8
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-07-14 00:00:00,KELOWNA,93,18
-119.37777777777778,49.95722222222222,1123939,37,BC,2020-07-15 00:00:00,KELOWNA,79,19.7
-119.37777777777778,49.95722222222222,1123939,48,BC,2020-07-16 00:00:00,KELOWNA,88,21
-119.37777777777778,49.95722222222222,1123939,41,BC,2020-07-17 00:00:00,KELOWNA,86,19.8
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-07-18 00:00:00,KELOWNA,92,19
-119.37777777777778,49.95722222222222,1123939,45,BC,2020-07-19 00:00:00,KELOWNA,87,20.1
-119.37777777777778,49.95722222222222,1123939,37,BC,2020-07-20 00:00:00,KELOWNA,87,19.9
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-07-21 00:00:00,KELOWNA,85,23.6
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-07-22 00:00:00,KELOWNA,83,22.5
-119.37777777777778,49.95722222222222,1123939,,BC,2020-07-23 00:00:00,KELOWNA,,
-119.37777777777778,49.95722222222222,1123939,,BC,2020-07-24 00:00:00,KELOWNA,,
-119.37777777777778,49.95722222222222,1123939,41,BC,2020-07-25 00:00:00,KELOWNA,94,17.1
-119.37777777777778,49.95722222222222,1123939,42,BC,2020-07-26 00:00:00,KELOWNA,91,19.1
-119.37777777777778,49.95722222222222,1123939,,BC,2020-07-27 00:00:00,KELOWNA,89,22.3
-119.37777777777778,49.95722222222222,1123939,52,BC,2020-07-28 00:00:00,KELOWNA,86,24
-119.37777777777778,49.95722222222222,1123939,39,BC,2020-07-29 00:00:00,KELOWNA,79,22.6
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-07-30 00:00:00,KELOWNA,82,24.2
-119.37777777777778,49.95722222222222,1123939,41,BC,2020-07-31 00:00:00,KELOWNA,84,24.1
-119.37777777777778,49.95722222222222,1123939,33,BC,2020-08-01 00:00:00,KELOWNA,80,25.8
-119.37777777777778,49.95722222222222,1123939,41,BC,2020-08-02 00:00:00,KELOWNA,76,24.2
-119.37777777777778,49.95722222222222,1123939,,BC,2020-08-03 00:00:00,KELOWNA,,
-119.37777777777778,49.95722222222222,1123939,39,BC,2020-08-04 00:00:00,KELOWNA,88,21
-119.37777777777778,49.95722222222222,1123939,39,BC,2020-08-05 00:00:00,KELOWNA,85,23
-119.37777777777778,49.95722222222222,1123939,48,BC,2020-08-06 00:00:00,KELOWNA,88,19.7
-119.37777777777778,49.95722222222222,1123939,41,BC,2020-08-07 00:00:00,KELOWNA,92,17.2
-119.37777777777778,49.95722222222222,1123939,46,BC,2020-08-08 00:00:00,KELOWNA,94,18
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-08-09 00:00:00,KELOWNA,87,18.2
-119.37777777777778,49.95722222222222,1123939,46,BC,2020-08-10 00:00:00,KELOWNA,91,18.3
-119.37777777777778,49.95722222222222,1123939,50,BC,2020-08-11 00:00:00,KELOWNA,90,18.3
-119.37777777777778,49.95722222222222,1123939,39,BC,2020-08-12 00:00:00,KELOWNA,86,15.1
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-08-13 00:00:00,KELOWNA,73,16.8
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-08-14 00:00:00,KELOWNA,84,18
-119.37777777777778,49.95722222222222,1123939,32,BC,2020-08-15 00:00:00,KELOWNA,88,21.3
-119.37777777777778,49.95722222222222,1123939,,BC,2020-08-16 00:00:00,KELOWNA,91,23.4
-119.37777777777778,49.95722222222222,1123939,,BC,2020-08-17 00:00:00,KELOWNA,74,27.7
-119.37777777777778,49.95722222222222,1123939,50,BC,2020-08-18 00:00:00,KELOWNA,84,24.4
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-08-19 00:00:00,KELOWNA,85,21.3
-119.37777777777778,49.95722222222222,1123939,,BC,2020-08-20 00:00:00,KELOWNA,76,21.7
-119.37777777777778,49.95722222222222,1123939,52,BC,2020-08-21 00:00:00,KELOWNA,90,22.6
-119.37777777777778,49.95722222222222,1123939,37,BC,2020-08-22 00:00:00,KELOWNA,89,19.3
-119.37777777777778,49.95722222222222,1123939,39,BC,2020-08-23 00:00:00,KELOWNA,91,16.2
-119.37777777777778,49.95722222222222,1123939,48,BC,2020-08-24 00:00:00,KELOWNA,88,15.8
-119.37777777777778,49.95722222222222,1123939,37,BC,2020-08-25 00:00:00,KELOWNA,96,16.1
-119.37777777777778,49.95722222222222,1123939,37,BC,2020-08-26 00:00:00,KELOWNA,89,16.7
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-08-27 00:00:00,KELOWNA,88,17.4
-119.37777777777778,49.95722222222222,1123939,,BC,2020-08-28 00:00:00,KELOWNA,88,19.3
-119.37777777777778,49.95722222222222,1123939,52,BC,2020-08-29 00:00:00,KELOWNA,61,17.1
-119.37777777777778,49.95722222222222,1123939,50,BC,2020-08-30 00:00:00,KELOWNA,83,13.8
-119.37777777777778,49.95722222222222,1123939,,BC,2020-08-31 00:00:00,KELOWNA,91,16.2
-119.37777777777778,49.95722222222222,1123939,52,BC,2020-09-01 00:00:00,KELOWNA,82,19.9
-119.37777777777778,49.95722222222222,1123939,58,BC,2020-09-02 00:00:00,KELOWNA,78,19.8
-119.37777777777778,49.95722222222222,1123939,41,BC,2020-09-03 00:00:00,KELOWNA,93,18.2
-119.37777777777778,49.95722222222222,1123939,,BC,2020-09-04 00:00:00,KELOWNA,89,19.8
-119.37777777777778,49.95722222222222,1123939,33,BC,2020-09-05 00:00:00,KELOWNA,90,20.9
-119.37777777777778,49.95722222222222,1123939,65,BC,2020-09-06 00:00:00,KELOWNA,83,20.1
-119.37777777777778,49.95722222222222,1123939,61,BC,2020-09-07 00:00:00,KELOWNA,71,16.8
-119.37777777777778,49.95722222222222,1123939,,BC,2020-09-08 00:00:00,KELOWNA,86,13.1
-119.37777777777778,49.95722222222222,1123939,32,BC,2020-09-09 00:00:00,KELOWNA,82,15.7
-119.37777777777778,49.95722222222222,1123939,,BC,2020-09-10 00:00:00,KELOWNA,92,17.7
-119.37777777777778,49.95722222222222,1123939,,BC,2020-09-11 00:00:00,KELOWNA,86,18.6
-119.37777777777778,49.95722222222222,1123939,32,BC,2020-09-12 00:00:00,KELOWNA,85,18.9
-119.37777777777778,49.95722222222222,1123939,,BC,2020-09-13 00:00:00,KELOWNA,86,15.5
-119.37777777777778,49.95722222222222,1123939,,BC,2020-09-14 00:00:00,KELOWNA,82,16.3
-119.37777777777778,49.95722222222222,1123939,45,BC,2020-09-15 00:00:00,KELOWNA,75,19.7
-119.37777777777778,49.95722222222222,1123939,,BC,2020-09-16 00:00:00,KELOWNA,86,18.4
-119.37777777777778,49.95722222222222,1123939,,BC,2020-09-17 00:00:00,KELOWNA,95,16.8
-119.37777777777778,49.95722222222222,1123939,,BC,2020-09-18 00:00:00,KELOWNA,98,14.6
-119.37777777777778,49.95722222222222,1123939,39,BC,2020-09-19 00:00:00,KELOWNA,90,17
-119.37777777777778,49.95722222222222,1123939,,BC,2020-09-20 00:00:00,KELOWNA,89,17.2
-119.37777777777778,49.95722222222222,1123939,,BC,2020-09-21 00:00:00,KELOWNA,94,13
-119.37777777777778,49.95722222222222,1123939,,BC,2020-09-22 00:00:00,KELOWNA,91,14.9
-119.37777777777778,49.95722222222222,1123939,48,BC,2020-09-23 00:00:00,KELOWNA,94,16.7
-119.37777777777778,49.95722222222222,1123939,59,BC,2020-09-24 00:00:00,KELOWNA,87,13.5
-119.37777777777778,49.95722222222222,1123939,58,BC,2020-09-25 00:00:00,KELOWNA,87,11.7
-119.37777777777778,49.95722222222222,1123939,45,BC,2020-09-26 00:00:00,KELOWNA,86,11.7
-119.37777777777778,49.95722222222222,1123939,32,BC,2020-09-27 00:00:00,KELOWNA,99,10.4
-119.37777777777778,49.95722222222222,1123939,,BC,2020-09-28 00:00:00,KELOWNA,98,12.9
-119.37777777777778,49.95722222222222,1123939,,BC,2020-09-29 00:00:00,KELOWNA,98,13.7
-119.37777777777778,49.95722222222222,1123939,,BC,2020-09-30 00:00:00,KELOWNA,99,13.6
-119.37777777777778,49.95722222222222,1123939,,BC,2020-10-01 00:00:00,KELOWNA,96,12.1
-119.37777777777778,49.95722222222222,1123939,74,BC,2020-10-02 00:00:00,KELOWNA,99,13.6
-119.37777777777778,49.95722222222222,1123939,,BC,2020-10-03 00:00:00,KELOWNA,99,14.1
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-10-04 00:00:00,KELOWNA,98,12.7
-119.37777777777778,49.95722222222222,1123939,42,BC,2020-10-05 00:00:00,KELOWNA,100,13.1
-119.37777777777778,49.95722222222222,1123939,42,BC,2020-10-06 00:00:00,KELOWNA,99,14.3
-119.37777777777778,49.95722222222222,1123939,,BC,2020-10-07 00:00:00,KELOWNA,99,14.8
-119.37777777777778,49.95722222222222,1123939,,BC,2020-10-08 00:00:00,KELOWNA,94,13.9
-119.37777777777778,49.95722222222222,1123939,,BC,2020-10-09 00:00:00,KELOWNA,98,11.9
-119.37777777777778,49.95722222222222,1123939,48,BC,2020-10-10 00:00:00,KELOWNA,99,13.2
-119.37777777777778,49.95722222222222,1123939,41,BC,2020-10-11 00:00:00,KELOWNA,96,9.9
-119.37777777777778,49.95722222222222,1123939,55,BC,2020-10-12 00:00:00,KELOWNA,100,9.2
-119.37777777777778,49.95722222222222,1123939,65,BC,2020-10-13 00:00:00,KELOWNA,97,8.5
-119.37777777777778,49.95722222222222,1123939,45,BC,2020-10-14 00:00:00,KELOWNA,95,8.9
-119.37777777777778,49.95722222222222,1123939,42,BC,2020-10-15 00:00:00,KELOWNA,99,6.6
-119.37777777777778,49.95722222222222,1123939,71,BC,2020-10-16 00:00:00,KELOWNA,94,13
-119.37777777777778,49.95722222222222,1123939,32,BC,2020-10-17 00:00:00,KELOWNA,89,7.6
-119.37777777777778,49.95722222222222,1123939,,BC,2020-10-18 00:00:00,KELOWNA,99,4.1
-119.37777777777778,49.95722222222222,1123939,58,BC,2020-10-19 00:00:00,KELOWNA,97,6.7
-119.37777777777778,49.95722222222222,1123939,,BC,2020-10-20 00:00:00,KELOWNA,100,5.7
-119.37777777777778,49.95722222222222,1123939,63,BC,2020-10-21 00:00:00,KELOWNA,99,3.8
-119.37777777777778,49.95722222222222,1123939,,BC,2020-10-22 00:00:00,KELOWNA,98,1.7
-119.37777777777778,49.95722222222222,1123939,41,BC,2020-10-23 00:00:00,KELOWNA,100,-0.9
-119.37777777777778,49.95722222222222,1123939,42,BC,2020-10-24 00:00:00,KELOWNA,95,-0.3
-119.37777777777778,49.95722222222222,1123939,54,BC,2020-10-25 00:00:00,KELOWNA,90,-3.8
-119.37777777777778,49.95722222222222,1123939,39,BC,2020-10-26 00:00:00,KELOWNA,96,-1.8
-119.37777777777778,49.95722222222222,1123939,,BC,2020-10-27 00:00:00,KELOWNA,90,1.5
-119.37777777777778,49.95722222222222,1123939,,BC,2020-10-28 00:00:00,KELOWNA,88,4.4
-119.37777777777778,49.95722222222222,1123939,94,BC,2020-10-29 00:00:00,KELOWNA,100,4.7
-119.37777777777778,49.95722222222222,1123939,54,BC,2020-10-30 00:00:00,KELOWNA,100,7
-119.37777777777778,49.95722222222222,1123939,,BC,2020-10-31 00:00:00,KELOWNA,100,2.5
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-01 00:00:00,KELOWNA,100,3.4
-119.37777777777778,49.95722222222222,1123939,63,BC,2020-11-02 00:00:00,KELOWNA,100,4.8
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-03 00:00:00,KELOWNA,97,5.7
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-04 00:00:00,KELOWNA,97,8.4
-119.37777777777778,49.95722222222222,1123939,52,BC,2020-11-05 00:00:00,KELOWNA,96,5.9
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-06 00:00:00,KELOWNA,99,1.7
-119.37777777777778,49.95722222222222,1123939,39,BC,2020-11-07 00:00:00,KELOWNA,100,-0.6
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-11-08 00:00:00,KELOWNA,86,-1.1
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-09 00:00:00,KELOWNA,100,-4.6
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-10 00:00:00,KELOWNA,100,-0.5
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-11 00:00:00,KELOWNA,100,1
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-12 00:00:00,KELOWNA,100,-0.7
-119.37777777777778,49.95722222222222,1123939,42,BC,2020-11-13 00:00:00,KELOWNA,100,2.4
-119.37777777777778,49.95722222222222,1123939,41,BC,2020-11-14 00:00:00,KELOWNA,88,2.6
-119.37777777777778,49.95722222222222,1123939,39,BC,2020-11-15 00:00:00,KELOWNA,95,5.4
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-16 00:00:00,KELOWNA,100,1.8
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-17 00:00:00,KELOWNA,100,3.7
-119.37777777777778,49.95722222222222,1123939,46,BC,2020-11-18 00:00:00,KELOWNA,100,2.9
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-11-19 00:00:00,KELOWNA,99,3.8
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-20 00:00:00,KELOWNA,98,0.9
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-21 00:00:00,KELOWNA,100,2.2
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-22 00:00:00,KELOWNA,98,1.4
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-23 00:00:00,KELOWNA,95,2.1
-119.37777777777778,49.95722222222222,1123939,32,BC,2020-11-24 00:00:00,KELOWNA,92,2.9
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-25 00:00:00,KELOWNA,97,2.1
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-26 00:00:00,KELOWNA,99,0.7
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-27 00:00:00,KELOWNA,83,3.6
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-28 00:00:00,KELOWNA,98,2.4
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-29 00:00:00,KELOWNA,99,1.8
-119.37777777777778,49.95722222222222,1123939,,BC,2020-11-30 00:00:00,KELOWNA,,2
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-01 00:00:00,KELOWNA,95,-1.2
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-02 00:00:00,KELOWNA,97,-3.1
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-03 00:00:00,KELOWNA,99,-2.1
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-04 00:00:00,KELOWNA,,-1.1
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-05 00:00:00,KELOWNA,99,-2.9
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-06 00:00:00,KELOWNA,100,-1.9
-119.37777777777778,49.95722222222222,1123939,32,BC,2020-12-07 00:00:00,KELOWNA,96,1.5
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-08 00:00:00,KELOWNA,100,1.9
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-09 00:00:00,KELOWNA,100,0.9
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-10 00:00:00,KELOWNA,100,0.8
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-11 00:00:00,KELOWNA,100,-0.2
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-12 00:00:00,KELOWNA,100,0.9
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-13 00:00:00,KELOWNA,100,-0.1
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-14 00:00:00,KELOWNA,100,0.7
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-15 00:00:00,KELOWNA,99,0.4
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-16 00:00:00,KELOWNA,100,1.4
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-17 00:00:00,KELOWNA,100,1.9
-119.37777777777778,49.95722222222222,1123939,35,BC,2020-12-18 00:00:00,KELOWNA,88,4.1
-119.37777777777778,49.95722222222222,1123939,32,BC,2020-12-19 00:00:00,KELOWNA,,4.4
-119.37777777777778,49.95722222222222,1123939,65,BC,2020-12-20 00:00:00,KELOWNA,81,7.1
-119.37777777777778,49.95722222222222,1123939,41,BC,2020-12-21 00:00:00,KELOWNA,100,2.9
-119.37777777777778,49.95722222222222,1123939,61,BC,2020-12-22 00:00:00,KELOWNA,,-4.6
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-23 00:00:00,KELOWNA,97,-8.4
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-24 00:00:00,KELOWNA,99,-8.6
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-25 00:00:00,KELOWNA,99,-6.2
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-26 00:00:00,KELOWNA,100,-0.7
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-27 00:00:00,KELOWNA,98,-0.4
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-28 00:00:00,KELOWNA,100,-0.5
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-29 00:00:00,KELOWNA,100,-4.8
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-30 00:00:00,KELOWNA,100,-1.3
-119.37777777777778,49.95722222222222,1123939,,BC,2020-12-31 00:00:00,KELOWNA,100,-0.8
-119.37777777777778,49.95722222222222,1123939,,BC,2021-01-01 00:00:00,KELOWNA,100,2.5
-119.37777777777778,49.95722222222222,1123939,35,BC,2021-01-02 00:00:00,KELOWNA,95,4.1
-119.37777777777778,49.95722222222222,1123939,,BC,2021-01-03 00:00:00,KELOWNA,91,1.7
