Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-69.03333333333333,47.43333333333333,7056600,,-4.8,QC,RIVIERE BLEUE,,1987-12-03 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-6.3,QC,RIVIERE BLEUE,,1987-12-04 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-6.5,QC,RIVIERE BLEUE,,1987-12-05 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-3.0,QC,RIVIERE BLEUE,,1987-12-06 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-5.5,QC,RIVIERE BLEUE,,1987-12-07 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-2.5,QC,RIVIERE BLEUE,,1987-12-08 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-1.3,QC,RIVIERE BLEUE,,1987-12-09 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,0.0,QC,RIVIERE BLEUE,,1987-12-10 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,0.5,QC,RIVIERE BLEUE,,1987-12-11 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-3.0,QC,RIVIERE BLEUE,,1987-12-12 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-5.5,QC,RIVIERE BLEUE,,1987-12-13 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-9.8,QC,RIVIERE BLEUE,,1987-12-14 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-13.0,QC,RIVIERE BLEUE,,1987-12-15 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-7.3,QC,RIVIERE BLEUE,,1987-12-16 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-8.3,QC,RIVIERE BLEUE,,1987-12-17 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-13.8,QC,RIVIERE BLEUE,,1987-12-18 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-13.0,QC,RIVIERE BLEUE,,1987-12-19 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-11.5,QC,RIVIERE BLEUE,,1987-12-20 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-4.0,QC,RIVIERE BLEUE,,1987-12-21 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-8.0,QC,RIVIERE BLEUE,,1987-12-22 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-7.8,QC,RIVIERE BLEUE,,1987-12-23 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-8.0,QC,RIVIERE BLEUE,,1987-12-24 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-10.5,QC,RIVIERE BLEUE,,1987-12-25 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-14.5,QC,RIVIERE BLEUE,,1987-12-26 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-15.0,QC,RIVIERE BLEUE,,1987-12-27 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-18.5,QC,RIVIERE BLEUE,,1987-12-28 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-23.8,QC,RIVIERE BLEUE,,1987-12-29 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-17.8,QC,RIVIERE BLEUE,,1987-12-30 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-9.5,QC,RIVIERE BLEUE,,1987-12-31 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-4.5,QC,RIVIERE BLEUE,,1988-01-01 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-14.0,QC,RIVIERE BLEUE,,1988-01-02 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-12.3,QC,RIVIERE BLEUE,,1988-01-03 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-10.0,QC,RIVIERE BLEUE,,1988-01-04 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-14.0,QC,RIVIERE BLEUE,,1988-01-05 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-20.5,QC,RIVIERE BLEUE,,1988-01-06 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-19.3,QC,RIVIERE BLEUE,,1988-01-07 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-24.5,QC,RIVIERE BLEUE,,1988-01-08 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-17.0,QC,RIVIERE BLEUE,,1988-01-09 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-16.0,QC,RIVIERE BLEUE,,1988-01-10 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-12.0,QC,RIVIERE BLEUE,,1988-01-11 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-7.8,QC,RIVIERE BLEUE,,1988-01-12 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-8.5,QC,RIVIERE BLEUE,,1988-01-13 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-25.3,QC,RIVIERE BLEUE,,1988-01-14 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-17.0,QC,RIVIERE BLEUE,,1988-01-15 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-6.5,QC,RIVIERE BLEUE,,1988-01-16 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,0.3,QC,RIVIERE BLEUE,,1988-01-17 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,1.0,QC,RIVIERE BLEUE,,1988-01-18 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-4.0,QC,RIVIERE BLEUE,,1988-01-19 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-3.0,QC,RIVIERE BLEUE,,1988-01-20 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-0.8,QC,RIVIERE BLEUE,,1988-01-21 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-12.8,QC,RIVIERE BLEUE,,1988-01-22 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-12.3,QC,RIVIERE BLEUE,,1988-01-23 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-13.5,QC,RIVIERE BLEUE,,1988-01-24 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-2.5,QC,RIVIERE BLEUE,,1988-01-25 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-6.5,QC,RIVIERE BLEUE,,1988-01-26 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-16.3,QC,RIVIERE BLEUE,,1988-01-27 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-20.5,QC,RIVIERE BLEUE,,1988-01-28 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-20.3,QC,RIVIERE BLEUE,,1988-01-29 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-12.5,QC,RIVIERE BLEUE,,1988-01-30 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,1.8,QC,RIVIERE BLEUE,,1988-01-31 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,2.8,QC,RIVIERE BLEUE,,1988-02-01 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-12.8,QC,RIVIERE BLEUE,,1988-02-02 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-20.3,QC,RIVIERE BLEUE,,1988-02-03 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-18.3,QC,RIVIERE BLEUE,,1988-02-04 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-18.0,QC,RIVIERE BLEUE,,1988-02-05 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-20.3,QC,RIVIERE BLEUE,,1988-02-06 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-18.3,QC,RIVIERE BLEUE,,1988-02-07 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-13.5,QC,RIVIERE BLEUE,,1988-02-08 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-18.5,QC,RIVIERE BLEUE,,1988-02-09 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-14.5,QC,RIVIERE BLEUE,,1988-02-10 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-19.5,QC,RIVIERE BLEUE,,1988-02-11 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-20.5,QC,RIVIERE BLEUE,,1988-02-12 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-9.5,QC,RIVIERE BLEUE,,1988-02-13 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-9.5,QC,RIVIERE BLEUE,,1988-02-14 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-8.3,QC,RIVIERE BLEUE,,1988-02-15 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-9.8,QC,RIVIERE BLEUE,,1988-02-16 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-12.5,QC,RIVIERE BLEUE,,1988-02-17 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-6.3,QC,RIVIERE BLEUE,,1988-02-18 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-9.8,QC,RIVIERE BLEUE,,1988-02-19 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-0.5,QC,RIVIERE BLEUE,,1988-02-20 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-12.8,QC,RIVIERE BLEUE,,1988-02-21 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-12.8,QC,RIVIERE BLEUE,,1988-02-22 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-3.5,QC,RIVIERE BLEUE,,1988-02-23 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-12.3,QC,RIVIERE BLEUE,,1988-02-24 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-16.5,QC,RIVIERE BLEUE,,1988-02-25 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-14.3,QC,RIVIERE BLEUE,,1988-02-26 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-11.5,QC,RIVIERE BLEUE,,1988-02-27 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-14.3,QC,RIVIERE BLEUE,,1988-02-28 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-13.0,QC,RIVIERE BLEUE,,1988-02-29 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-6.5,QC,RIVIERE BLEUE,,1988-03-01 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-7.3,QC,RIVIERE BLEUE,,1988-03-02 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-7.8,QC,RIVIERE BLEUE,,1988-03-03 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-15.3,QC,RIVIERE BLEUE,,1988-03-04 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-17.5,QC,RIVIERE BLEUE,,1988-03-05 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-12.5,QC,RIVIERE BLEUE,,1988-03-06 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,0.8,QC,RIVIERE BLEUE,,1988-03-07 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-9.3,QC,RIVIERE BLEUE,,1988-03-08 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-7.8,QC,RIVIERE BLEUE,,1988-03-09 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-2.8,QC,RIVIERE BLEUE,,1988-03-10 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-13.0,QC,RIVIERE BLEUE,,1988-03-11 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-10.3,QC,RIVIERE BLEUE,,1988-03-12 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-9.0,QC,RIVIERE BLEUE,,1988-03-13 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-0.8,QC,RIVIERE BLEUE,,1988-03-14 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-4.3,QC,RIVIERE BLEUE,,1988-03-15 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-5.0,QC,RIVIERE BLEUE,,1988-03-16 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-3.5,QC,RIVIERE BLEUE,,1988-03-17 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-3.3,QC,RIVIERE BLEUE,,1988-03-18 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-2.5,QC,RIVIERE BLEUE,,1988-03-19 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-13.8,QC,RIVIERE BLEUE,,1988-03-20 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-15.0,QC,RIVIERE BLEUE,,1988-03-21 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-8.5,QC,RIVIERE BLEUE,,1988-03-22 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-7.3,QC,RIVIERE BLEUE,,1988-03-23 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,2.0,QC,RIVIERE BLEUE,,1988-03-24 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-2.0,QC,RIVIERE BLEUE,,1988-03-25 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,6.0,QC,RIVIERE BLEUE,,1988-03-26 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,5.3,QC,RIVIERE BLEUE,,1988-03-27 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-0.5,QC,RIVIERE BLEUE,,1988-03-28 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-1.3,QC,RIVIERE BLEUE,,1988-03-29 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,0.0,QC,RIVIERE BLEUE,,1988-03-30 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,4.5,QC,RIVIERE BLEUE,,1988-03-31 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,2.5,QC,RIVIERE BLEUE,,1988-04-01 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,2.5,QC,RIVIERE BLEUE,,1988-04-02 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,4.3,QC,RIVIERE BLEUE,,1988-04-03 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,6.3,QC,RIVIERE BLEUE,,1988-04-04 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,3.8,QC,RIVIERE BLEUE,,1988-04-05 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,3.3,QC,RIVIERE BLEUE,,1988-04-06 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,2.0,QC,RIVIERE BLEUE,,1988-04-07 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,6.3,QC,RIVIERE BLEUE,,1988-04-08 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,1.5,QC,RIVIERE BLEUE,,1988-04-09 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,3.3,QC,RIVIERE BLEUE,,1988-04-10 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,3.5,QC,RIVIERE BLEUE,,1988-04-11 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-0.3,QC,RIVIERE BLEUE,,1988-04-12 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,0.0,QC,RIVIERE BLEUE,,1988-04-13 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,2.3,QC,RIVIERE BLEUE,,1988-04-14 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,4.3,QC,RIVIERE BLEUE,,1988-04-15 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,1.3,QC,RIVIERE BLEUE,,1988-04-16 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,2.5,QC,RIVIERE BLEUE,,1988-04-17 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,2.5,QC,RIVIERE BLEUE,,1988-04-18 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,2.0,QC,RIVIERE BLEUE,,1988-04-19 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-2.3,QC,RIVIERE BLEUE,,1988-04-20 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,1.0,QC,RIVIERE BLEUE,,1988-04-21 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,3.8,QC,RIVIERE BLEUE,,1988-04-22 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,4.8,QC,RIVIERE BLEUE,,1988-04-23 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,2.5,QC,RIVIERE BLEUE,,1988-04-24 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,3.8,QC,RIVIERE BLEUE,,1988-04-25 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,5.5,QC,RIVIERE BLEUE,,1988-04-26 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,4.3,QC,RIVIERE BLEUE,,1988-04-27 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,5.8,QC,RIVIERE BLEUE,,1988-04-28 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,3.0,QC,RIVIERE BLEUE,,1988-04-29 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,3.0,QC,RIVIERE BLEUE,,1988-04-30 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,3.5,QC,RIVIERE BLEUE,,1988-05-01 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,6.8,QC,RIVIERE BLEUE,,1988-05-02 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,5.3,QC,RIVIERE BLEUE,,1988-05-03 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,11.8,QC,RIVIERE BLEUE,,1988-05-04 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,12.0,QC,RIVIERE BLEUE,,1988-05-05 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,13.5,QC,RIVIERE BLEUE,,1988-05-06 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,5.3,QC,RIVIERE BLEUE,,1988-05-07 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,8.0,QC,RIVIERE BLEUE,,1988-05-08 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,16.0,QC,RIVIERE BLEUE,,1988-05-09 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,14.5,QC,RIVIERE BLEUE,,1988-05-10 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,9.8,QC,RIVIERE BLEUE,,1988-05-11 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,8.8,QC,RIVIERE BLEUE,,1988-05-12 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,12.8,QC,RIVIERE BLEUE,,1988-05-13 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,6.0,QC,RIVIERE BLEUE,,1988-05-14 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,6.5,QC,RIVIERE BLEUE,,1988-05-15 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.3,QC,RIVIERE BLEUE,,1988-05-16 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,6.8,QC,RIVIERE BLEUE,,1988-05-17 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,11.5,QC,RIVIERE BLEUE,,1988-05-18 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.5,QC,RIVIERE BLEUE,,1988-05-19 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,14.0,QC,RIVIERE BLEUE,,1988-05-20 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,21.0,QC,RIVIERE BLEUE,,1988-05-21 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,21.3,QC,RIVIERE BLEUE,,1988-05-22 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,15.5,QC,RIVIERE BLEUE,,1988-05-23 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,10.0,QC,RIVIERE BLEUE,,1988-05-24 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,5.5,QC,RIVIERE BLEUE,,1988-05-25 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,9.8,QC,RIVIERE BLEUE,,1988-05-26 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,12.8,QC,RIVIERE BLEUE,,1988-05-27 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,15.0,QC,RIVIERE BLEUE,,1988-05-28 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,10.5,QC,RIVIERE BLEUE,,1988-05-29 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,11.5,QC,RIVIERE BLEUE,,1988-05-30 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,15.5,QC,RIVIERE BLEUE,,1988-05-31 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,7.3,QC,RIVIERE BLEUE,,1988-06-01 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,9.5,QC,RIVIERE BLEUE,,1988-06-02 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,7.3,QC,RIVIERE BLEUE,,1988-06-03 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,10.0,QC,RIVIERE BLEUE,,1988-06-04 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,9.8,QC,RIVIERE BLEUE,,1988-06-05 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,13.5,QC,RIVIERE BLEUE,,1988-06-06 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,6.5,QC,RIVIERE BLEUE,,1988-06-07 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,6.8,QC,RIVIERE BLEUE,,1988-06-08 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,8.5,QC,RIVIERE BLEUE,,1988-06-09 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,12.0,QC,RIVIERE BLEUE,,1988-06-10 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,12.3,QC,RIVIERE BLEUE,,1988-06-11 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,18.8,QC,RIVIERE BLEUE,,1988-06-12 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,16.8,QC,RIVIERE BLEUE,,1988-06-13 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,16.8,QC,RIVIERE BLEUE,,1988-06-14 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,23.3,QC,RIVIERE BLEUE,,1988-06-15 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,24.0,QC,RIVIERE BLEUE,,1988-06-16 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,15.5,QC,RIVIERE BLEUE,,1988-06-17 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,19.5,QC,RIVIERE BLEUE,,1988-06-18 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.5,QC,RIVIERE BLEUE,,1988-06-19 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,22.5,QC,RIVIERE BLEUE,,1988-06-20 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,18.3,QC,RIVIERE BLEUE,,1988-06-21 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,19.5,QC,RIVIERE BLEUE,,1988-06-22 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,13.0,QC,RIVIERE BLEUE,,1988-06-23 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,12.5,QC,RIVIERE BLEUE,,1988-06-24 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,12.0,QC,RIVIERE BLEUE,,1988-06-25 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,11.5,QC,RIVIERE BLEUE,,1988-06-26 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,13.5,QC,RIVIERE BLEUE,,1988-06-27 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,14.3,QC,RIVIERE BLEUE,,1988-06-28 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,13.5,QC,RIVIERE BLEUE,,1988-06-29 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,12.3,QC,RIVIERE BLEUE,,1988-06-30 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,11.5,QC,RIVIERE BLEUE,,1988-07-01 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,13.8,QC,RIVIERE BLEUE,,1988-07-02 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,18.0,QC,RIVIERE BLEUE,,1988-07-03 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.5,QC,RIVIERE BLEUE,,1988-07-04 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.5,QC,RIVIERE BLEUE,,1988-07-05 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,19.3,QC,RIVIERE BLEUE,,1988-07-06 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,21.5,QC,RIVIERE BLEUE,,1988-07-07 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,23.0,QC,RIVIERE BLEUE,,1988-07-08 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,24.8,QC,RIVIERE BLEUE,,1988-07-09 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,24.0,QC,RIVIERE BLEUE,,1988-07-10 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,22.8,QC,RIVIERE BLEUE,,1988-07-11 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,19.5,QC,RIVIERE BLEUE,,1988-07-12 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.5,QC,RIVIERE BLEUE,,1988-07-13 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,16.8,QC,RIVIERE BLEUE,,1988-07-14 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,14.3,QC,RIVIERE BLEUE,,1988-07-15 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,13.0,QC,RIVIERE BLEUE,,1988-07-16 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.5,QC,RIVIERE BLEUE,,1988-07-17 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.3,QC,RIVIERE BLEUE,,1988-07-18 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.0,QC,RIVIERE BLEUE,,1988-07-19 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.5,QC,RIVIERE BLEUE,,1988-07-20 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,16.0,QC,RIVIERE BLEUE,,1988-07-21 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,19.3,QC,RIVIERE BLEUE,,1988-07-22 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.8,QC,RIVIERE BLEUE,,1988-07-23 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,18.8,QC,RIVIERE BLEUE,,1988-07-24 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.3,QC,RIVIERE BLEUE,,1988-07-25 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,20.5,QC,RIVIERE BLEUE,,1988-07-26 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,21.3,QC,RIVIERE BLEUE,,1988-07-27 00:00:00,7485
