Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-03-24 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-03-25 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-03-26 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-03-27 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-03-28 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-03-29 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-03-30 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-03-31 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-01 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-02 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-03 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-04 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-05 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-06 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-07 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-08 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-09 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-10 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-11 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-12 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-13 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-14 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-15 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-16 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-17 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-18 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-19 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-20 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-21 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-22 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-23 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-24 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-25 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-26 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-27 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-28 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-29 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-04-30 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-01 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-02 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-03 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-04 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-05 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-06 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-07 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-08 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-09 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-10 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-11 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-12 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-13 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-14 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-15 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-16 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-17 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-18 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-19 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-20 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-21 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-22 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-23 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-24 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-25 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-26 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-27 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-28 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-29 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-30 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-05-31 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-09-05 00:00:00,4374
-106.6,52.15,4057180,,21.0,SK,SASKATOON SRC,,2011-09-06 00:00:00,4374
-106.6,52.15,4057180,,22.5,SK,SASKATOON SRC,,2011-09-07 00:00:00,4374
-106.6,52.15,4057180,,24.0,SK,SASKATOON SRC,,2011-09-08 00:00:00,4374
-106.6,52.15,4057180,,22.0,SK,SASKATOON SRC,,2011-09-09 00:00:00,4374
-106.6,52.15,4057180,,22.8,SK,SASKATOON SRC,,2011-09-10 00:00:00,4374
-106.6,52.15,4057180,,18.8,SK,SASKATOON SRC,,2011-09-11 00:00:00,4374
-106.6,52.15,4057180,,12.8,SK,SASKATOON SRC,,2011-09-12 00:00:00,4374
-106.6,52.15,4057180,,6.3,SK,SASKATOON SRC,,2011-09-13 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2011-09-14 00:00:00,4374
-106.6,52.15,4057180,,,SK,SASKATOON SRC,,2015-02-28 00:00:00,4374
-106.6,52.15,4057180,,-8.3,SK,SASKATOON SRC,,2015-03-01 00:00:00,4374
-106.6,52.15,4057180,,-11.8,SK,SASKATOON SRC,,2015-03-02 00:00:00,4374
-106.6,52.15,4057180,,-20.4,SK,SASKATOON SRC,,2015-03-03 00:00:00,4374
-106.6,52.15,4057180,,-23.0,SK,SASKATOON SRC,,2015-03-04 00:00:00,4374
-106.6,52.15,4057180,,-11.9,SK,SASKATOON SRC,,2015-03-05 00:00:00,4374
-106.6,52.15,4057180,,-2.9,SK,SASKATOON SRC,,2015-03-06 00:00:00,4374
-106.6,52.15,4057180,,0.3,SK,SASKATOON SRC,,2015-03-07 00:00:00,4374
-106.6,52.15,4057180,,-1.5,SK,SASKATOON SRC,,2015-03-08 00:00:00,4374
-106.6,52.15,4057180,,3.4,SK,SASKATOON SRC,,2015-03-09 00:00:00,4374
-106.6,52.15,4057180,,1.6,SK,SASKATOON SRC,,2015-03-10 00:00:00,4374
-106.6,52.15,4057180,,0.1,SK,SASKATOON SRC,,2015-03-11 00:00:00,4374
-106.6,52.15,4057180,,-2.3,SK,SASKATOON SRC,,2015-03-12 00:00:00,4374
-106.6,52.15,4057180,,4.1,SK,SASKATOON SRC,,2015-03-13 00:00:00,4374
-106.6,52.15,4057180,,6.6,SK,SASKATOON SRC,,2015-03-14 00:00:00,4374
-106.6,52.15,4057180,,4.8,SK,SASKATOON SRC,,2015-03-15 00:00:00,4374
-106.6,52.15,4057180,,-1.6,SK,SASKATOON SRC,,2015-03-16 00:00:00,4374
-106.6,52.15,4057180,,1.5,SK,SASKATOON SRC,,2015-03-17 00:00:00,4374
-106.6,52.15,4057180,,2.1,SK,SASKATOON SRC,,2015-03-18 00:00:00,4374
-106.6,52.15,4057180,,2.8,SK,SASKATOON SRC,,2015-03-19 00:00:00,4374
-106.6,52.15,4057180,,-2.5,SK,SASKATOON SRC,,2015-03-20 00:00:00,4374
-106.6,52.15,4057180,,-5.2,SK,SASKATOON SRC,,2015-03-21 00:00:00,4374
-106.6,52.15,4057180,,-3.5,SK,SASKATOON SRC,,2015-03-22 00:00:00,4374
-106.6,52.15,4057180,,-3.2,SK,SASKATOON SRC,,2015-03-23 00:00:00,4374
-106.6,52.15,4057180,,-1.9,SK,SASKATOON SRC,,2015-03-24 00:00:00,4374
-106.6,52.15,4057180,,-0.5,SK,SASKATOON SRC,,2015-03-25 00:00:00,4374
-106.6,52.15,4057180,,1.3,SK,SASKATOON SRC,,2015-03-26 00:00:00,4374
-106.6,52.15,4057180,,4.7,SK,SASKATOON SRC,,2015-03-27 00:00:00,4374
-106.6,52.15,4057180,,5.2,SK,SASKATOON SRC,,2015-03-28 00:00:00,4374
-106.6,52.15,4057180,,7.1,SK,SASKATOON SRC,,2015-03-29 00:00:00,4374
-106.6,52.15,4057180,,7.4,SK,SASKATOON SRC,,2015-03-30 00:00:00,4374
-106.6,52.15,4057180,,9.3,SK,SASKATOON SRC,,2015-03-31 00:00:00,4374
-106.6,52.15,4057180,,4.4,SK,SASKATOON SRC,,2015-04-01 00:00:00,4374
-106.6,52.15,4057180,,-1.5,SK,SASKATOON SRC,,2015-04-02 00:00:00,4374
-106.6,52.15,4057180,,-0.2,SK,SASKATOON SRC,,2015-04-03 00:00:00,4374
-106.6,52.15,4057180,,-1.4,SK,SASKATOON SRC,,2015-04-04 00:00:00,4374
-106.6,52.15,4057180,,-2.2,SK,SASKATOON SRC,,2015-04-05 00:00:00,4374
-106.6,52.15,4057180,,-0.6,SK,SASKATOON SRC,,2015-04-06 00:00:00,4374
-106.6,52.15,4057180,,-0.4,SK,SASKATOON SRC,,2015-04-07 00:00:00,4374
-106.6,52.15,4057180,,4.7,SK,SASKATOON SRC,,2015-04-08 00:00:00,4374
-106.6,52.15,4057180,,5.6,SK,SASKATOON SRC,,2015-04-09 00:00:00,4374
-106.6,52.15,4057180,,10.4,SK,SASKATOON SRC,,2015-04-10 00:00:00,4374
-106.6,52.15,4057180,,12.5,SK,SASKATOON SRC,,2015-04-11 00:00:00,4374
-106.6,52.15,4057180,,7.7,SK,SASKATOON SRC,,2015-04-12 00:00:00,4374
-106.6,52.15,4057180,,6.7,SK,SASKATOON SRC,,2015-04-13 00:00:00,4374
-106.6,52.15,4057180,,11.3,SK,SASKATOON SRC,,2015-04-14 00:00:00,4374
-106.6,52.15,4057180,,10.3,SK,SASKATOON SRC,,2015-04-15 00:00:00,4374
-106.6,52.15,4057180,,9.9,SK,SASKATOON SRC,,2015-04-16 00:00:00,4374
-106.6,52.15,4057180,,9.6,SK,SASKATOON SRC,,2015-04-17 00:00:00,4374
-106.6,52.15,4057180,,8.7,SK,SASKATOON SRC,,2015-04-18 00:00:00,4374
-106.6,52.15,4057180,,6.2,SK,SASKATOON SRC,,2015-04-19 00:00:00,4374
-106.6,52.15,4057180,,5.8,SK,SASKATOON SRC,,2015-04-20 00:00:00,4374
-106.6,52.15,4057180,,2.8,SK,SASKATOON SRC,,2015-04-21 00:00:00,4374
-106.6,52.15,4057180,,8.9,SK,SASKATOON SRC,,2015-04-22 00:00:00,4374
-106.6,52.15,4057180,,7.1,SK,SASKATOON SRC,,2015-04-23 00:00:00,4374
-106.6,52.15,4057180,,6.8,SK,SASKATOON SRC,,2015-04-24 00:00:00,4374
-106.6,52.15,4057180,,-1.0,SK,SASKATOON SRC,,2015-04-25 00:00:00,4374
-106.6,52.15,4057180,,1.7,SK,SASKATOON SRC,,2015-04-26 00:00:00,4374
-106.6,52.15,4057180,,5.9,SK,SASKATOON SRC,,2015-04-27 00:00:00,4374
-106.6,52.15,4057180,,13.5,SK,SASKATOON SRC,,2015-04-28 00:00:00,4374
-106.6,52.15,4057180,,17.8,SK,SASKATOON SRC,,2015-04-29 00:00:00,4374
-106.6,52.15,4057180,,13.6,SK,SASKATOON SRC,,2015-04-30 00:00:00,4374
-106.6,52.15,4057180,,12.0,SK,SASKATOON SRC,,2015-05-01 00:00:00,4374
-106.6,52.15,4057180,,10.6,SK,SASKATOON SRC,,2015-05-02 00:00:00,4374
-106.6,52.15,4057180,,8.1,SK,SASKATOON SRC,,2015-05-03 00:00:00,4374
-106.6,52.15,4057180,,9.9,SK,SASKATOON SRC,,2015-05-04 00:00:00,4374
-106.6,52.15,4057180,,15.1,SK,SASKATOON SRC,,2015-05-05 00:00:00,4374
-106.6,52.15,4057180,,10.8,SK,SASKATOON SRC,,2015-05-06 00:00:00,4374
-106.6,52.15,4057180,,4.1,SK,SASKATOON SRC,,2015-05-07 00:00:00,4374
-106.6,52.15,4057180,,5.7,SK,SASKATOON SRC,,2015-05-08 00:00:00,4374
-106.6,52.15,4057180,,8.2,SK,SASKATOON SRC,,2015-05-09 00:00:00,4374
-106.6,52.15,4057180,,6.8,SK,SASKATOON SRC,,2015-05-10 00:00:00,4374
-106.6,52.15,4057180,,5.2,SK,SASKATOON SRC,,2015-05-11 00:00:00,4374
-106.6,52.15,4057180,,6.3,SK,SASKATOON SRC,,2015-05-12 00:00:00,4374
-106.6,52.15,4057180,,8.0,SK,SASKATOON SRC,,2015-05-13 00:00:00,4374
-106.6,52.15,4057180,,9.0,SK,SASKATOON SRC,,2015-05-14 00:00:00,4374
-106.6,52.15,4057180,,11.0,SK,SASKATOON SRC,,2015-05-15 00:00:00,4374
-106.6,52.15,4057180,,13.2,SK,SASKATOON SRC,,2015-05-16 00:00:00,4374
-106.6,52.15,4057180,,6.0,SK,SASKATOON SRC,,2015-05-17 00:00:00,4374
-106.6,52.15,4057180,,6.5,SK,SASKATOON SRC,,2015-05-18 00:00:00,4374
-106.6,52.15,4057180,,11.4,SK,SASKATOON SRC,,2015-05-19 00:00:00,4374
-106.6,52.15,4057180,,14.3,SK,SASKATOON SRC,,2015-05-20 00:00:00,4374
-106.6,52.15,4057180,,16.5,SK,SASKATOON SRC,,2015-05-21 00:00:00,4374
-106.6,52.15,4057180,,18.0,SK,SASKATOON SRC,,2015-05-22 00:00:00,4374
-106.6,52.15,4057180,,18.3,SK,SASKATOON SRC,,2015-05-23 00:00:00,4374
-106.6,52.15,4057180,,19.7,SK,SASKATOON SRC,,2015-05-24 00:00:00,4374
-106.6,52.15,4057180,,19.6,SK,SASKATOON SRC,,2015-05-25 00:00:00,4374
-106.6,52.15,4057180,,20.1,SK,SASKATOON SRC,,2015-05-26 00:00:00,4374
-106.6,52.15,4057180,,14.4,SK,SASKATOON SRC,,2015-05-27 00:00:00,4374
-106.6,52.15,4057180,,9.0,SK,SASKATOON SRC,,2015-05-28 00:00:00,4374
-106.6,52.15,4057180,,7.1,SK,SASKATOON SRC,,2015-05-29 00:00:00,4374
-106.6,52.15,4057180,,11.1,SK,SASKATOON SRC,,2015-05-30 00:00:00,4374
-106.6,52.15,4057180,,15.1,SK,SASKATOON SRC,,2015-05-31 00:00:00,4374
-106.6,52.15,4057180,,16.8,SK,SASKATOON SRC,,2015-06-01 00:00:00,4374
-106.6,52.15,4057180,,12.9,SK,SASKATOON SRC,,2015-06-02 00:00:00,4374
-106.6,52.15,4057180,,13.6,SK,SASKATOON SRC,,2015-06-03 00:00:00,4374
-106.6,52.15,4057180,,17.3,SK,SASKATOON SRC,,2015-06-04 00:00:00,4374
-106.6,52.15,4057180,,19.6,SK,SASKATOON SRC,,2015-06-05 00:00:00,4374
-106.6,52.15,4057180,,20.0,SK,SASKATOON SRC,,2015-06-06 00:00:00,4374
-106.6,52.15,4057180,,20.6,SK,SASKATOON SRC,,2015-06-07 00:00:00,4374
-106.6,52.15,4057180,,24.1,SK,SASKATOON SRC,,2015-06-08 00:00:00,4374
-106.6,52.15,4057180,,17.9,SK,SASKATOON SRC,,2015-06-09 00:00:00,4374
-106.6,52.15,4057180,,18.4,SK,SASKATOON SRC,,2015-06-10 00:00:00,4374
-106.6,52.15,4057180,,19.9,SK,SASKATOON SRC,,2015-06-11 00:00:00,4374
-106.6,52.15,4057180,,19.0,SK,SASKATOON SRC,,2015-06-12 00:00:00,4374
-106.6,52.15,4057180,,14.7,SK,SASKATOON SRC,,2015-06-13 00:00:00,4374
-106.6,52.15,4057180,,10.6,SK,SASKATOON SRC,,2015-06-14 00:00:00,4374
-106.6,52.15,4057180,,12.4,SK,SASKATOON SRC,,2015-06-15 00:00:00,4374
-106.6,52.15,4057180,,16.0,SK,SASKATOON SRC,,2015-06-16 00:00:00,4374
-106.6,52.15,4057180,,14.8,SK,SASKATOON SRC,,2015-06-17 00:00:00,4374
-106.6,52.15,4057180,,13.6,SK,SASKATOON SRC,,2015-06-18 00:00:00,4374
-106.6,52.15,4057180,,19.3,SK,SASKATOON SRC,,2015-06-19 00:00:00,4374
-106.6,52.15,4057180,,16.5,SK,SASKATOON SRC,,2015-06-20 00:00:00,4374
-106.6,52.15,4057180,,15.6,SK,SASKATOON SRC,,2015-06-21 00:00:00,4374
-106.6,52.15,4057180,,16.9,SK,SASKATOON SRC,,2015-06-22 00:00:00,4374
-106.6,52.15,4057180,,18.0,SK,SASKATOON SRC,,2015-06-23 00:00:00,4374
-106.6,52.15,4057180,,20.0,SK,SASKATOON SRC,,2015-06-24 00:00:00,4374
-106.6,52.15,4057180,,21.7,SK,SASKATOON SRC,,2015-06-25 00:00:00,4374
-106.6,52.15,4057180,,23.4,SK,SASKATOON SRC,,2015-06-26 00:00:00,4374
-106.6,52.15,4057180,,22.5,SK,SASKATOON SRC,,2015-06-27 00:00:00,4374
-106.6,52.15,4057180,,24.4,SK,SASKATOON SRC,,2015-06-28 00:00:00,4374
-106.6,52.15,4057180,,20.0,SK,SASKATOON SRC,,2015-06-29 00:00:00,4374
-106.6,52.15,4057180,,22.0,SK,SASKATOON SRC,,2015-06-30 00:00:00,4374
-106.6,52.15,4057180,,19.5,SK,SASKATOON SRC,,2015-07-01 00:00:00,4374
-106.6,52.15,4057180,,21.7,SK,SASKATOON SRC,,2015-07-02 00:00:00,4374
-106.6,52.15,4057180,,23.3,SK,SASKATOON SRC,,2015-07-03 00:00:00,4374
-106.6,52.15,4057180,,20.5,SK,SASKATOON SRC,,2015-07-04 00:00:00,4374
-106.6,52.15,4057180,,15.3,SK,SASKATOON SRC,,2015-07-05 00:00:00,4374
-106.6,52.15,4057180,,15.2,SK,SASKATOON SRC,,2015-07-06 00:00:00,4374
-106.6,52.15,4057180,,14.3,SK,SASKATOON SRC,,2015-07-07 00:00:00,4374
-106.6,52.15,4057180,,15.5,SK,SASKATOON SRC,,2015-07-08 00:00:00,4374
-106.6,52.15,4057180,,23.8,SK,SASKATOON SRC,,2015-07-09 00:00:00,4374
-106.6,52.15,4057180,,26.9,SK,SASKATOON SRC,,2015-07-10 00:00:00,4374
-106.6,52.15,4057180,,23.6,SK,SASKATOON SRC,,2015-07-11 00:00:00,4374
-106.6,52.15,4057180,,20.8,SK,SASKATOON SRC,,2015-07-12 00:00:00,4374
-106.6,52.15,4057180,,21.9,SK,SASKATOON SRC,,2015-07-13 00:00:00,4374
-106.6,52.15,4057180,,22.9,SK,SASKATOON SRC,,2015-07-14 00:00:00,4374
-106.6,52.15,4057180,,22.9,SK,SASKATOON SRC,,2015-07-15 00:00:00,4374
-106.6,52.15,4057180,,21.7,SK,SASKATOON SRC,,2015-07-16 00:00:00,4374
-106.6,52.15,4057180,,15.0,SK,SASKATOON SRC,,2015-07-17 00:00:00,4374
-106.6,52.15,4057180,,18.4,SK,SASKATOON SRC,,2015-07-18 00:00:00,4374
-106.6,52.15,4057180,,19.3,SK,SASKATOON SRC,,2015-07-19 00:00:00,4374
-106.6,52.15,4057180,,18.9,SK,SASKATOON SRC,,2015-07-20 00:00:00,4374
-106.6,52.15,4057180,,23.1,SK,SASKATOON SRC,,2015-07-21 00:00:00,4374
-106.6,52.15,4057180,,23.4,SK,SASKATOON SRC,,2015-07-22 00:00:00,4374
-106.6,52.15,4057180,,18.8,SK,SASKATOON SRC,,2015-07-23 00:00:00,4374
-106.6,52.15,4057180,,19.8,SK,SASKATOON SRC,,2015-07-24 00:00:00,4374
-106.6,52.15,4057180,,23.6,SK,SASKATOON SRC,,2015-07-25 00:00:00,4374
-106.6,52.15,4057180,,21.0,SK,SASKATOON SRC,,2015-07-26 00:00:00,4374
-106.6,52.15,4057180,,17.9,SK,SASKATOON SRC,,2015-07-27 00:00:00,4374
-106.6,52.15,4057180,,15.6,SK,SASKATOON SRC,,2015-07-28 00:00:00,4374
-106.6,52.15,4057180,,19.4,SK,SASKATOON SRC,,2015-07-29 00:00:00,4374
-106.6,52.15,4057180,,18.9,SK,SASKATOON SRC,,2015-07-30 00:00:00,4374
-106.6,52.15,4057180,,19.6,SK,SASKATOON SRC,,2015-07-31 00:00:00,4374
-106.6,52.15,4057180,,19.4,SK,SASKATOON SRC,,2015-08-01 00:00:00,4374
-106.6,52.15,4057180,,18.2,SK,SASKATOON SRC,,2015-08-02 00:00:00,4374
-106.6,52.15,4057180,,19.2,SK,SASKATOON SRC,,2015-08-03 00:00:00,4374
-106.6,52.15,4057180,,20.4,SK,SASKATOON SRC,,2015-08-04 00:00:00,4374
-106.6,52.15,4057180,,18.5,SK,SASKATOON SRC,,2015-08-05 00:00:00,4374
-106.6,52.15,4057180,,15.1,SK,SASKATOON SRC,,2015-08-06 00:00:00,4374
-106.6,52.15,4057180,,15.6,SK,SASKATOON SRC,,2015-08-07 00:00:00,4374
-106.6,52.15,4057180,,18.2,SK,SASKATOON SRC,,2015-08-08 00:00:00,4374
-106.6,52.15,4057180,,20.5,SK,SASKATOON SRC,,2015-08-09 00:00:00,4374
-106.6,52.15,4057180,,25.0,SK,SASKATOON SRC,,2015-08-10 00:00:00,4374
-106.6,52.15,4057180,,24.3,SK,SASKATOON SRC,,2015-08-11 00:00:00,4374
-106.6,52.15,4057180,,24.4,SK,SASKATOON SRC,,2015-08-12 00:00:00,4374
-106.6,52.15,4057180,,23.9,SK,SASKATOON SRC,,2015-08-13 00:00:00,4374
-106.6,52.15,4057180,,23.1,SK,SASKATOON SRC,,2015-08-14 00:00:00,4374
-106.6,52.15,4057180,,15.3,SK,SASKATOON SRC,,2015-08-15 00:00:00,4374
-106.6,52.15,4057180,,15.5,SK,SASKATOON SRC,,2015-08-16 00:00:00,4374
-106.6,52.15,4057180,,15.8,SK,SASKATOON SRC,,2015-08-17 00:00:00,4374
-106.6,52.15,4057180,,15.4,SK,SASKATOON SRC,,2015-08-18 00:00:00,4374
-106.6,52.15,4057180,,15.7,SK,SASKATOON SRC,,2015-08-19 00:00:00,4374
-106.6,52.15,4057180,,18.9,SK,SASKATOON SRC,,2015-08-20 00:00:00,4374
-106.6,52.15,4057180,,14.5,SK,SASKATOON SRC,,2015-08-21 00:00:00,4374
-106.6,52.15,4057180,,11.9,SK,SASKATOON SRC,,2015-08-22 00:00:00,4374
-106.6,52.15,4057180,,12.7,SK,SASKATOON SRC,,2015-08-23 00:00:00,4374
-106.6,52.15,4057180,,15.7,SK,SASKATOON SRC,,2015-08-24 00:00:00,4374
-106.6,52.15,4057180,,18.1,SK,SASKATOON SRC,,2015-08-25 00:00:00,4374
-106.6,52.15,4057180,,16.7,SK,SASKATOON SRC,,2015-08-26 00:00:00,4374
-106.6,52.15,4057180,,18.6,SK,SASKATOON SRC,,2015-08-27 00:00:00,4374
-106.6,52.15,4057180,,20.3,SK,SASKATOON SRC,,2015-08-28 00:00:00,4374
-106.6,52.15,4057180,,23.5,SK,SASKATOON SRC,,2015-08-29 00:00:00,4374
-106.6,52.15,4057180,,22.1,SK,SASKATOON SRC,,2015-08-30 00:00:00,4374
-106.6,52.15,4057180,,19.4,SK,SASKATOON SRC,,2015-08-31 00:00:00,4374
-106.6,52.15,4057180,,19.1,SK,SASKATOON SRC,,2015-09-01 00:00:00,4374
-106.6,52.15,4057180,,20.5,SK,SASKATOON SRC,,2015-09-02 00:00:00,4374
-106.6,52.15,4057180,,15.9,SK,SASKATOON SRC,,2015-09-03 00:00:00,4374
-106.6,52.15,4057180,,12.5,SK,SASKATOON SRC,,2015-09-04 00:00:00,4374
-106.6,52.15,4057180,,10.7,SK,SASKATOON SRC,,2015-09-05 00:00:00,4374
-106.6,52.15,4057180,,10.1,SK,SASKATOON SRC,,2015-09-06 00:00:00,4374
-106.6,52.15,4057180,,10.2,SK,SASKATOON SRC,,2015-09-07 00:00:00,4374
-106.6,52.15,4057180,,10.9,SK,SASKATOON SRC,,2015-09-08 00:00:00,4374
-106.6,52.15,4057180,,9.4,SK,SASKATOON SRC,,2015-09-09 00:00:00,4374
-106.6,52.15,4057180,,11.3,SK,SASKATOON SRC,,2015-09-10 00:00:00,4374
-106.6,52.15,4057180,,16.7,SK,SASKATOON SRC,,2015-09-11 00:00:00,4374
-106.6,52.15,4057180,,19.6,SK,SASKATOON SRC,,2015-09-12 00:00:00,4374
-106.6,52.15,4057180,,13.9,SK,SASKATOON SRC,,2015-09-13 00:00:00,4374
-106.6,52.15,4057180,,11.5,SK,SASKATOON SRC,,2015-09-14 00:00:00,4374
-106.6,52.15,4057180,,10.1,SK,SASKATOON SRC,,2015-09-15 00:00:00,4374
-106.6,52.15,4057180,,10.6,SK,SASKATOON SRC,,2015-09-16 00:00:00,4374
-106.6,52.15,4057180,,10.3,SK,SASKATOON SRC,,2015-09-17 00:00:00,4374
-106.6,52.15,4057180,,12.5,SK,SASKATOON SRC,,2015-09-18 00:00:00,4374
-106.6,52.15,4057180,,14.3,SK,SASKATOON SRC,,2015-09-19 00:00:00,4374
-106.6,52.15,4057180,,14.3,SK,SASKATOON SRC,,2015-09-20 00:00:00,4374
-106.6,52.15,4057180,,10.1,SK,SASKATOON SRC,,2015-09-21 00:00:00,4374
-106.6,52.15,4057180,,7.5,SK,SASKATOON SRC,,2015-09-22 00:00:00,4374
-106.6,52.15,4057180,,13.6,SK,SASKATOON SRC,,2015-09-23 00:00:00,4374
-106.6,52.15,4057180,,14.9,SK,SASKATOON SRC,,2015-09-24 00:00:00,4374
-106.6,52.15,4057180,,19.8,SK,SASKATOON SRC,,2015-09-25 00:00:00,4374
-106.6,52.15,4057180,,13.2,SK,SASKATOON SRC,,2015-09-26 00:00:00,4374
-106.6,52.15,4057180,,10.7,SK,SASKATOON SRC,,2015-09-27 00:00:00,4374
-106.6,52.15,4057180,,5.0,SK,SASKATOON SRC,,2015-09-28 00:00:00,4374
-106.6,52.15,4057180,,12.0,SK,SASKATOON SRC,,2015-09-29 00:00:00,4374
-106.6,52.15,4057180,,16.3,SK,SASKATOON SRC,,2015-09-30 00:00:00,4374
