Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-101.07611111111112,56.86388888888889,5061648,,11.3,MB,LYNN LAKE,,2007-06-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,8.9,MB,LYNN LAKE,,2007-06-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,10.2,MB,LYNN LAKE,,2007-06-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,12.0,MB,LYNN LAKE,,2007-06-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,13.5,MB,LYNN LAKE,,2007-06-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,12.9,MB,LYNN LAKE,,2007-06-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,12.7,MB,LYNN LAKE,,2007-06-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,9.6,MB,LYNN LAKE,,2007-06-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,11.0,MB,LYNN LAKE,,2007-06-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,12.6,MB,LYNN LAKE,,2007-06-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,16.8,MB,LYNN LAKE,,2007-06-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,15.3,MB,LYNN LAKE,,2007-06-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,15.8,MB,LYNN LAKE,,2007-06-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,14.4,MB,LYNN LAKE,,2007-07-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,18.6,MB,LYNN LAKE,,2007-07-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,20.6,MB,LYNN LAKE,,2007-07-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,18.1,MB,LYNN LAKE,,2007-07-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,16.6,MB,LYNN LAKE,,2007-07-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,16.1,MB,LYNN LAKE,,2007-07-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,14.1,MB,LYNN LAKE,,2007-07-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,13.9,MB,LYNN LAKE,,2007-07-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,13.7,MB,LYNN LAKE,,2007-07-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,13.2,MB,LYNN LAKE,,2007-07-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,15.0,MB,LYNN LAKE,,2007-07-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,14.4,MB,LYNN LAKE,,2007-07-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,17.5,MB,LYNN LAKE,,2007-07-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,16.7,MB,LYNN LAKE,,2007-07-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,15.3,MB,LYNN LAKE,,2007-07-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,17.5,MB,LYNN LAKE,,2007-07-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,17.3,MB,LYNN LAKE,,2007-07-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,17.0,MB,LYNN LAKE,,2007-07-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,,MB,LYNN LAKE,,2007-07-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,22.9,MB,LYNN LAKE,,2007-07-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,24.6,MB,LYNN LAKE,,2007-07-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,23.0,MB,LYNN LAKE,,2007-07-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,25.1,MB,LYNN LAKE,,2007-07-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,21.7,MB,LYNN LAKE,,2007-07-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,20.1,MB,LYNN LAKE,,2007-07-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,17.6,MB,LYNN LAKE,,2007-07-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,16.9,MB,LYNN LAKE,,2007-07-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,18.9,MB,LYNN LAKE,,2007-07-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,20.4,MB,LYNN LAKE,,2007-07-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,20.4,MB,LYNN LAKE,,2007-07-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,21.1,MB,LYNN LAKE,,2007-07-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,16.8,MB,LYNN LAKE,,2007-08-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,13.2,MB,LYNN LAKE,,2007-08-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,14.0,MB,LYNN LAKE,,2007-08-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,15.3,MB,LYNN LAKE,,2007-08-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,15.2,MB,LYNN LAKE,,2007-08-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,13.2,MB,LYNN LAKE,,2007-08-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,17.6,MB,LYNN LAKE,,2007-08-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,16.8,MB,LYNN LAKE,,2007-08-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,10.3,MB,LYNN LAKE,,2007-08-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,12.8,MB,LYNN LAKE,,2007-08-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,12.3,MB,LYNN LAKE,,2007-08-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,12.7,MB,LYNN LAKE,,2007-08-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,11.9,MB,LYNN LAKE,,2007-08-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,11.7,MB,LYNN LAKE,,2007-08-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,10.7,MB,LYNN LAKE,,2007-08-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,10.4,MB,LYNN LAKE,,2007-08-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,9.6,MB,LYNN LAKE,,2007-08-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,11.4,MB,LYNN LAKE,,2007-08-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,13.8,MB,LYNN LAKE,,2007-08-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,18.1,MB,LYNN LAKE,,2007-08-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,16.7,MB,LYNN LAKE,,2007-08-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,13.5,MB,LYNN LAKE,,2007-08-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,9.6,MB,LYNN LAKE,,2007-08-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,10.6,MB,LYNN LAKE,,2007-08-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,9.5,MB,LYNN LAKE,,2007-08-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,8.4,MB,LYNN LAKE,,2007-08-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,10.4,MB,LYNN LAKE,,2007-08-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,10.8,MB,LYNN LAKE,,2007-08-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,9.0,MB,LYNN LAKE,,2007-08-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,8.7,MB,LYNN LAKE,,2007-08-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,11.3,MB,LYNN LAKE,,2007-08-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,11.4,MB,LYNN LAKE,,2007-09-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,10.0,MB,LYNN LAKE,,2007-09-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,11.5,MB,LYNN LAKE,,2007-09-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,11.0,MB,LYNN LAKE,,2007-09-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,11.4,MB,LYNN LAKE,,2007-09-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,6.2,MB,LYNN LAKE,,2007-09-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,5.3,MB,LYNN LAKE,,2007-09-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,6.2,MB,LYNN LAKE,,2007-09-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,9.0,MB,LYNN LAKE,,2007-09-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,3.9,MB,LYNN LAKE,,2007-09-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-0.5,MB,LYNN LAKE,,2007-09-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,1.6,MB,LYNN LAKE,,2007-09-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,4.1,MB,LYNN LAKE,,2007-09-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,6.8,MB,LYNN LAKE,,2007-09-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,3.4,MB,LYNN LAKE,,2007-09-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,3.0,MB,LYNN LAKE,,2007-09-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,4.1,MB,LYNN LAKE,,2007-09-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,1.6,MB,LYNN LAKE,,2007-09-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,2.6,MB,LYNN LAKE,,2007-09-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,3.5,MB,LYNN LAKE,,2007-09-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,4.7,MB,LYNN LAKE,,2007-09-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,3.1,MB,LYNN LAKE,,2007-09-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,5.8,MB,LYNN LAKE,,2007-09-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,3.0,MB,LYNN LAKE,,2007-09-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,4.1,MB,LYNN LAKE,,2007-09-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,5.4,MB,LYNN LAKE,,2007-09-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,3.5,MB,LYNN LAKE,,2007-09-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,4.5,MB,LYNN LAKE,,2007-09-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,6.6,MB,LYNN LAKE,,2007-09-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,0.1,MB,LYNN LAKE,,2007-09-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,0.2,MB,LYNN LAKE,,2007-10-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,4.9,MB,LYNN LAKE,,2007-10-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,5.2,MB,LYNN LAKE,,2007-10-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,3.2,MB,LYNN LAKE,,2007-10-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-0.5,MB,LYNN LAKE,,2007-10-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,2.4,MB,LYNN LAKE,,2007-10-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,2.5,MB,LYNN LAKE,,2007-10-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,2.6,MB,LYNN LAKE,,2007-10-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,3.0,MB,LYNN LAKE,,2007-10-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,3.3,MB,LYNN LAKE,,2007-10-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,3.6,MB,LYNN LAKE,,2007-10-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,2.3,MB,LYNN LAKE,,2007-10-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,2.3,MB,LYNN LAKE,,2007-10-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,3.2,MB,LYNN LAKE,,2007-10-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,6.9,MB,LYNN LAKE,,2007-10-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,9.1,MB,LYNN LAKE,,2007-10-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,3.4,MB,LYNN LAKE,,2007-10-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,5.7,MB,LYNN LAKE,,2007-10-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,7.2,MB,LYNN LAKE,,2007-10-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,3.4,MB,LYNN LAKE,,2007-10-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,1.0,MB,LYNN LAKE,,2007-10-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,1.2,MB,LYNN LAKE,,2007-10-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,2.1,MB,LYNN LAKE,,2007-10-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,0.6,MB,LYNN LAKE,,2007-10-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,3.5,MB,LYNN LAKE,,2007-10-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-2.9,MB,LYNN LAKE,,2007-10-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-3.4,MB,LYNN LAKE,,2007-10-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,0.4,MB,LYNN LAKE,,2007-10-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-3.6,MB,LYNN LAKE,,2007-10-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-6.8,MB,LYNN LAKE,,2007-10-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-10.9,MB,LYNN LAKE,,2007-10-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-0.2,MB,LYNN LAKE,,2007-11-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-5.8,MB,LYNN LAKE,,2007-11-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-6.7,MB,LYNN LAKE,,2007-11-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-3.2,MB,LYNN LAKE,,2007-11-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-12.3,MB,LYNN LAKE,,2007-11-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-12.2,MB,LYNN LAKE,,2007-11-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-10.3,MB,LYNN LAKE,,2007-11-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-13.3,MB,LYNN LAKE,,2007-11-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-16.2,MB,LYNN LAKE,,2007-11-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-5.2,MB,LYNN LAKE,,2007-11-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-3.9,MB,LYNN LAKE,,2007-11-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-4.6,MB,LYNN LAKE,,2007-11-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-4.4,MB,LYNN LAKE,,2007-11-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-6.0,MB,LYNN LAKE,,2007-11-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-5.6,MB,LYNN LAKE,,2007-11-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-8.6,MB,LYNN LAKE,,2007-11-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-12.0,MB,LYNN LAKE,,2007-11-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-7.6,MB,LYNN LAKE,,2007-11-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-16.1,MB,LYNN LAKE,,2007-11-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-17.9,MB,LYNN LAKE,,2007-11-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-14.1,MB,LYNN LAKE,,2007-11-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-14.5,MB,LYNN LAKE,,2007-11-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-10.3,MB,LYNN LAKE,,2007-11-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-20.9,MB,LYNN LAKE,,2007-11-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-26.9,MB,LYNN LAKE,,2007-11-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-21.0,MB,LYNN LAKE,,2007-11-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-25.4,MB,LYNN LAKE,,2007-11-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-21.1,MB,LYNN LAKE,,2007-11-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-27.8,MB,LYNN LAKE,,2007-11-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,-25.8,MB,LYNN LAKE,,2007-11-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-28.0,MB,LYNN LAKE,78.0,2007-12-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-29.4,MB,LYNN LAKE,70.0,2007-12-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-25.9,MB,LYNN LAKE,69.0,2007-12-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-24.4,MB,LYNN LAKE,70.0,2007-12-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-21.0,MB,LYNN LAKE,75.0,2007-12-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-19.2,MB,LYNN LAKE,72.0,2007-12-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-22.5,MB,LYNN LAKE,71.0,2007-12-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-23.4,MB,LYNN LAKE,73.0,2007-12-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-18.7,MB,LYNN LAKE,81.0,2007-12-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-20.0,MB,LYNN LAKE,83.0,2007-12-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-26.0,MB,LYNN LAKE,74.0,2007-12-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-31.6,MB,LYNN LAKE,75.0,2007-12-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-30.3,MB,LYNN LAKE,71.0,2007-12-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-24.3,MB,LYNN LAKE,81.0,2007-12-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-25.5,MB,LYNN LAKE,75.0,2007-12-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-26.9,MB,LYNN LAKE,75.0,2007-12-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-19.5,MB,LYNN LAKE,77.0,2007-12-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-17.6,MB,LYNN LAKE,82.0,2007-12-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-14.4,MB,LYNN LAKE,100.0,2007-12-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-16.6,MB,LYNN LAKE,97.0,2007-12-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-23.4,MB,LYNN LAKE,100.0,2007-12-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-24.4,MB,LYNN LAKE,75.0,2007-12-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-22.5,MB,LYNN LAKE,80.0,2007-12-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-16.8,MB,LYNN LAKE,91.0,2007-12-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-28.0,MB,LYNN LAKE,70.0,2007-12-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-23.4,MB,LYNN LAKE,80.0,2007-12-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-27.2,MB,LYNN LAKE,82.0,2007-12-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-21.2,MB,LYNN LAKE,77.0,2007-12-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-21.0,MB,LYNN LAKE,82.0,2007-12-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-25.7,MB,LYNN LAKE,76.0,2007-12-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-25.5,MB,LYNN LAKE,72.0,2007-12-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-23.8,MB,LYNN LAKE,73.0,2008-01-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-21.4,MB,LYNN LAKE,81.0,2008-01-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,-11.2,MB,LYNN LAKE,100.0,2008-01-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-14.6,MB,LYNN LAKE,100.0,2008-01-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-13.8,MB,LYNN LAKE,93.0,2008-01-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-12.3,MB,LYNN LAKE,95.0,2008-01-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-16.0,MB,LYNN LAKE,94.0,2008-01-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-19.3,MB,LYNN LAKE,95.0,2008-01-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-21.7,MB,LYNN LAKE,81.0,2008-01-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-27.0,MB,LYNN LAKE,73.0,2008-01-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-21.1,MB,LYNN LAKE,75.0,2008-01-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-29.0,MB,LYNN LAKE,72.0,2008-01-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-29.1,MB,LYNN LAKE,80.0,2008-01-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-17.0,MB,LYNN LAKE,86.0,2008-01-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,65.0,-17.3,MB,LYNN LAKE,,2008-01-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,-26.7,MB,LYNN LAKE,87.0,2008-01-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,-28.8,MB,LYNN LAKE,69.0,2008-01-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-29.8,MB,LYNN LAKE,64.0,2008-01-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-29.6,MB,LYNN LAKE,67.0,2008-01-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-30.1,MB,LYNN LAKE,69.0,2008-01-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-28.4,MB,LYNN LAKE,72.0,2008-01-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-29.4,MB,LYNN LAKE,66.0,2008-01-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-19.5,MB,LYNN LAKE,78.0,2008-01-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,52.0,-13.0,MB,LYNN LAKE,93.0,2008-01-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-20.7,MB,LYNN LAKE,98.0,2008-01-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-13.7,MB,LYNN LAKE,94.0,2008-01-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-19.5,MB,LYNN LAKE,92.0,2008-01-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-30.2,MB,LYNN LAKE,62.0,2008-01-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,-33.4,MB,LYNN LAKE,63.0,2008-01-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-34.2,MB,LYNN LAKE,72.0,2008-01-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-35.3,MB,LYNN LAKE,78.0,2008-01-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-33.2,MB,LYNN LAKE,69.0,2008-02-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-34.5,MB,LYNN LAKE,90.0,2008-02-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-29.4,MB,LYNN LAKE,74.0,2008-02-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-32.1,MB,LYNN LAKE,74.0,2008-02-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-29.8,MB,LYNN LAKE,80.0,2008-02-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-20.8,MB,LYNN LAKE,80.0,2008-02-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,-27.5,MB,LYNN LAKE,67.0,2008-02-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-30.5,MB,LYNN LAKE,66.0,2008-02-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-32.7,MB,LYNN LAKE,64.0,2008-02-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-32.1,MB,LYNN LAKE,65.0,2008-02-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-25.5,MB,LYNN LAKE,73.0,2008-02-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,-31.0,MB,LYNN LAKE,77.0,2008-02-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-36.9,MB,LYNN LAKE,76.0,2008-02-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-33.2,MB,LYNN LAKE,79.0,2008-02-14 00:00:00,5072
