Longitude,Latitude,Climate ID,SPEED_MAX_GUST,Province,Date,Name,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Station ID
-130.46666666666667,65.95,2203390,0.0,NT,1995-09-10 00:00:00,RAMPART RIVER,99.0,8.9,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-09-11 00:00:00,RAMPART RIVER,99.0,8.9,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-09-12 00:00:00,RAMPART RIVER,100.0,10.5,2046
-130.46666666666667,65.95,2203390,43.0,NT,1995-09-13 00:00:00,RAMPART RIVER,75.0,13.3,2046
-130.46666666666667,65.95,2203390,44.0,NT,1995-09-14 00:00:00,RAMPART RIVER,,,2046
-130.46666666666667,65.95,2203390,35.0,NT,1995-09-15 00:00:00,RAMPART RIVER,94.0,4.9,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-09-16 00:00:00,RAMPART RIVER,99.0,2.3,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-09-17 00:00:00,RAMPART RIVER,95.0,3.8,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-09-18 00:00:00,RAMPART RIVER,,6.3,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-09-19 00:00:00,RAMPART RIVER,,9.7,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-09-20 00:00:00,RAMPART RIVER,71.0,11.8,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-09-21 00:00:00,RAMPART RIVER,59.0,16.9,2046
-130.46666666666667,65.95,2203390,32.0,NT,1995-09-22 00:00:00,RAMPART RIVER,57.0,22.1,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-09-23 00:00:00,RAMPART RIVER,86.0,17.6,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-09-24 00:00:00,RAMPART RIVER,86.0,14.5,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-09-25 00:00:00,RAMPART RIVER,,8.6,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-09-26 00:00:00,RAMPART RIVER,100.0,4.8,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-09-27 00:00:00,RAMPART RIVER,100.0,7.4,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-09-28 00:00:00,RAMPART RIVER,,2.6,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-09-29 00:00:00,RAMPART RIVER,99.0,0.4,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-09-30 00:00:00,RAMPART RIVER,96.0,0.4,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-10-01 00:00:00,RAMPART RIVER,99.0,0.9,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-10-02 00:00:00,RAMPART RIVER,99.0,1.2,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-10-03 00:00:00,RAMPART RIVER,99.0,-1.5,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-10-04 00:00:00,RAMPART RIVER,,-3.1,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-10-05 00:00:00,RAMPART RIVER,97.0,-2.5,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-10-06 00:00:00,RAMPART RIVER,99.0,-0.7,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-10-07 00:00:00,RAMPART RIVER,99.0,-1.3,2046
-130.46666666666667,65.95,2203390,,NT,1995-10-08 00:00:00,RAMPART RIVER,99.0,-1.5,2046
-130.46666666666667,65.95,2203390,,NT,1995-10-09 00:00:00,RAMPART RIVER,99.0,-1.5,2046
-130.46666666666667,65.95,2203390,,NT,1995-10-10 00:00:00,RAMPART RIVER,,-3.4,2046
-130.46666666666667,65.95,2203390,,NT,1995-10-11 00:00:00,RAMPART RIVER,97.0,-5.7,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-10-12 00:00:00,RAMPART RIVER,99.0,-3.4,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-10-13 00:00:00,RAMPART RIVER,96.0,-5.1,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-10-14 00:00:00,RAMPART RIVER,93.0,-4.8,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-10-15 00:00:00,RAMPART RIVER,96.0,-5.9,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-10-16 00:00:00,RAMPART RIVER,93.0,-9.2,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-10-17 00:00:00,RAMPART RIVER,90.0,-11.3,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-10-18 00:00:00,RAMPART RIVER,92.0,-10.7,2046
-130.46666666666667,65.95,2203390,,NT,1995-10-19 00:00:00,RAMPART RIVER,,-14.3,2046
-130.46666666666667,65.95,2203390,41.0,NT,1995-10-20 00:00:00,RAMPART RIVER,,-8.9,2046
-130.46666666666667,65.95,2203390,39.0,NT,1995-10-21 00:00:00,RAMPART RIVER,89.0,-9.0,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-10-22 00:00:00,RAMPART RIVER,89.0,-14.6,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-10-23 00:00:00,RAMPART RIVER,89.0,-10.8,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-10-24 00:00:00,RAMPART RIVER,,-9.5,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-10-25 00:00:00,RAMPART RIVER,92.0,-10.6,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-10-26 00:00:00,RAMPART RIVER,93.0,-6.9,2046
-130.46666666666667,65.95,2203390,,NT,1995-10-27 00:00:00,RAMPART RIVER,88.0,-7.4,2046
-130.46666666666667,65.95,2203390,,NT,1995-10-28 00:00:00,RAMPART RIVER,89.0,-11.3,2046
-130.46666666666667,65.95,2203390,,NT,1995-10-29 00:00:00,RAMPART RIVER,87.0,-13.1,2046
-130.46666666666667,65.95,2203390,,NT,1995-10-30 00:00:00,RAMPART RIVER,94.0,-9.6,2046
-130.46666666666667,65.95,2203390,,NT,1995-10-31 00:00:00,RAMPART RIVER,90.0,-8.3,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-01 00:00:00,RAMPART RIVER,89.0,-9.1,2046
-130.46666666666667,65.95,2203390,33.0,NT,1995-11-02 00:00:00,RAMPART RIVER,91.0,-5.4,2046
-130.46666666666667,65.95,2203390,35.0,NT,1995-11-03 00:00:00,RAMPART RIVER,72.0,-3.5,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-04 00:00:00,RAMPART RIVER,89.0,-7.1,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-05 00:00:00,RAMPART RIVER,78.0,-16.8,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-06 00:00:00,RAMPART RIVER,78.0,-18.4,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-07 00:00:00,RAMPART RIVER,84.0,-16.5,2046
-130.46666666666667,65.95,2203390,33.0,NT,1995-11-08 00:00:00,RAMPART RIVER,83.0,-17.2,2046
-130.46666666666667,65.95,2203390,35.0,NT,1995-11-09 00:00:00,RAMPART RIVER,81.0,-15.8,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-10 00:00:00,RAMPART RIVER,83.0,-21.2,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-11 00:00:00,RAMPART RIVER,78.0,-24.3,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-12 00:00:00,RAMPART RIVER,75.0,-26.8,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-13 00:00:00,RAMPART RIVER,73.0,-28.1,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-14 00:00:00,RAMPART RIVER,,-26.2,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-15 00:00:00,RAMPART RIVER,73.0,-28.7,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-16 00:00:00,RAMPART RIVER,,-22.9,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-17 00:00:00,RAMPART RIVER,76.0,-19.0,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-18 00:00:00,RAMPART RIVER,83.0,-15.1,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-19 00:00:00,RAMPART RIVER,83.0,-19.9,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-20 00:00:00,RAMPART RIVER,79.0,-23.7,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-21 00:00:00,RAMPART RIVER,80.0,-22.7,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-22 00:00:00,RAMPART RIVER,72.0,-28.7,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-23 00:00:00,RAMPART RIVER,68.0,-34.4,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-24 00:00:00,RAMPART RIVER,61.0,-37.5,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-25 00:00:00,RAMPART RIVER,69.0,-34.5,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-26 00:00:00,RAMPART RIVER,75.0,-27.3,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-27 00:00:00,RAMPART RIVER,73.0,-30.3,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-28 00:00:00,RAMPART RIVER,87.0,-19.7,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-29 00:00:00,RAMPART RIVER,87.0,-12.7,2046
-130.46666666666667,65.95,2203390,,NT,1995-11-30 00:00:00,RAMPART RIVER,84.0,-16.6,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-01 00:00:00,RAMPART RIVER,77.0,-25.3,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-02 00:00:00,RAMPART RIVER,72.0,-27.7,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-03 00:00:00,RAMPART RIVER,70.0,-32.6,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-04 00:00:00,RAMPART RIVER,,-38.9,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-05 00:00:00,RAMPART RIVER,61.0,-38.4,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-06 00:00:00,RAMPART RIVER,,-37.6,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-07 00:00:00,RAMPART RIVER,82.0,-25.1,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-08 00:00:00,RAMPART RIVER,79.0,-26.2,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-09 00:00:00,RAMPART RIVER,62.0,-38.4,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-10 00:00:00,RAMPART RIVER,58.0,-41.0,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-11 00:00:00,RAMPART RIVER,59.0,-40.0,2046
-130.46666666666667,65.95,2203390,32.0,NT,1995-12-12 00:00:00,RAMPART RIVER,66.0,-34.2,2046
-130.46666666666667,65.95,2203390,33.0,NT,1995-12-13 00:00:00,RAMPART RIVER,68.0,-28.6,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-14 00:00:00,RAMPART RIVER,64.0,-36.6,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-15 00:00:00,RAMPART RIVER,56.0,-42.0,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-16 00:00:00,RAMPART RIVER,55.0,-43.5,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-17 00:00:00,RAMPART RIVER,51.0,-44.8,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-18 00:00:00,RAMPART RIVER,61.0,-38.6,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-19 00:00:00,RAMPART RIVER,65.0,-33.5,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-20 00:00:00,RAMPART RIVER,68.0,-29.9,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-21 00:00:00,RAMPART RIVER,71.0,-28.0,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-22 00:00:00,RAMPART RIVER,72.0,-27.6,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-23 00:00:00,RAMPART RIVER,73.0,-29.1,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-24 00:00:00,RAMPART RIVER,78.0,-21.9,2046
-130.46666666666667,65.95,2203390,,NT,1995-12-25 00:00:00,RAMPART RIVER,77.0,-23.6,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-12-26 00:00:00,RAMPART RIVER,82.0,-19.7,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-12-27 00:00:00,RAMPART RIVER,84.0,-16.5,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-12-28 00:00:00,RAMPART RIVER,84.0,-15.1,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-12-29 00:00:00,RAMPART RIVER,82.0,-18.6,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-12-30 00:00:00,RAMPART RIVER,,-21.2,2046
-130.46666666666667,65.95,2203390,0.0,NT,1995-12-31 00:00:00,RAMPART RIVER,77.0,-23.6,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-01-01 00:00:00,RAMPART RIVER,,,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-01-02 00:00:00,RAMPART RIVER,76.0,-25.3,2046
-130.46666666666667,65.95,2203390,,NT,1996-01-03 00:00:00,RAMPART RIVER,77.0,-25.1,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-01-04 00:00:00,RAMPART RIVER,91.0,-18.1,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-01-05 00:00:00,RAMPART RIVER,91.0,-11.9,2046
-130.46666666666667,65.95,2203390,,NT,1996-01-06 00:00:00,RAMPART RIVER,,-19.6,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-01-07 00:00:00,RAMPART RIVER,76.0,-25.8,2046
-130.46666666666667,65.95,2203390,35.0,NT,1996-01-08 00:00:00,RAMPART RIVER,67.0,-33.0,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-01-09 00:00:00,RAMPART RIVER,64.0,-34.2,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-01-10 00:00:00,RAMPART RIVER,67.0,-32.0,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-01-11 00:00:00,RAMPART RIVER,69.0,-31.9,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-01-12 00:00:00,RAMPART RIVER,77.0,-29.5,2046
-130.46666666666667,65.95,2203390,37.0,NT,1996-01-13 00:00:00,RAMPART RIVER,78.0,-21.5,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-01-14 00:00:00,RAMPART RIVER,75.0,-24.2,2046
-130.46666666666667,65.95,2203390,43.0,NT,1996-01-15 00:00:00,RAMPART RIVER,,-25.0,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-01-16 00:00:00,RAMPART RIVER,64.0,-38.2,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-01-17 00:00:00,RAMPART RIVER,53.0,-43.3,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-01-18 00:00:00,RAMPART RIVER,,-42.2,2046
-130.46666666666667,65.95,2203390,52.0,NT,1996-01-19 00:00:00,RAMPART RIVER,80.0,-27.0,2046
-130.46666666666667,65.95,2203390,61.0,NT,1996-01-20 00:00:00,RAMPART RIVER,,,2046
-130.46666666666667,65.95,2203390,46.0,NT,1996-01-21 00:00:00,RAMPART RIVER,80.0,-20.2,2046
-130.46666666666667,65.95,2203390,,NT,1996-01-22 00:00:00,RAMPART RIVER,75.0,-30.4,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-01-23 00:00:00,RAMPART RIVER,69.0,-31.6,2046
-130.46666666666667,65.95,2203390,46.0,NT,1996-01-24 00:00:00,RAMPART RIVER,76.0,-25.0,2046
-130.46666666666667,65.95,2203390,33.0,NT,1996-01-25 00:00:00,RAMPART RIVER,74.0,-22.6,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-01-26 00:00:00,RAMPART RIVER,69.0,-32.4,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-01-27 00:00:00,RAMPART RIVER,63.0,-36.6,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-01-28 00:00:00,RAMPART RIVER,70.0,-33.1,2046
-130.46666666666667,65.95,2203390,50.0,NT,1996-01-29 00:00:00,RAMPART RIVER,,-19.1,2046
-130.46666666666667,65.95,2203390,44.0,NT,1996-01-30 00:00:00,RAMPART RIVER,94.0,-7.2,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-01-31 00:00:00,RAMPART RIVER,86.0,-6.6,2046
-130.46666666666667,65.95,2203390,32.0,NT,1996-02-01 00:00:00,RAMPART RIVER,86.0,-12.7,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-02 00:00:00,RAMPART RIVER,86.0,-20.3,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-03 00:00:00,RAMPART RIVER,,-30.3,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-04 00:00:00,RAMPART RIVER,66.0,-35.3,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-05 00:00:00,RAMPART RIVER,64.0,-33.1,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-06 00:00:00,RAMPART RIVER,71.0,-28.4,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-07 00:00:00,RAMPART RIVER,72.0,-24.8,2046
-130.46666666666667,65.95,2203390,37.0,NT,1996-02-08 00:00:00,RAMPART RIVER,75.0,-23.2,2046
-130.46666666666667,65.95,2203390,,NT,1996-02-09 00:00:00,RAMPART RIVER,,-23.1,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-10 00:00:00,RAMPART RIVER,72.0,-25.3,2046
-130.46666666666667,65.95,2203390,32.0,NT,1996-02-11 00:00:00,RAMPART RIVER,70.0,-24.1,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-12 00:00:00,RAMPART RIVER,77.0,-22.1,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-13 00:00:00,RAMPART RIVER,75.0,-29.9,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-14 00:00:00,RAMPART RIVER,,-29.2,2046
-130.46666666666667,65.95,2203390,,NT,1996-02-15 00:00:00,RAMPART RIVER,,-26.0,2046
-130.46666666666667,65.95,2203390,,NT,1996-02-16 00:00:00,RAMPART RIVER,90.0,-15.3,2046
-130.46666666666667,65.95,2203390,37.0,NT,1996-02-17 00:00:00,RAMPART RIVER,82.0,-19.3,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-18 00:00:00,RAMPART RIVER,78.0,-24.2,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-19 00:00:00,RAMPART RIVER,,-13.5,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-20 00:00:00,RAMPART RIVER,,-24.1,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-21 00:00:00,RAMPART RIVER,,,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-22 00:00:00,RAMPART RIVER,66.0,-35.7,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-23 00:00:00,RAMPART RIVER,66.0,-31.4,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-24 00:00:00,RAMPART RIVER,67.0,-29.3,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-25 00:00:00,RAMPART RIVER,66.0,-22.6,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-26 00:00:00,RAMPART RIVER,87.0,-10.9,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-27 00:00:00,RAMPART RIVER,78.0,-5.5,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-28 00:00:00,RAMPART RIVER,,-4.9,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-02-29 00:00:00,RAMPART RIVER,,1.8,2046
-130.46666666666667,65.95,2203390,39.0,NT,1996-03-01 00:00:00,RAMPART RIVER,,-0.3,2046
-130.46666666666667,65.95,2203390,48.0,NT,1996-03-02 00:00:00,RAMPART RIVER,87.0,-17.1,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-03 00:00:00,RAMPART RIVER,74.0,-24.3,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-04 00:00:00,RAMPART RIVER,84.0,-16.4,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-05 00:00:00,RAMPART RIVER,83.0,-20.3,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-06 00:00:00,RAMPART RIVER,85.0,-23.6,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-07 00:00:00,RAMPART RIVER,80.0,-16.0,2046
-130.46666666666667,65.95,2203390,50.0,NT,1996-03-08 00:00:00,RAMPART RIVER,81.0,-13.8,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-09 00:00:00,RAMPART RIVER,79.0,-12.9,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-10 00:00:00,RAMPART RIVER,77.0,-23.2,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-11 00:00:00,RAMPART RIVER,70.0,-26.6,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-12 00:00:00,RAMPART RIVER,,-27.8,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-13 00:00:00,RAMPART RIVER,76.0,-21.2,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-14 00:00:00,RAMPART RIVER,82.0,-10.3,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-15 00:00:00,RAMPART RIVER,71.0,-10.2,2046
-130.46666666666667,65.95,2203390,33.0,NT,1996-03-16 00:00:00,RAMPART RIVER,67.0,-22.0,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-17 00:00:00,RAMPART RIVER,68.0,-27.5,2046
-130.46666666666667,65.95,2203390,37.0,NT,1996-03-18 00:00:00,RAMPART RIVER,69.0,-26.5,2046
-130.46666666666667,65.95,2203390,54.0,NT,1996-03-19 00:00:00,RAMPART RIVER,,,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-20 00:00:00,RAMPART RIVER,,-27.7,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-21 00:00:00,RAMPART RIVER,63.0,-20.7,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-22 00:00:00,RAMPART RIVER,71.0,-19.6,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-23 00:00:00,RAMPART RIVER,78.0,-18.3,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-24 00:00:00,RAMPART RIVER,68.0,-12.7,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-25 00:00:00,RAMPART RIVER,82.0,-8.8,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-26 00:00:00,RAMPART RIVER,,-6.6,2046
-130.46666666666667,65.95,2203390,67.0,NT,1996-03-27 00:00:00,RAMPART RIVER,,,2046
-130.46666666666667,65.95,2203390,41.0,NT,1996-03-28 00:00:00,RAMPART RIVER,,,2046
-130.46666666666667,65.95,2203390,33.0,NT,1996-03-29 00:00:00,RAMPART RIVER,,,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-03-30 00:00:00,RAMPART RIVER,,-18.4,2046
-130.46666666666667,65.95,2203390,100.0,NT,1996-03-31 00:00:00,RAMPART RIVER,,-6.0,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-01 00:00:00,RAMPART RIVER,78.0,-25.0,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-02 00:00:00,RAMPART RIVER,75.0,-21.2,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-03 00:00:00,RAMPART RIVER,73.0,-23.1,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-04 00:00:00,RAMPART RIVER,71.0,-19.6,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-05 00:00:00,RAMPART RIVER,,-11.9,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-06 00:00:00,RAMPART RIVER,,-9.2,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-07 00:00:00,RAMPART RIVER,81.0,-5.0,2046
-130.46666666666667,65.95,2203390,33.0,NT,1996-04-08 00:00:00,RAMPART RIVER,94.0,-4.8,2046
-130.46666666666667,65.95,2203390,32.0,NT,1996-04-09 00:00:00,RAMPART RIVER,78.0,-10.9,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-10 00:00:00,RAMPART RIVER,83.0,-14.2,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-11 00:00:00,RAMPART RIVER,83.0,-16.3,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-12 00:00:00,RAMPART RIVER,84.0,-13.9,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-13 00:00:00,RAMPART RIVER,74.0,-14.2,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-14 00:00:00,RAMPART RIVER,75.0,-16.6,2046
-130.46666666666667,65.95,2203390,33.0,NT,1996-04-15 00:00:00,RAMPART RIVER,,-18.0,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-16 00:00:00,RAMPART RIVER,74.0,-13.7,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-17 00:00:00,RAMPART RIVER,79.0,-9.7,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-18 00:00:00,RAMPART RIVER,78.0,-9.6,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-19 00:00:00,RAMPART RIVER,83.0,-13.0,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-20 00:00:00,RAMPART RIVER,83.0,-11.9,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-21 00:00:00,RAMPART RIVER,82.0,-7.3,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-22 00:00:00,RAMPART RIVER,77.0,-4.9,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-23 00:00:00,RAMPART RIVER,81.0,-10.3,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-24 00:00:00,RAMPART RIVER,,-12.6,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-25 00:00:00,RAMPART RIVER,81.0,-10.7,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-26 00:00:00,RAMPART RIVER,72.0,-10.7,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-27 00:00:00,RAMPART RIVER,69.0,-4.5,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-28 00:00:00,RAMPART RIVER,89.0,-3.2,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-29 00:00:00,RAMPART RIVER,92.0,-3.1,2046
-130.46666666666667,65.95,2203390,0.0,NT,1996-04-30 00:00:00,RAMPART RIVER,75.0,0.9,2046
-130.46666666666667,65.95,2203390,,NT,1996-05-01 00:00:00,RAMPART RIVER,,0.7,2046
-130.46666666666667,65.95,2203390,,NT,1996-05-02 00:00:00,RAMPART RIVER,,-3.0,2046
-130.46666666666667,65.95,2203390,,NT,1996-05-03 00:00:00,RAMPART RIVER,,-8.1,2046
-130.46666666666667,65.95,2203390,,NT,1996-05-04 00:00:00,RAMPART RIVER,,-10.0,2046
-130.46666666666667,65.95,2203390,,NT,1996-05-05 00:00:00,RAMPART RIVER,,-11.0,2046
-130.46666666666667,65.95,2203390,,NT,1996-05-06 00:00:00,RAMPART RIVER,,-10.5,2046
-130.46666666666667,65.95,2203390,,NT,1996-05-07 00:00:00,RAMPART RIVER,,-9.6,2046
-130.46666666666667,65.95,2203390,,NT,1996-05-08 00:00:00,RAMPART RIVER,,-7.0,2046
-130.46666666666667,65.95,2203390,,NT,1996-05-09 00:00:00,RAMPART RIVER,,-1.7,2046
