Longitude,Latitude,Climate ID,SPEED_MAX_GUST,Province,Date,Name,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Station ID
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2013-09-16 00:00:00,LYNN LAKE,,15.1,5070
-101.07611111111112,56.86388888888889,5061645,52.0,MB,2013-09-17 00:00:00,LYNN LAKE,,15.5,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2013-09-18 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-09-19 00:00:00,LYNN LAKE,,2.6,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-09-20 00:00:00,LYNN LAKE,,3.8,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2013-09-21 00:00:00,LYNN LAKE,,6.6,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2013-09-22 00:00:00,LYNN LAKE,,11.9,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-09-23 00:00:00,LYNN LAKE,,11.4,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2013-09-24 00:00:00,LYNN LAKE,,11.4,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2013-09-25 00:00:00,LYNN LAKE,,12.0,5070
-101.07611111111112,56.86388888888889,5061645,54.0,MB,2013-09-26 00:00:00,LYNN LAKE,,7.9,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2013-09-27 00:00:00,LYNN LAKE,,7.0,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2013-09-28 00:00:00,LYNN LAKE,,9.1,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-09-29 00:00:00,LYNN LAKE,,8.5,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2013-09-30 00:00:00,LYNN LAKE,,7.2,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2013-10-01 00:00:00,LYNN LAKE,,3.1,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-10-02 00:00:00,LYNN LAKE,,0.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-10-03 00:00:00,LYNN LAKE,,-0.5,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-10-04 00:00:00,LYNN LAKE,,-0.2,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2013-10-05 00:00:00,LYNN LAKE,,3.0,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2013-10-06 00:00:00,LYNN LAKE,,6.1,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-10-07 00:00:00,LYNN LAKE,,3.4,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2013-10-08 00:00:00,LYNN LAKE,,2.0,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-10-09 00:00:00,LYNN LAKE,,1.6,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2013-10-10 00:00:00,LYNN LAKE,,6.5,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2013-10-11 00:00:00,LYNN LAKE,,6.7,5070
-101.07611111111112,56.86388888888889,5061645,57.0,MB,2013-10-12 00:00:00,LYNN LAKE,,2.7,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2013-10-13 00:00:00,LYNN LAKE,,0.7,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2013-10-14 00:00:00,LYNN LAKE,,2.9,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2013-10-15 00:00:00,LYNN LAKE,,6.7,5070
-101.07611111111112,56.86388888888889,5061645,54.0,MB,2013-10-16 00:00:00,LYNN LAKE,,3.9,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2013-10-17 00:00:00,LYNN LAKE,,1.3,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2013-10-18 00:00:00,LYNN LAKE,,-2.5,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2013-10-19 00:00:00,LYNN LAKE,,-5.0,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-10-20 00:00:00,LYNN LAKE,,-6.0,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-10-21 00:00:00,LYNN LAKE,,-6.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-10-22 00:00:00,LYNN LAKE,,-3.4,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2013-10-23 00:00:00,LYNN LAKE,,0.5,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2013-10-24 00:00:00,LYNN LAKE,,-0.6,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2013-10-25 00:00:00,LYNN LAKE,,-0.6,5070
-101.07611111111112,56.86388888888889,5061645,54.0,MB,2013-10-26 00:00:00,LYNN LAKE,,-3.9,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2013-10-27 00:00:00,LYNN LAKE,,-9.8,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2013-10-28 00:00:00,LYNN LAKE,,-9.9,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2013-10-29 00:00:00,LYNN LAKE,,-5.1,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2013-10-30 00:00:00,LYNN LAKE,,1.4,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-10-31 00:00:00,LYNN LAKE,,1.6,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-11-01 00:00:00,LYNN LAKE,,-0.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-11-02 00:00:00,LYNN LAKE,,-2.0,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2013-11-03 00:00:00,LYNN LAKE,,-2.2,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2013-11-04 00:00:00,LYNN LAKE,,-7.3,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2013-11-05 00:00:00,LYNN LAKE,,-8.9,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-11-06 00:00:00,LYNN LAKE,,-7.8,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-11-07 00:00:00,LYNN LAKE,,-6.9,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-11-08 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2013-11-09 00:00:00,LYNN LAKE,,-9.5,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2013-11-10 00:00:00,LYNN LAKE,,-18.0,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2013-11-11 00:00:00,LYNN LAKE,,-17.0,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-11-12 00:00:00,LYNN LAKE,,-9.8,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2013-11-13 00:00:00,LYNN LAKE,,-9.3,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2013-11-14 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2013-11-15 00:00:00,LYNN LAKE,,-4.9,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2013-11-16 00:00:00,LYNN LAKE,,-14.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-11-17 00:00:00,LYNN LAKE,,-24.5,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-11-18 00:00:00,LYNN LAKE,,-19.1,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2013-11-19 00:00:00,LYNN LAKE,,-18.0,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2013-11-20 00:00:00,LYNN LAKE,,-22.5,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-11-21 00:00:00,LYNN LAKE,,-23.9,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-11-22 00:00:00,LYNN LAKE,,-25.4,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2013-11-23 00:00:00,LYNN LAKE,,-24.6,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2013-11-24 00:00:00,LYNN LAKE,,-13.1,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2013-11-25 00:00:00,LYNN LAKE,,-16.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-11-26 00:00:00,LYNN LAKE,,-17.4,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-11-27 00:00:00,LYNN LAKE,,-19.2,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-11-28 00:00:00,LYNN LAKE,,-20.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-11-29 00:00:00,LYNN LAKE,,-20.0,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-11-30 00:00:00,LYNN LAKE,,-19.2,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-12-01 00:00:00,LYNN LAKE,,-17.9,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-12-02 00:00:00,LYNN LAKE,,-22.8,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-12-03 00:00:00,LYNN LAKE,,-29.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-12-04 00:00:00,LYNN LAKE,,-27.8,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2013-12-05 00:00:00,LYNN LAKE,,-27.5,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-12-06 00:00:00,LYNN LAKE,,-29.4,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2013-12-07 00:00:00,LYNN LAKE,,-27.8,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2013-12-08 00:00:00,LYNN LAKE,,-28.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-12-09 00:00:00,LYNN LAKE,,-30.0,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2013-12-10 00:00:00,LYNN LAKE,,-28.3,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2013-12-11 00:00:00,LYNN LAKE,,-27.4,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2013-12-12 00:00:00,LYNN LAKE,,-32.2,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-12-13 00:00:00,LYNN LAKE,,-33.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-12-14 00:00:00,LYNN LAKE,,-35.7,5070
-101.07611111111112,56.86388888888889,5061645,52.0,MB,2013-12-15 00:00:00,LYNN LAKE,,-31.4,5070
-101.07611111111112,56.86388888888889,5061645,54.0,MB,2013-12-16 00:00:00,LYNN LAKE,,-18.6,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2013-12-17 00:00:00,LYNN LAKE,,-25.6,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2013-12-18 00:00:00,LYNN LAKE,,-29.4,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-12-19 00:00:00,LYNN LAKE,,-29.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-12-20 00:00:00,LYNN LAKE,,-33.5,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-12-21 00:00:00,LYNN LAKE,,-34.9,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-12-22 00:00:00,LYNN LAKE,,-33.7,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2013-12-23 00:00:00,LYNN LAKE,,-24.8,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2013-12-24 00:00:00,LYNN LAKE,,-22.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-12-25 00:00:00,LYNN LAKE,,-30.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-12-26 00:00:00,LYNN LAKE,,-27.6,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2013-12-27 00:00:00,LYNN LAKE,,-28.7,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2013-12-28 00:00:00,LYNN LAKE,,-32.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-12-29 00:00:00,LYNN LAKE,,-32.1,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2013-12-30 00:00:00,LYNN LAKE,,-34.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2013-12-31 00:00:00,LYNN LAKE,,-35.2,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-01-01 00:00:00,LYNN LAKE,,-35.3,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2014-01-02 00:00:00,LYNN LAKE,,-31.9,5070
-101.07611111111112,56.86388888888889,5061645,56.0,MB,2014-01-03 00:00:00,LYNN LAKE,,-24.6,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2014-01-04 00:00:00,LYNN LAKE,,-32.6,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2014-01-05 00:00:00,LYNN LAKE,,-31.5,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2014-01-06 00:00:00,LYNN LAKE,,-28.6,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2014-01-07 00:00:00,LYNN LAKE,,-31.2,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2014-01-08 00:00:00,LYNN LAKE,,-26.5,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-01-09 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-01-10 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-01-11 00:00:00,LYNN LAKE,,-23.1,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-01-12 00:00:00,LYNN LAKE,,-21.6,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2014-01-13 00:00:00,LYNN LAKE,,-20.7,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2014-01-14 00:00:00,LYNN LAKE,,-25.3,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2014-01-15 00:00:00,LYNN LAKE,,-23.9,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-01-16 00:00:00,LYNN LAKE,,-23.0,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-01-17 00:00:00,LYNN LAKE,,-19.3,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2014-01-18 00:00:00,LYNN LAKE,,-18.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-01-19 00:00:00,LYNN LAKE,,-30.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-01-20 00:00:00,LYNN LAKE,,-29.6,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2014-01-21 00:00:00,LYNN LAKE,,-26.1,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2014-01-22 00:00:00,LYNN LAKE,,-30.4,5070
-101.07611111111112,56.86388888888889,5061645,61.0,MB,2014-01-23 00:00:00,LYNN LAKE,,-15.3,5070
-101.07611111111112,56.86388888888889,5061645,57.0,MB,2014-01-24 00:00:00,LYNN LAKE,,-18.8,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2014-01-25 00:00:00,LYNN LAKE,,-26.9,5070
-101.07611111111112,56.86388888888889,5061645,61.0,MB,2014-01-26 00:00:00,LYNN LAKE,,-28.4,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2014-01-27 00:00:00,LYNN LAKE,,-30.6,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2014-01-28 00:00:00,LYNN LAKE,,-25.0,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2014-01-29 00:00:00,LYNN LAKE,,-23.8,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2014-01-30 00:00:00,LYNN LAKE,,-22.5,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2014-01-31 00:00:00,LYNN LAKE,,-23.5,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2014-02-01 00:00:00,LYNN LAKE,,-22.0,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2014-02-02 00:00:00,LYNN LAKE,,-21.0,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2014-02-03 00:00:00,LYNN LAKE,,-22.1,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2014-02-04 00:00:00,LYNN LAKE,,-20.8,5070
-101.07611111111112,56.86388888888889,5061645,57.0,MB,2014-02-05 00:00:00,LYNN LAKE,,-17.5,5070
-101.07611111111112,56.86388888888889,5061645,52.0,MB,2014-02-06 00:00:00,LYNN LAKE,,-20.1,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-02-07 00:00:00,LYNN LAKE,,-25.0,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2014-02-08 00:00:00,LYNN LAKE,,-26.7,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2014-02-09 00:00:00,LYNN LAKE,,-23.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-02-10 00:00:00,LYNN LAKE,,-25.1,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2014-02-11 00:00:00,LYNN LAKE,,-29.1,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-02-12 00:00:00,LYNN LAKE,,-32.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-02-13 00:00:00,LYNN LAKE,,-31.4,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-02-14 00:00:00,LYNN LAKE,,-23.8,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2014-02-15 00:00:00,LYNN LAKE,,-28.2,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2014-02-16 00:00:00,LYNN LAKE,,-15.1,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2014-02-17 00:00:00,LYNN LAKE,,-14.8,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2014-02-18 00:00:00,LYNN LAKE,,-19.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-02-19 00:00:00,LYNN LAKE,,-26.6,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-02-20 00:00:00,LYNN LAKE,,-26.5,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2014-02-21 00:00:00,LYNN LAKE,,-21.7,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2014-02-22 00:00:00,LYNN LAKE,,-23.2,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2014-02-23 00:00:00,LYNN LAKE,,-25.6,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2014-02-24 00:00:00,LYNN LAKE,,-25.6,5070
-101.07611111111112,56.86388888888889,5061645,52.0,MB,2014-02-25 00:00:00,LYNN LAKE,,-24.8,5070
-101.07611111111112,56.86388888888889,5061645,63.0,MB,2014-02-26 00:00:00,LYNN LAKE,,-26.5,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-02-27 00:00:00,LYNN LAKE,,-29.1,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2014-02-28 00:00:00,LYNN LAKE,,-33.6,5070
-101.07611111111112,56.86388888888889,5061645,57.0,MB,2014-03-01 00:00:00,LYNN LAKE,,-26.5,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2014-03-02 00:00:00,LYNN LAKE,,-25.1,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-03-03 00:00:00,LYNN LAKE,,-24.8,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-03-04 00:00:00,LYNN LAKE,,-24.8,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-03-05 00:00:00,LYNN LAKE,,-21.0,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-03-06 00:00:00,LYNN LAKE,,-20.1,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2014-03-07 00:00:00,LYNN LAKE,,-18.9,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-03-08 00:00:00,LYNN LAKE,,-19.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-03-09 00:00:00,LYNN LAKE,,-13.1,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2014-03-10 00:00:00,LYNN LAKE,,-17.4,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-03-11 00:00:00,LYNN LAKE,,-26.2,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2014-03-12 00:00:00,LYNN LAKE,,-10.6,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2014-03-13 00:00:00,LYNN LAKE,,-19.0,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-03-14 00:00:00,LYNN LAKE,,-25.7,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2014-03-17 00:00:00,LYNN LAKE,,-10.4,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-03-18 00:00:00,LYNN LAKE,,-10.4,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-03-19 00:00:00,LYNN LAKE,,-7.3,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2014-03-20 00:00:00,LYNN LAKE,,-16.6,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2014-03-21 00:00:00,LYNN LAKE,,-22.9,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2014-03-22 00:00:00,LYNN LAKE,,-20.8,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2014-03-23 00:00:00,LYNN LAKE,,-16.0,5070
-101.07611111111112,56.86388888888889,5061645,59.0,MB,2014-03-24 00:00:00,LYNN LAKE,,-19.7,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2014-03-25 00:00:00,LYNN LAKE,,-14.9,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2014-03-26 00:00:00,LYNN LAKE,,-21.7,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2014-03-27 00:00:00,LYNN LAKE,,-20.6,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2014-03-28 00:00:00,LYNN LAKE,,-15.4,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2014-03-29 00:00:00,LYNN LAKE,,-12.4,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2014-03-30 00:00:00,LYNN LAKE,,-21.9,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2014-03-31 00:00:00,LYNN LAKE,,-20.2,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2014-04-01 00:00:00,LYNN LAKE,,-11.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-04-02 00:00:00,LYNN LAKE,,-13.0,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2014-04-03 00:00:00,LYNN LAKE,,-15.9,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2014-04-04 00:00:00,LYNN LAKE,,-16.1,5070
-101.07611111111112,56.86388888888889,5061645,57.0,MB,2014-04-05 00:00:00,LYNN LAKE,,-8.1,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-04-06 00:00:00,LYNN LAKE,,-12.2,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-04-07 00:00:00,LYNN LAKE,,-11.5,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2014-04-08 00:00:00,LYNN LAKE,,-11.3,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2014-04-09 00:00:00,LYNN LAKE,,-0.8,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2014-04-10 00:00:00,LYNN LAKE,,-13.0,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-04-11 00:00:00,LYNN LAKE,,-17.3,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2014-04-12 00:00:00,LYNN LAKE,,-16.1,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2014-04-13 00:00:00,LYNN LAKE,,-19.0,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-04-14 00:00:00,LYNN LAKE,,-16.8,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2014-04-15 00:00:00,LYNN LAKE,,-16.5,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-04-16 00:00:00,LYNN LAKE,,-14.4,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-04-17 00:00:00,LYNN LAKE,,-7.3,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2014-04-18 00:00:00,LYNN LAKE,,-6.7,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2014-04-19 00:00:00,LYNN LAKE,,-1.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-04-20 00:00:00,LYNN LAKE,,-0.6,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2014-04-21 00:00:00,LYNN LAKE,,-0.5,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2014-04-22 00:00:00,LYNN LAKE,,3.1,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2014-04-23 00:00:00,LYNN LAKE,,-1.5,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2014-04-24 00:00:00,LYNN LAKE,,-4.1,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2014-04-25 00:00:00,LYNN LAKE,,-4.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-04-26 00:00:00,LYNN LAKE,,-1.1,5070
-101.07611111111112,56.86388888888889,5061645,54.0,MB,2014-04-27 00:00:00,LYNN LAKE,,4.0,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2014-04-28 00:00:00,LYNN LAKE,,3.0,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2014-04-29 00:00:00,LYNN LAKE,,6.5,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2014-04-30 00:00:00,LYNN LAKE,,5.3,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2014-05-01 00:00:00,LYNN LAKE,,1.8,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2014-05-02 00:00:00,LYNN LAKE,,2.8,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2014-05-03 00:00:00,LYNN LAKE,,-1.9,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-05-04 00:00:00,LYNN LAKE,,-4.1,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2014-05-05 00:00:00,LYNN LAKE,,-1.8,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2014-05-06 00:00:00,LYNN LAKE,,0.7,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2014-05-07 00:00:00,LYNN LAKE,,-0.2,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2014-05-08 00:00:00,LYNN LAKE,,3.4,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2014-05-09 00:00:00,LYNN LAKE,,4.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-05-10 00:00:00,LYNN LAKE,,2.5,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2014-05-11 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2014-05-12 00:00:00,LYNN LAKE,,3.3,5070
