Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-106.7,52.17083333333333,4057152,63.0,22.8,SK,SASKATOON INTL A,88.0,2021-07-03 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,19.2,SK,SASKATOON INTL A,89.0,2021-07-04 00:00:00,4366
-106.7,52.17083333333333,4057152,39.0,18.2,SK,SASKATOON INTL A,87.0,2021-07-05 00:00:00,4366
-106.7,52.17083333333333,4057152,32.0,15.4,SK,SASKATOON INTL A,93.0,2021-07-06 00:00:00,4366
-106.7,52.17083333333333,4057152,55.0,20.9,SK,SASKATOON INTL A,79.0,2021-07-07 00:00:00,4366
-106.7,52.17083333333333,4057152,45.0,21.2,SK,SASKATOON INTL A,90.0,2021-07-08 00:00:00,4366
-106.7,52.17083333333333,4057152,,23.2,SK,SASKATOON INTL A,91.0,2021-07-09 00:00:00,4366
-106.7,52.17083333333333,4057152,38.0,23.9,SK,SASKATOON INTL A,90.0,2021-07-10 00:00:00,4366
-106.7,52.17083333333333,4057152,59.0,22.4,SK,SASKATOON INTL A,78.0,2021-07-11 00:00:00,4366
-106.7,52.17083333333333,4057152,62.0,19.7,SK,SASKATOON INTL A,91.0,2021-07-12 00:00:00,4366
-106.7,52.17083333333333,4057152,,17.9,SK,SASKATOON INTL A,78.0,2021-07-13 00:00:00,4366
-106.7,52.17083333333333,4057152,52.0,22.3,SK,SASKATOON INTL A,81.0,2021-07-14 00:00:00,4366
-106.7,52.17083333333333,4057152,49.0,26.2,SK,SASKATOON INTL A,69.0,2021-07-15 00:00:00,4366
-106.7,52.17083333333333,4057152,60.0,23.5,SK,SASKATOON INTL A,63.0,2021-07-16 00:00:00,4366
-106.7,52.17083333333333,4057152,,,SK,SASKATOON INTL A,,2021-07-17 00:00:00,4366
-106.7,52.17083333333333,4057152,38.0,19.6,SK,SASKATOON INTL A,93.0,2021-07-18 00:00:00,4366
-106.7,52.17083333333333,4057152,50.0,16.2,SK,SASKATOON INTL A,96.0,2021-07-19 00:00:00,4366
-106.7,52.17083333333333,4057152,33.0,20.9,SK,SASKATOON INTL A,97.0,2021-07-20 00:00:00,4366
-106.7,52.17083333333333,4057152,44.0,22.4,SK,SASKATOON INTL A,98.0,2021-07-21 00:00:00,4366
-106.7,52.17083333333333,4057152,96.0,21.1,SK,SASKATOON INTL A,87.0,2021-07-22 00:00:00,4366
-106.7,52.17083333333333,4057152,66.0,17.0,SK,SASKATOON INTL A,91.0,2021-07-23 00:00:00,4366
-106.7,52.17083333333333,4057152,73.0,18.5,SK,SASKATOON INTL A,74.0,2021-07-24 00:00:00,4366
-106.7,52.17083333333333,4057152,,17.7,SK,SASKATOON INTL A,68.0,2021-07-25 00:00:00,4366
-106.7,52.17083333333333,4057152,38.0,20.2,SK,SASKATOON INTL A,94.0,2021-07-26 00:00:00,4366
-106.7,52.17083333333333,4057152,38.0,23.1,SK,SASKATOON INTL A,79.0,2021-07-27 00:00:00,4366
-106.7,52.17083333333333,4057152,49.0,20.7,SK,SASKATOON INTL A,85.0,2021-07-28 00:00:00,4366
-106.7,52.17083333333333,4057152,84.0,23.3,SK,SASKATOON INTL A,89.0,2021-07-29 00:00:00,4366
-106.7,52.17083333333333,4057152,42.0,20.7,SK,SASKATOON INTL A,95.0,2021-07-30 00:00:00,4366
-106.7,52.17083333333333,4057152,39.0,20.8,SK,SASKATOON INTL A,85.0,2021-07-31 00:00:00,4366
-106.7,52.17083333333333,4057152,,23.5,SK,SASKATOON INTL A,77.0,2021-08-01 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,25.9,SK,SASKATOON INTL A,57.0,2021-08-02 00:00:00,4366
-106.7,52.17083333333333,4057152,56.0,23.3,SK,SASKATOON INTL A,88.0,2021-08-03 00:00:00,4366
-106.7,52.17083333333333,4057152,36.0,19.9,SK,SASKATOON INTL A,96.0,2021-08-04 00:00:00,4366
-106.7,52.17083333333333,4057152,,20.7,SK,SASKATOON INTL A,94.0,2021-08-05 00:00:00,4366
-106.7,52.17083333333333,4057152,45.0,25.0,SK,SASKATOON INTL A,71.0,2021-08-06 00:00:00,4366
-106.7,52.17083333333333,4057152,36.0,20.0,SK,SASKATOON INTL A,93.0,2021-08-07 00:00:00,4366
-106.7,52.17083333333333,4057152,48.0,,SK,SASKATOON INTL A,,2021-08-08 00:00:00,4366
-106.7,52.17083333333333,4057152,52.0,,SK,SASKATOON INTL A,,2021-08-09 00:00:00,4366
-106.7,52.17083333333333,4057152,65.0,,SK,SASKATOON INTL A,,2021-08-10 00:00:00,4366
-106.7,52.17083333333333,4057152,78.0,16.7,SK,SASKATOON INTL A,74.0,2021-08-11 00:00:00,4366
-106.7,52.17083333333333,4057152,62.0,16.0,SK,SASKATOON INTL A,88.0,2021-08-12 00:00:00,4366
-106.7,52.17083333333333,4057152,62.0,19.9,SK,SASKATOON INTL A,80.0,2021-08-13 00:00:00,4366
-106.7,52.17083333333333,4057152,43.0,25.2,SK,SASKATOON INTL A,65.0,2021-08-14 00:00:00,4366
-106.7,52.17083333333333,4057152,,23.0,SK,SASKATOON INTL A,73.0,2021-08-15 00:00:00,4366
-106.7,52.17083333333333,4057152,57.0,20.1,SK,SASKATOON INTL A,63.0,2021-08-16 00:00:00,4366
-106.7,52.17083333333333,4057152,31.0,13.7,SK,SASKATOON INTL A,93.0,2021-08-17 00:00:00,4366
-106.7,52.17083333333333,4057152,90.0,14.6,SK,SASKATOON INTL A,94.0,2021-08-18 00:00:00,4366
-106.7,52.17083333333333,4057152,,14.6,SK,SASKATOON INTL A,91.0,2021-08-19 00:00:00,4366
-106.7,52.17083333333333,4057152,33.0,14.0,SK,SASKATOON INTL A,93.0,2021-08-20 00:00:00,4366
-106.7,52.17083333333333,4057152,51.0,12.3,SK,SASKATOON INTL A,95.0,2021-08-21 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,,SK,SASKATOON INTL A,,2021-08-22 00:00:00,4366
-106.7,52.17083333333333,4057152,55.0,12.1,SK,SASKATOON INTL A,94.0,2021-08-23 00:00:00,4366
-106.7,52.17083333333333,4057152,45.0,11.1,SK,SASKATOON INTL A,98.0,2021-08-24 00:00:00,4366
-106.7,52.17083333333333,4057152,,,SK,SASKATOON INTL A,97.0,2021-08-25 00:00:00,4366
-106.7,52.17083333333333,4057152,45.0,14.5,SK,SASKATOON INTL A,91.0,2021-08-26 00:00:00,4366
-106.7,52.17083333333333,4057152,46.0,15.2,SK,SASKATOON INTL A,96.0,2021-08-27 00:00:00,4366
-106.7,52.17083333333333,4057152,109.0,17.1,SK,SASKATOON INTL A,98.0,2021-08-28 00:00:00,4366
-106.7,52.17083333333333,4057152,45.0,17.3,SK,SASKATOON INTL A,97.0,2021-08-29 00:00:00,4366
-106.7,52.17083333333333,4057152,,20.2,SK,SASKATOON INTL A,81.0,2021-08-30 00:00:00,4366
-106.7,52.17083333333333,4057152,55.0,19.4,SK,SASKATOON INTL A,95.0,2021-08-31 00:00:00,4366
-106.7,52.17083333333333,4057152,41.0,,SK,SASKATOON INTL A,,2021-09-01 00:00:00,4366
-106.7,52.17083333333333,4057152,57.0,13.2,SK,SASKATOON INTL A,92.0,2021-09-02 00:00:00,4366
-106.7,52.17083333333333,4057152,44.0,15.7,SK,SASKATOON INTL A,91.0,2021-09-03 00:00:00,4366
-106.7,52.17083333333333,4057152,,14.2,SK,SASKATOON INTL A,96.0,2021-09-04 00:00:00,4366
-106.7,52.17083333333333,4057152,34.0,18.1,SK,SASKATOON INTL A,88.0,2021-09-05 00:00:00,4366
-106.7,52.17083333333333,4057152,50.0,15.8,SK,SASKATOON INTL A,91.0,2021-09-06 00:00:00,4366
-106.7,52.17083333333333,4057152,55.0,14.9,SK,SASKATOON INTL A,86.0,2021-09-07 00:00:00,4366
-106.7,52.17083333333333,4057152,,14.8,SK,SASKATOON INTL A,89.0,2021-09-08 00:00:00,4366
-106.7,52.17083333333333,4057152,39.0,19.5,SK,SASKATOON INTL A,74.0,2021-09-09 00:00:00,4366
-106.7,52.17083333333333,4057152,43.0,14.1,SK,SASKATOON INTL A,89.0,2021-09-10 00:00:00,4366
-106.7,52.17083333333333,4057152,,9.4,SK,SASKATOON INTL A,94.0,2021-09-11 00:00:00,4366
-106.7,52.17083333333333,4057152,38.0,10.8,SK,SASKATOON INTL A,97.0,2021-09-12 00:00:00,4366
-106.7,52.17083333333333,4057152,49.0,13.1,SK,SASKATOON INTL A,97.0,2021-09-13 00:00:00,4366
-106.7,52.17083333333333,4057152,52.0,12.3,SK,SASKATOON INTL A,90.0,2021-09-14 00:00:00,4366
-106.7,52.17083333333333,4057152,66.0,12.2,SK,SASKATOON INTL A,67.0,2021-09-15 00:00:00,4366
-106.7,52.17083333333333,4057152,73.0,6.9,SK,SASKATOON INTL A,84.0,2021-09-16 00:00:00,4366
-106.7,52.17083333333333,4057152,51.0,7.1,SK,SASKATOON INTL A,92.0,2021-09-17 00:00:00,4366
-106.7,52.17083333333333,4057152,67.0,22.2,SK,SASKATOON INTL A,54.0,2021-09-18 00:00:00,4366
-106.7,52.17083333333333,4057152,44.0,12.1,SK,SASKATOON INTL A,91.0,2021-09-19 00:00:00,4366
-106.7,52.17083333333333,4057152,36.0,8.7,SK,SASKATOON INTL A,93.0,2021-09-20 00:00:00,4366
-106.7,52.17083333333333,4057152,47.0,11.0,SK,SASKATOON INTL A,90.0,2021-09-21 00:00:00,4366
-106.7,52.17083333333333,4057152,31.0,17.0,SK,SASKATOON INTL A,59.0,2021-09-22 00:00:00,4366
-106.7,52.17083333333333,4057152,65.0,7.7,SK,SASKATOON INTL A,82.0,2021-09-23 00:00:00,4366
-106.7,52.17083333333333,4057152,46.0,8.3,SK,SASKATOON INTL A,78.0,2021-09-24 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,15.8,SK,SASKATOON INTL A,67.0,2021-09-25 00:00:00,4366
-106.7,52.17083333333333,4057152,42.0,12.9,SK,SASKATOON INTL A,86.0,2021-09-26 00:00:00,4366
-106.7,52.17083333333333,4057152,48.0,17.5,SK,SASKATOON INTL A,71.0,2021-09-27 00:00:00,4366
-106.7,52.17083333333333,4057152,54.0,19.6,SK,SASKATOON INTL A,69.0,2021-09-28 00:00:00,4366
-106.7,52.17083333333333,4057152,48.0,14.2,SK,SASKATOON INTL A,85.0,2021-09-29 00:00:00,4366
-106.7,52.17083333333333,4057152,45.0,13.6,SK,SASKATOON INTL A,73.0,2021-09-30 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,13.9,SK,SASKATOON INTL A,64.0,2021-10-01 00:00:00,4366
-106.7,52.17083333333333,4057152,36.0,9.5,SK,SASKATOON INTL A,81.0,2021-10-02 00:00:00,4366
-106.7,52.17083333333333,4057152,35.0,12.9,SK,SASKATOON INTL A,60.0,2021-10-03 00:00:00,4366
-106.7,52.17083333333333,4057152,39.0,8.5,SK,SASKATOON INTL A,81.0,2021-10-04 00:00:00,4366
-106.7,52.17083333333333,4057152,35.0,13.1,SK,SASKATOON INTL A,74.0,2021-10-05 00:00:00,4366
-106.7,52.17083333333333,4057152,49.0,13.7,SK,SASKATOON INTL A,86.0,2021-10-06 00:00:00,4366
-106.7,52.17083333333333,4057152,44.0,,SK,SASKATOON INTL A,,2021-10-07 00:00:00,4366
-106.7,52.17083333333333,4057152,,8.4,SK,SASKATOON INTL A,93.0,2021-10-08 00:00:00,4366
-106.7,52.17083333333333,4057152,39.0,6.9,SK,SASKATOON INTL A,85.0,2021-10-09 00:00:00,4366
-106.7,52.17083333333333,4057152,,6.0,SK,SASKATOON INTL A,63.0,2021-10-10 00:00:00,4366
-106.7,52.17083333333333,4057152,66.0,1.7,SK,SASKATOON INTL A,92.0,2021-10-11 00:00:00,4366
-106.7,52.17083333333333,4057152,,0.2,SK,SASKATOON INTL A,91.0,2021-10-12 00:00:00,4366
-106.7,52.17083333333333,4057152,,0.2,SK,SASKATOON INTL A,94.0,2021-10-13 00:00:00,4366
-106.7,52.17083333333333,4057152,,1.8,SK,SASKATOON INTL A,96.0,2021-10-14 00:00:00,4366
-106.7,52.17083333333333,4057152,31.0,4.5,SK,SASKATOON INTL A,91.0,2021-10-15 00:00:00,4366
-106.7,52.17083333333333,4057152,,6.8,SK,SASKATOON INTL A,81.0,2021-10-16 00:00:00,4366
-106.7,52.17083333333333,4057152,32.0,12.3,SK,SASKATOON INTL A,82.0,2021-10-17 00:00:00,4366
-106.7,52.17083333333333,4057152,50.0,5.4,SK,SASKATOON INTL A,89.0,2021-10-18 00:00:00,4366
-106.7,52.17083333333333,4057152,,-0.3,SK,SASKATOON INTL A,92.0,2021-10-19 00:00:00,4366
-106.7,52.17083333333333,4057152,39.0,0.1,SK,SASKATOON INTL A,85.0,2021-10-20 00:00:00,4366
-106.7,52.17083333333333,4057152,41.0,1.8,SK,SASKATOON INTL A,87.0,2021-10-21 00:00:00,4366
-106.7,52.17083333333333,4057152,50.0,2.0,SK,SASKATOON INTL A,90.0,2021-10-22 00:00:00,4366
-106.7,52.17083333333333,4057152,62.0,3.1,SK,SASKATOON INTL A,86.0,2021-10-23 00:00:00,4366
-106.7,52.17083333333333,4057152,46.0,3.9,SK,SASKATOON INTL A,91.0,2021-10-24 00:00:00,4366
-106.7,52.17083333333333,4057152,71.0,5.9,SK,SASKATOON INTL A,91.0,2021-10-25 00:00:00,4366
-106.7,52.17083333333333,4057152,,5.4,SK,SASKATOON INTL A,96.0,2021-10-26 00:00:00,4366
-106.7,52.17083333333333,4057152,,3.3,SK,SASKATOON INTL A,94.0,2021-10-27 00:00:00,4366
-106.7,52.17083333333333,4057152,45.0,3.4,SK,SASKATOON INTL A,84.0,2021-10-28 00:00:00,4366
-106.7,52.17083333333333,4057152,,,SK,SASKATOON INTL A,,2021-10-29 00:00:00,4366
-106.7,52.17083333333333,4057152,50.0,-0.7,SK,SASKATOON INTL A,83.0,2021-10-30 00:00:00,4366
-106.7,52.17083333333333,4057152,36.0,-2.9,SK,SASKATOON INTL A,84.0,2021-10-31 00:00:00,4366
-106.7,52.17083333333333,4057152,,-2.1,SK,SASKATOON INTL A,78.0,2021-11-01 00:00:00,4366
-106.7,52.17083333333333,4057152,,-1.5,SK,SASKATOON INTL A,88.0,2021-11-02 00:00:00,4366
-106.7,52.17083333333333,4057152,,-2.1,SK,SASKATOON INTL A,91.0,2021-11-03 00:00:00,4366
-106.7,52.17083333333333,4057152,,3.2,SK,SASKATOON INTL A,92.0,2021-11-04 00:00:00,4366
-106.7,52.17083333333333,4057152,50.0,6.5,SK,SASKATOON INTL A,88.0,2021-11-05 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,-0.4,SK,SASKATOON INTL A,94.0,2021-11-06 00:00:00,4366
-106.7,52.17083333333333,4057152,43.0,0.4,SK,SASKATOON INTL A,95.0,2021-11-07 00:00:00,4366
-106.7,52.17083333333333,4057152,42.0,-0.3,SK,SASKATOON INTL A,78.0,2021-11-08 00:00:00,4366
-106.7,52.17083333333333,4057152,57.0,-1.9,SK,SASKATOON INTL A,79.0,2021-11-09 00:00:00,4366
-106.7,52.17083333333333,4057152,53.0,0.4,SK,SASKATOON INTL A,94.0,2021-11-10 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,-5.1,SK,SASKATOON INTL A,90.0,2021-11-11 00:00:00,4366
-106.7,52.17083333333333,4057152,55.0,,SK,SASKATOON INTL A,,2021-11-12 00:00:00,4366
-106.7,52.17083333333333,4057152,,-7.7,SK,SASKATOON INTL A,88.0,2021-11-13 00:00:00,4366
-106.7,52.17083333333333,4057152,,-4.5,SK,SASKATOON INTL A,88.0,2021-11-14 00:00:00,4366
-106.7,52.17083333333333,4057152,58.0,-0.6,SK,SASKATOON INTL A,96.0,2021-11-15 00:00:00,4366
-106.7,52.17083333333333,4057152,67.0,0.4,SK,SASKATOON INTL A,96.0,2021-11-16 00:00:00,4366
-106.7,52.17083333333333,4057152,70.0,-7.3,SK,SASKATOON INTL A,86.0,2021-11-17 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,-8.0,SK,SASKATOON INTL A,88.0,2021-11-18 00:00:00,4366
-106.7,52.17083333333333,4057152,,-8.0,SK,SASKATOON INTL A,89.0,2021-11-19 00:00:00,4366
-106.7,52.17083333333333,4057152,58.0,-6.2,SK,SASKATOON INTL A,84.0,2021-11-20 00:00:00,4366
-106.7,52.17083333333333,4057152,31.0,-13.9,SK,SASKATOON INTL A,80.0,2021-11-21 00:00:00,4366
-106.7,52.17083333333333,4057152,,-3.7,SK,SASKATOON INTL A,91.0,2021-11-22 00:00:00,4366
-106.7,52.17083333333333,4057152,53.0,-6.3,SK,SASKATOON INTL A,86.0,2021-11-23 00:00:00,4366
-106.7,52.17083333333333,4057152,34.0,-13.2,SK,SASKATOON INTL A,72.0,2021-11-24 00:00:00,4366
-106.7,52.17083333333333,4057152,,-7.5,SK,SASKATOON INTL A,90.0,2021-11-25 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,-1.9,SK,SASKATOON INTL A,91.0,2021-11-26 00:00:00,4366
-106.7,52.17083333333333,4057152,38.0,-5.0,SK,SASKATOON INTL A,80.0,2021-11-27 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,-4.2,SK,SASKATOON INTL A,90.0,2021-11-28 00:00:00,4366
-106.7,52.17083333333333,4057152,,-2.3,SK,SASKATOON INTL A,94.0,2021-11-29 00:00:00,4366
-106.7,52.17083333333333,4057152,38.0,-4.8,SK,SASKATOON INTL A,91.0,2021-11-30 00:00:00,4366
-106.7,52.17083333333333,4057152,42.0,1.6,SK,SASKATOON INTL A,90.0,2021-12-01 00:00:00,4366
-106.7,52.17083333333333,4057152,53.0,-4.2,SK,SASKATOON INTL A,95.0,2021-12-02 00:00:00,4366
-106.7,52.17083333333333,4057152,38.0,-9.8,SK,SASKATOON INTL A,87.0,2021-12-03 00:00:00,4366
-106.7,52.17083333333333,4057152,,-12.3,SK,SASKATOON INTL A,88.0,2021-12-04 00:00:00,4366
-106.7,52.17083333333333,4057152,50.0,-20.7,SK,SASKATOON INTL A,85.0,2021-12-05 00:00:00,4366
-106.7,52.17083333333333,4057152,,-21.5,SK,SASKATOON INTL A,79.0,2021-12-06 00:00:00,4366
-106.7,52.17083333333333,4057152,,-19.2,SK,SASKATOON INTL A,81.0,2021-12-07 00:00:00,4366
-106.7,52.17083333333333,4057152,45.0,-8.9,SK,SASKATOON INTL A,88.0,2021-12-08 00:00:00,4366
-106.7,52.17083333333333,4057152,55.0,-9.4,SK,SASKATOON INTL A,78.0,2021-12-09 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,-11.5,SK,SASKATOON INTL A,77.0,2021-12-10 00:00:00,4366
-106.7,52.17083333333333,4057152,46.0,-4.8,SK,SASKATOON INTL A,87.0,2021-12-11 00:00:00,4366
-106.7,52.17083333333333,4057152,35.0,-5.6,SK,SASKATOON INTL A,90.0,2021-12-12 00:00:00,4366
-106.7,52.17083333333333,4057152,31.0,-7.9,SK,SASKATOON INTL A,93.0,2021-12-13 00:00:00,4366
-106.7,52.17083333333333,4057152,46.0,-7.3,SK,SASKATOON INTL A,90.0,2021-12-14 00:00:00,4366
-106.7,52.17083333333333,4057152,54.0,-18.0,SK,SASKATOON INTL A,78.0,2021-12-15 00:00:00,4366
-106.7,52.17083333333333,4057152,,-24.3,SK,SASKATOON INTL A,80.0,2021-12-16 00:00:00,4366
-106.7,52.17083333333333,4057152,,-22.9,SK,SASKATOON INTL A,77.0,2021-12-17 00:00:00,4366
-106.7,52.17083333333333,4057152,,-22.2,SK,SASKATOON INTL A,78.0,2021-12-18 00:00:00,4366
-106.7,52.17083333333333,4057152,54.0,-18.6,SK,SASKATOON INTL A,78.0,2021-12-19 00:00:00,4366
-106.7,52.17083333333333,4057152,,-18.6,SK,SASKATOON INTL A,77.0,2021-12-20 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,-15.6,SK,SASKATOON INTL A,79.0,2021-12-21 00:00:00,4366
-106.7,52.17083333333333,4057152,36.0,-11.4,SK,SASKATOON INTL A,86.0,2021-12-22 00:00:00,4366
-106.7,52.17083333333333,4057152,43.0,-11.6,SK,SASKATOON INTL A,87.0,2021-12-23 00:00:00,4366
-106.7,52.17083333333333,4057152,54.0,-21.9,SK,SASKATOON INTL A,80.0,2021-12-24 00:00:00,4366
-106.7,52.17083333333333,4057152,,-28.4,SK,SASKATOON INTL A,72.0,2021-12-25 00:00:00,4366
-106.7,52.17083333333333,4057152,39.0,-26.8,SK,SASKATOON INTL A,70.0,2021-12-26 00:00:00,4366
-106.7,52.17083333333333,4057152,,-30.0,SK,SASKATOON INTL A,69.0,2021-12-27 00:00:00,4366
-106.7,52.17083333333333,4057152,32.0,-30.4,SK,SASKATOON INTL A,68.0,2021-12-28 00:00:00,4366
-106.7,52.17083333333333,4057152,,-31.5,SK,SASKATOON INTL A,69.0,2021-12-29 00:00:00,4366
-106.7,52.17083333333333,4057152,,-34.0,SK,SASKATOON INTL A,70.0,2021-12-30 00:00:00,4366
-106.7,52.17083333333333,4057152,,-32.8,SK,SASKATOON INTL A,67.0,2021-12-31 00:00:00,4366
-106.7,52.17083333333333,4057152,,-30.3,SK,SASKATOON INTL A,70.0,2022-01-01 00:00:00,4366
-106.7,52.17083333333333,4057152,32.0,-18.3,SK,SASKATOON INTL A,77.0,2022-01-02 00:00:00,4366
-106.7,52.17083333333333,4057152,46.0,-20.2,SK,SASKATOON INTL A,76.0,2022-01-03 00:00:00,4366
-106.7,52.17083333333333,4057152,52.0,-25.0,SK,SASKATOON INTL A,74.0,2022-01-04 00:00:00,4366
-106.7,52.17083333333333,4057152,,-32.4,SK,SASKATOON INTL A,67.0,2022-01-05 00:00:00,4366
-106.7,52.17083333333333,4057152,,-34.8,SK,SASKATOON INTL A,68.0,2022-01-06 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,-27.1,SK,SASKATOON INTL A,73.0,2022-01-07 00:00:00,4366
-106.7,52.17083333333333,4057152,54.0,-28.2,SK,SASKATOON INTL A,71.0,2022-01-08 00:00:00,4366
-106.7,52.17083333333333,4057152,,-27.3,SK,SASKATOON INTL A,68.0,2022-01-09 00:00:00,4366
-106.7,52.17083333333333,4057152,31.0,-17.3,SK,SASKATOON INTL A,78.0,2022-01-10 00:00:00,4366
-106.7,52.17083333333333,4057152,42.0,-8.6,SK,SASKATOON INTL A,92.0,2022-01-11 00:00:00,4366
-106.7,52.17083333333333,4057152,31.0,-6.4,SK,SASKATOON INTL A,93.0,2022-01-12 00:00:00,4366
-106.7,52.17083333333333,4057152,,-8.8,SK,SASKATOON INTL A,93.0,2022-01-13 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,-7.3,SK,SASKATOON INTL A,92.0,2022-01-14 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,-3.7,SK,SASKATOON INTL A,91.0,2022-01-15 00:00:00,4366
-106.7,52.17083333333333,4057152,31.0,-4.4,SK,SASKATOON INTL A,86.0,2022-01-16 00:00:00,4366
-106.7,52.17083333333333,4057152,54.0,-8.7,SK,SASKATOON INTL A,89.0,2022-01-17 00:00:00,4366
-106.7,52.17083333333333,4057152,66.0,-21.5,SK,SASKATOON INTL A,78.0,2022-01-18 00:00:00,4366
-106.7,52.17083333333333,4057152,,-30.2,SK,SASKATOON INTL A,73.0,2022-01-19 00:00:00,4366
-106.7,52.17083333333333,4057152,41.0,-15.9,SK,SASKATOON INTL A,90.0,2022-01-20 00:00:00,4366
-106.7,52.17083333333333,4057152,60.0,-11.4,SK,SASKATOON INTL A,91.0,2022-01-21 00:00:00,4366
-106.7,52.17083333333333,4057152,,-15.1,SK,SASKATOON INTL A,80.0,2022-01-22 00:00:00,4366
-106.7,52.17083333333333,4057152,41.0,-5.8,SK,SASKATOON INTL A,85.0,2022-01-23 00:00:00,4366
-106.7,52.17083333333333,4057152,,-21.5,SK,SASKATOON INTL A,83.0,2022-01-24 00:00:00,4366
-106.7,52.17083333333333,4057152,44.0,-18.0,SK,SASKATOON INTL A,84.0,2022-01-25 00:00:00,4366
-106.7,52.17083333333333,4057152,77.0,-1.8,SK,SASKATOON INTL A,88.0,2022-01-26 00:00:00,4366
-106.7,52.17083333333333,4057152,44.0,-9.4,SK,SASKATOON INTL A,87.0,2022-01-27 00:00:00,4366
-106.7,52.17083333333333,4057152,,-13.8,SK,SASKATOON INTL A,88.0,2022-01-28 00:00:00,4366
-106.7,52.17083333333333,4057152,,-8.9,SK,SASKATOON INTL A,84.0,2022-01-29 00:00:00,4366
-106.7,52.17083333333333,4057152,,-9.4,SK,SASKATOON INTL A,88.0,2022-01-30 00:00:00,4366
-106.7,52.17083333333333,4057152,81.0,-12.1,SK,SASKATOON INTL A,87.0,2022-01-31 00:00:00,4366
-106.7,52.17083333333333,4057152,53.0,-24.8,SK,SASKATOON INTL A,72.0,2022-02-01 00:00:00,4366
-106.7,52.17083333333333,4057152,,-31.5,SK,SASKATOON INTL A,72.0,2022-02-02 00:00:00,4366
-106.7,52.17083333333333,4057152,35.0,-28.5,SK,SASKATOON INTL A,74.0,2022-02-03 00:00:00,4366
-106.7,52.17083333333333,4057152,44.0,-24.7,SK,SASKATOON INTL A,79.0,2022-02-04 00:00:00,4366
-106.7,52.17083333333333,4057152,,-19.2,SK,SASKATOON INTL A,78.0,2022-02-05 00:00:00,4366
-106.7,52.17083333333333,4057152,,-9.3,SK,SASKATOON INTL A,86.0,2022-02-06 00:00:00,4366
-106.7,52.17083333333333,4057152,55.0,-2.5,SK,SASKATOON INTL A,88.0,2022-02-07 00:00:00,4366
-106.7,52.17083333333333,4057152,72.0,-1.2,SK,SASKATOON INTL A,88.0,2022-02-08 00:00:00,4366
-106.7,52.17083333333333,4057152,33.0,-3.5,SK,SASKATOON INTL A,92.0,2022-02-09 00:00:00,4366
-106.7,52.17083333333333,4057152,64.0,-5.5,SK,SASKATOON INTL A,94.0,2022-02-10 00:00:00,4366
-106.7,52.17083333333333,4057152,35.0,-17.3,SK,SASKATOON INTL A,76.0,2022-02-11 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,-13.3,SK,SASKATOON INTL A,76.0,2022-02-12 00:00:00,4366
-106.7,52.17083333333333,4057152,66.0,-6.9,SK,SASKATOON INTL A,85.0,2022-02-13 00:00:00,4366
-106.7,52.17083333333333,4057152,44.0,-14.9,SK,SASKATOON INTL A,85.0,2022-02-14 00:00:00,4366
-106.7,52.17083333333333,4057152,53.0,-13.1,SK,SASKATOON INTL A,80.0,2022-02-15 00:00:00,4366
-106.7,52.17083333333333,4057152,31.0,-23.3,SK,SASKATOON INTL A,74.0,2022-02-16 00:00:00,4366
-106.7,52.17083333333333,4057152,36.0,-21.4,SK,SASKATOON INTL A,83.0,2022-02-17 00:00:00,4366
-106.7,52.17083333333333,4057152,57.0,-16.9,SK,SASKATOON INTL A,76.0,2022-02-18 00:00:00,4366
-106.7,52.17083333333333,4057152,61.0,-7.6,SK,SASKATOON INTL A,81.0,2022-02-19 00:00:00,4366
-106.7,52.17083333333333,4057152,41.0,-20.4,SK,SASKATOON INTL A,75.0,2022-02-20 00:00:00,4366
-106.7,52.17083333333333,4057152,,-25.0,SK,SASKATOON INTL A,73.0,2022-02-21 00:00:00,4366
-106.7,52.17083333333333,4057152,,,SK,SASKATOON INTL A,,2022-02-22 00:00:00,4366
-106.7,52.17083333333333,4057152,,-24.7,SK,SASKATOON INTL A,71.0,2022-02-23 00:00:00,4366
-106.7,52.17083333333333,4057152,,-20.3,SK,SASKATOON INTL A,74.0,2022-02-24 00:00:00,4366
-106.7,52.17083333333333,4057152,44.0,-17.8,SK,SASKATOON INTL A,81.0,2022-02-25 00:00:00,4366
