Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-132.74166666666667,60.17305555555556,89.0,2020-02-26 00:00:00,TESLIN A,,-7.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,88.0,2020-02-25 00:00:00,TESLIN A,,-13.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,65.0,2020-03-02 00:00:00,TESLIN A,40.0,-0.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,77.0,2020-03-13 00:00:00,TESLIN A,,-18.4,2101106,YT,1904
-132.74166666666667,60.17305555555556,81.0,2020-03-07 00:00:00,TESLIN A,,-14.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,89.0,2020-03-04 00:00:00,TESLIN A,31.0,-7.7,2101106,YT,1904
-132.74166666666667,60.17305555555556,85.0,2020-03-08 00:00:00,TESLIN A,,-9.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,81.0,2020-03-06 00:00:00,TESLIN A,,-19.8,2101106,YT,1904
-132.74166666666667,60.17305555555556,81.0,2020-03-14 00:00:00,TESLIN A,,-16.1,2101106,YT,1904
-132.74166666666667,60.17305555555556,86.0,2020-03-16 00:00:00,TESLIN A,,-8.1,2101106,YT,1904
-132.74166666666667,60.17305555555556,95.0,2020-03-10 00:00:00,TESLIN A,,-4.3,2101106,YT,1904
-132.74166666666667,60.17305555555556,85.0,2020-03-15 00:00:00,TESLIN A,,-12.5,2101106,YT,1904
-132.74166666666667,60.17305555555556,80.0,2020-03-25 00:00:00,TESLIN A,36.0,-0.9,2101106,YT,1904
-132.74166666666667,60.17305555555556,70.0,2020-03-28 00:00:00,TESLIN A,34.0,-15.9,2101106,YT,1904
