Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-121.68472222222222,51.26638888888889,1161662,,5.7,BC,CLINTON A,98.0,2021-06-10 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,5.6,BC,CLINTON A,98.0,2021-06-11 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,42.0,10.8,BC,CLINTON A,81.0,2021-06-12 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,46.0,13.7,BC,CLINTON A,66.0,2021-06-13 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,,BC,CLINTON A,,2021-06-14 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,8.6,BC,CLINTON A,94.0,2021-06-15 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,10.3,BC,CLINTON A,98.0,2021-06-16 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,12.2,BC,CLINTON A,82.0,2021-06-17 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,11.6,BC,CLINTON A,86.0,2021-06-18 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,11.0,BC,CLINTON A,94.0,2021-06-19 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,12.5,BC,CLINTON A,100.0,2021-06-20 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,15.5,BC,CLINTON A,96.0,2021-06-21 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,20.0,BC,CLINTON A,65.0,2021-06-22 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,42.0,15.7,BC,CLINTON A,78.0,2021-06-23 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,15.1,BC,CLINTON A,96.0,2021-06-24 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,46.0,19.7,BC,CLINTON A,90.0,2021-06-25 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,23.2,BC,CLINTON A,88.0,2021-06-26 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,24.2,BC,CLINTON A,87.0,2021-06-27 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,24.6,BC,CLINTON A,76.0,2021-06-28 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,42.0,26.2,BC,CLINTON A,76.0,2021-06-29 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,52.0,25.7,BC,CLINTON A,73.0,2021-06-30 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,24.5,BC,CLINTON A,72.0,2021-07-01 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,21.4,BC,CLINTON A,75.0,2021-07-02 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,17.9,BC,CLINTON A,79.0,2021-07-03 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,18.7,BC,CLINTON A,79.0,2021-07-04 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,15.8,BC,CLINTON A,93.0,2021-07-05 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,17.3,BC,CLINTON A,95.0,2021-07-06 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,50.0,18.2,BC,CLINTON A,100.0,2021-07-07 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,54.0,16.4,BC,CLINTON A,100.0,2021-07-08 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,16.5,BC,CLINTON A,99.0,2021-07-09 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,17.7,BC,CLINTON A,95.0,2021-07-10 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,18.8,BC,CLINTON A,74.0,2021-07-11 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,17.5,BC,CLINTON A,92.0,2021-07-12 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,18.4,BC,CLINTON A,88.0,2021-07-13 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,17.6,BC,CLINTON A,78.0,2021-07-14 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,19.2,BC,CLINTON A,52.0,2021-07-15 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,17.8,BC,CLINTON A,74.0,2021-07-16 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,14.5,BC,CLINTON A,83.0,2021-07-17 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,14.2,BC,CLINTON A,89.0,2021-07-18 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,15.3,BC,CLINTON A,92.0,2021-07-19 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,14.1,BC,CLINTON A,80.0,2021-07-20 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,45.0,11.9,BC,CLINTON A,79.0,2021-07-21 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,11.9,BC,CLINTON A,91.0,2021-07-22 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,12.4,BC,CLINTON A,82.0,2021-07-23 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,14.0,BC,CLINTON A,85.0,2021-07-24 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,48.0,15.1,BC,CLINTON A,89.0,2021-07-25 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,14.6,BC,CLINTON A,99.0,2021-07-26 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,14.3,BC,CLINTON A,88.0,2021-07-27 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,16.0,BC,CLINTON A,86.0,2021-07-28 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,19.6,BC,CLINTON A,65.0,2021-07-29 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,18.6,BC,CLINTON A,79.0,2021-07-30 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,18.4,BC,CLINTON A,76.0,2021-07-31 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,16.2,BC,CLINTON A,100.0,2021-08-01 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,20.6,BC,CLINTON A,100.0,2021-08-02 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,18.0,BC,CLINTON A,84.0,2021-08-03 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,17.0,BC,CLINTON A,74.0,2021-08-04 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,18.0,BC,CLINTON A,77.0,2021-08-05 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,15.5,BC,CLINTON A,77.0,2021-08-06 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,50.0,14.4,BC,CLINTON A,97.0,2021-08-07 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,42.0,13.5,BC,CLINTON A,96.0,2021-08-08 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,13.8,BC,CLINTON A,100.0,2021-08-09 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,42.0,19.6,BC,CLINTON A,83.0,2021-08-10 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,55.0,22.5,BC,CLINTON A,63.0,2021-08-11 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,20.7,BC,CLINTON A,54.0,2021-08-12 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,19.0,BC,CLINTON A,96.0,2021-08-13 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,19.9,BC,CLINTON A,77.0,2021-08-14 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,21.3,BC,CLINTON A,51.0,2021-08-15 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,13.5,BC,CLINTON A,92.0,2021-08-16 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,54.0,13.7,BC,CLINTON A,84.0,2021-08-17 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,46.0,12.9,BC,CLINTON A,92.0,2021-08-18 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,12.2,BC,CLINTON A,95.0,2021-08-19 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,11.4,BC,CLINTON A,99.0,2021-08-20 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,12.2,BC,CLINTON A,94.0,2021-08-21 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,11.7,BC,CLINTON A,92.0,2021-08-22 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,42.0,7.1,BC,CLINTON A,96.0,2021-08-23 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,8.3,BC,CLINTON A,99.0,2021-08-24 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,45.0,10.3,BC,CLINTON A,100.0,2021-08-25 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,11.7,BC,CLINTON A,91.0,2021-08-26 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,46.0,12.1,BC,CLINTON A,100.0,2021-08-27 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,52.0,10.9,BC,CLINTON A,100.0,2021-08-28 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,11.3,BC,CLINTON A,100.0,2021-08-29 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,10.1,BC,CLINTON A,92.0,2021-08-30 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,6.1,BC,CLINTON A,95.0,2021-08-31 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,42.0,10.1,BC,CLINTON A,95.0,2021-09-01 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,8.5,BC,CLINTON A,99.0,2021-09-02 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,9.3,BC,CLINTON A,95.0,2021-09-03 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,8.0,BC,CLINTON A,90.0,2021-09-04 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,13.7,BC,CLINTON A,88.0,2021-09-05 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,9.4,BC,CLINTON A,96.0,2021-09-06 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,13.7,BC,CLINTON A,94.0,2021-09-07 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,42.0,14.5,BC,CLINTON A,91.0,2021-09-08 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,10.2,BC,CLINTON A,100.0,2021-09-09 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,10.5,BC,CLINTON A,100.0,2021-09-10 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,12.2,BC,CLINTON A,92.0,2021-09-11 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,10.4,BC,CLINTON A,97.0,2021-09-12 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,8.9,BC,CLINTON A,100.0,2021-09-13 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,45.0,8.2,BC,CLINTON A,98.0,2021-09-14 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,45.0,7.1,BC,CLINTON A,86.0,2021-09-15 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,4.8,BC,CLINTON A,92.0,2021-09-16 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,45.0,7.4,BC,CLINTON A,98.0,2021-09-17 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,50.0,7.4,BC,CLINTON A,96.0,2021-09-18 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,3.9,BC,CLINTON A,98.0,2021-09-19 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,5.6,BC,CLINTON A,100.0,2021-09-20 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,45.0,6.6,BC,CLINTON A,95.0,2021-09-21 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,11.8,BC,CLINTON A,97.0,2021-09-22 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,8.7,BC,CLINTON A,88.0,2021-09-23 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,8.5,BC,CLINTON A,97.0,2021-09-24 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,12.8,BC,CLINTON A,100.0,2021-09-25 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,55.0,12.8,BC,CLINTON A,89.0,2021-09-26 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,61.0,9.8,BC,CLINTON A,93.0,2021-09-27 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,7.9,BC,CLINTON A,86.0,2021-09-28 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,63.0,6.2,BC,CLINTON A,77.0,2021-09-29 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,65.0,8.0,BC,CLINTON A,79.0,2021-09-30 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,3.9,BC,CLINTON A,98.0,2021-10-01 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,50.0,9.8,BC,CLINTON A,64.0,2021-10-02 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,5.7,BC,CLINTON A,93.0,2021-10-03 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,2.2,BC,CLINTON A,86.0,2021-10-04 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,59.0,4.7,BC,CLINTON A,93.0,2021-10-05 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-0.2,BC,CLINTON A,94.0,2021-10-06 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,1.8,BC,CLINTON A,100.0,2021-10-07 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,3.3,BC,CLINTON A,84.0,2021-10-08 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,48.0,3.5,BC,CLINTON A,79.0,2021-10-09 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,42.0,0.5,BC,CLINTON A,99.0,2021-10-10 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,0.1,BC,CLINTON A,89.0,2021-10-11 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,48.0,-1.4,BC,CLINTON A,83.0,2021-10-12 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,0.5,BC,CLINTON A,98.0,2021-10-13 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,0.8,BC,CLINTON A,94.0,2021-10-14 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,48.0,7.3,BC,CLINTON A,82.0,2021-10-15 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,55.0,9.5,BC,CLINTON A,100.0,2021-10-16 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,5.2,BC,CLINTON A,100.0,2021-10-17 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,1.1,BC,CLINTON A,100.0,2021-10-18 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,4.3,BC,CLINTON A,100.0,2021-10-19 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,42.0,6.7,BC,CLINTON A,85.0,2021-10-20 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,52.0,5.9,BC,CLINTON A,84.0,2021-10-21 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,54.0,7.7,BC,CLINTON A,86.0,2021-10-22 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,42.0,4.9,BC,CLINTON A,89.0,2021-10-23 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,50.0,2.5,BC,CLINTON A,98.0,2021-10-24 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,52.0,4.9,BC,CLINTON A,93.0,2021-10-25 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,65.0,4.8,BC,CLINTON A,89.0,2021-10-26 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,2.5,BC,CLINTON A,92.0,2021-10-27 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-0.7,BC,CLINTON A,100.0,2021-10-28 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,-4.1,BC,CLINTON A,100.0,2021-10-29 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-5.3,BC,CLINTON A,95.0,2021-10-30 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-5.4,BC,CLINTON A,93.0,2021-10-31 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,48.0,-1.7,BC,CLINTON A,95.0,2021-11-01 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,54.0,1.0,BC,CLINTON A,93.0,2021-11-02 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,55.0,3.7,BC,CLINTON A,92.0,2021-11-03 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,48.0,6.1,BC,CLINTON A,99.0,2021-11-04 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,58.0,2.3,BC,CLINTON A,78.0,2021-11-05 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,0.9,BC,CLINTON A,84.0,2021-11-06 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,48.0,-0.6,BC,CLINTON A,94.0,2021-11-07 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,55.0,-1.5,BC,CLINTON A,86.0,2021-11-08 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,67.0,1.7,BC,CLINTON A,83.0,2021-11-09 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,-1.6,BC,CLINTON A,80.0,2021-11-10 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,65.0,-1.0,BC,CLINTON A,88.0,2021-11-11 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,58.0,4.2,BC,CLINTON A,98.0,2021-11-12 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,-1.5,BC,CLINTON A,97.0,2021-11-13 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,58.0,3.2,BC,CLINTON A,97.0,2021-11-14 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,65.0,-0.8,BC,CLINTON A,100.0,2021-11-15 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,-9.1,BC,CLINTON A,93.0,2021-11-16 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,-11.1,BC,CLINTON A,94.0,2021-11-17 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,-7.5,BC,CLINTON A,97.0,2021-11-18 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-12.2,BC,CLINTON A,96.0,2021-11-19 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-6.7,BC,CLINTON A,99.0,2021-11-20 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,55.0,0.8,BC,CLINTON A,94.0,2021-11-21 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,54.0,3.4,BC,CLINTON A,71.0,2021-11-22 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,-6.6,BC,CLINTON A,99.0,2021-11-23 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,55.0,-8.8,BC,CLINTON A,93.0,2021-11-24 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,65.0,1.8,BC,CLINTON A,83.0,2021-11-25 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,-1.3,BC,CLINTON A,94.0,2021-11-26 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,54.0,-3.0,BC,CLINTON A,95.0,2021-11-27 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,4.8,BC,CLINTON A,99.0,2021-11-28 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,1.1,BC,CLINTON A,100.0,2021-11-29 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,54.0,6.9,BC,CLINTON A,80.0,2021-11-30 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,3.5,BC,CLINTON A,100.0,2021-12-01 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-2.4,BC,CLINTON A,94.0,2021-12-02 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-8.1,BC,CLINTON A,95.0,2021-12-03 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,-5.2,BC,CLINTON A,94.0,2021-12-04 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,-12.5,BC,CLINTON A,90.0,2021-12-05 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-9.7,BC,CLINTON A,94.0,2021-12-06 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,-6.2,BC,CLINTON A,96.0,2021-12-07 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,61.0,-4.8,BC,CLINTON A,95.0,2021-12-08 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-11.7,BC,CLINTON A,94.0,2021-12-09 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,55.0,-13.0,BC,CLINTON A,91.0,2021-12-10 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,81.0,-1.8,BC,CLINTON A,92.0,2021-12-11 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,45.0,-4.5,BC,CLINTON A,76.0,2021-12-12 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,35.0,-6.7,BC,CLINTON A,96.0,2021-12-13 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,-9.2,BC,CLINTON A,93.0,2021-12-14 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,-12.5,BC,CLINTON A,93.0,2021-12-15 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,48.0,-16.4,BC,CLINTON A,93.0,2021-12-16 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-19.7,BC,CLINTON A,89.0,2021-12-17 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,59.0,-10.4,BC,CLINTON A,92.0,2021-12-18 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,46.0,-12.9,BC,CLINTON A,89.0,2021-12-19 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-19.0,BC,CLINTON A,90.0,2021-12-20 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,-17.1,BC,CLINTON A,92.0,2021-12-21 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,52.0,-5.6,BC,CLINTON A,93.0,2021-12-22 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,41.0,-11.7,BC,CLINTON A,89.0,2021-12-23 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,-18.2,BC,CLINTON A,89.0,2021-12-24 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,45.0,-24.2,BC,CLINTON A,76.0,2021-12-25 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,50.0,-28.6,BC,CLINTON A,72.0,2021-12-26 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-33.5,BC,CLINTON A,73.0,2021-12-27 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,52.0,-27.2,BC,CLINTON A,80.0,2021-12-28 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,54.0,-25.6,BC,CLINTON A,81.0,2021-12-29 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,32.0,-21.0,BC,CLINTON A,85.0,2021-12-30 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,-23.4,BC,CLINTON A,84.0,2021-12-31 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,58.0,-15.5,BC,CLINTON A,85.0,2022-01-01 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,74.0,-9.9,BC,CLINTON A,90.0,2022-01-02 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,63.0,-12.3,BC,CLINTON A,89.0,2022-01-03 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-26.0,BC,CLINTON A,81.0,2022-01-04 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-27.5,BC,CLINTON A,78.0,2022-01-05 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-22.7,BC,CLINTON A,85.0,2022-01-06 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,33.0,-19.9,BC,CLINTON A,86.0,2022-01-07 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,37.0,-17.3,BC,CLINTON A,85.0,2022-01-08 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,50.0,-6.1,BC,CLINTON A,94.0,2022-01-09 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,58.0,-2.3,BC,CLINTON A,89.0,2022-01-10 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,68.0,1.9,BC,CLINTON A,95.0,2022-01-11 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,52.0,0.1,BC,CLINTON A,100.0,2022-01-12 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,46.0,-0.2,BC,CLINTON A,100.0,2022-01-13 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,50.0,-0.7,BC,CLINTON A,100.0,2022-01-14 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,45.0,-1.9,BC,CLINTON A,98.0,2022-01-15 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,0.7,BC,CLINTON A,98.0,2022-01-16 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,3.2,BC,CLINTON A,98.0,2022-01-17 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-4.5,BC,CLINTON A,94.0,2022-01-18 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-7.3,BC,CLINTON A,97.0,2022-01-19 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,54.0,1.5,BC,CLINTON A,95.0,2022-01-20 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-1.9,BC,CLINTON A,94.0,2022-01-21 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-9.6,BC,CLINTON A,95.0,2022-01-22 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-1.7,BC,CLINTON A,96.0,2022-01-23 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,39.0,-4.6,BC,CLINTON A,97.0,2022-01-24 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-10.7,BC,CLINTON A,96.0,2022-01-25 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-8.2,BC,CLINTON A,90.0,2022-01-26 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-11.7,BC,CLINTON A,94.0,2022-01-27 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,55.0,-10.4,BC,CLINTON A,95.0,2022-01-28 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,45.0,-1.6,BC,CLINTON A,83.0,2022-01-29 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,48.0,-0.7,BC,CLINTON A,98.0,2022-01-30 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,55.0,-5.7,BC,CLINTON A,92.0,2022-01-31 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,45.0,-11.9,BC,CLINTON A,87.0,2022-02-01 00:00:00,1454
-121.68472222222222,51.26638888888889,1161662,,-19.9,BC,CLINTON A,93.0,2022-02-02 00:00:00,1454
